id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
219304,2019,I,St. Petersburg,121.0,RUS,$,1248665.0,atp250,Hard,87.5,34.72,45.16,50.0,20.0,21.903,Two-Handed Backhand,23.08,100.0,RUS,3.0,64.37,Right-Handed,Andrey Rublev,21.43,60.0,14.0,40.68,129.23,274.03,15.0,72.41,0.0,54.15,75.0,1,188.0
219305,2019,I,St. Petersburg,73.0,RUS,$,1248665.0,atp250,Hard,67.74,37.04,59.09,57.69,4.0,20.731,Two-Handed Backhand,50.0,33.33,NOR,5.0,58.49,Right-Handed,Casper Ruud,44.44,60.0,9.0,47.17,189.17,244.32,10.0,64.15,0.0,55.66,77.0,1,183.0
219306,2019,I,St. Petersburg,98.0,RUS,$,1248665.0,atp250,Hard,76.74,25.49,62.96,58.06,3.0,30.459,Two-Handed Backhand,66.67,66.67,POR,1.0,61.43,Right-Handed,Joao Sousa,18.18,54.55,11.0,37.8,168.4,257.68,11.0,71.43,1.0,53.29,74.0,1,185.0
219307,2019,I,St. Petersburg,124.0,RUS,$,1248665.0,atp250,Hard,77.08,34.78,62.5,40.0,7.0,22.836,Two-Handed Backhand,42.86,33.33,CRO,0.0,60.0,Right-Handed,Borna Coric,20.0,73.33,15.0,36.36,137.64,279.92,15.0,71.25,0.0,51.96,85.0,1,188.0
219308,2019,I,St. Petersburg,115.0,RUS,$,1248665.0,atp250,Hard,81.97,27.78,50.0,35.71,6.0,26.844,Two-Handed Backhand,0.0,100.0,BLR,1.0,68.54,Right-Handed,Egor Gerasimov,0.0,50.0,12.0,30.49,63.49,255.51,12.0,71.91,2.0,52.05,86.0,1,196.0
219309,2019,I,St. Petersburg,101.0,RUS,$,1248665.0,atp250,Hard,71.43,32.69,40.74,70.27,12.0,23.594,Two-Handed Backhand,38.46,50.0,RUS,5.0,60.87,Right-Handed,Daniil Medvedev,45.45,18.18,11.0,48.31,186.88,198.22,11.0,59.42,0.0,53.16,83.0,1,198.0
219310,2019,I,St. Petersburg,108.0,RUS,$,1248665.0,atp250,Hard,74.55,30.77,45.45,61.54,10.0,30.459,Two-Handed Backhand,50.0,100.0,POR,0.0,71.43,Right-Handed,Joao Sousa,20.0,20.0,10.0,41.03,162.31,221.43,10.0,66.23,1.0,53.55,74.0,1,185.0
219311,2019,I,St. Petersburg,136.0,RUS,$,1248665.0,atp250,Hard,81.25,30.88,58.82,54.35,3.0,22.836,Two-Handed Backhand,17.65,80.0,CRO,1.0,58.54,Right-Handed,Borna Coric,20.0,30.77,15.0,40.35,122.88,231.38,13.0,71.95,1.0,53.57,85.0,1,188.0
219312,2019,I,St. Petersburg,90.0,RUS,$,1248665.0,atp250,Hard,76.47,22.73,48.15,54.17,6.0,23.594,Two-Handed Backhand,60.0,75.0,RUS,5.0,65.38,Right-Handed,Daniil Medvedev,25.0,41.67,12.0,33.82,161.89,232.67,12.0,66.67,0.0,51.37,83.0,1,198.0
219313,2019,I,St. Petersburg,72.0,RUS,$,1248665.0,atp250,Hard,78.26,50.0,82.35,45.83,7.0,23.594,Two-Handed Backhand,33.33,,RUS,0.0,57.5,Right-Handed,Daniil Medvedev,50.0,100.0,8.0,48.33,179.17,325.11,8.0,80.0,0.0,61.0,83.0,1,198.0
219558,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,38.115,One-Handed Backhand,,,SUI,,,Right-Handed,Roger Federer,,,,,,,,,1.0,,85.0,1,185.0
219559,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,38.115,One-Handed Backhand,,,SUI,,,Right-Handed,Roger Federer,,,,,,,,,0.0,,85.0,1,185.0
219560,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,21.895,Two-Handed Backhand,,,USA,,,Right-Handed,Taylor Fritz,,,,,,,,,0.0,,86.0,1,193.0
219561,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,34.4,Two-Handed Backhand,,,USA,,,Right-Handed,John Isner,,,,,,,,,0.0,,108.0,1,208.0
219562,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,33.295,Two-Handed Backhand,,,ESP,,,Left-Handed,Rafael Nadal,,,,,,,,,1.0,,85.0,1,185.0
219563,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,26.989,Two-Handed Backhand,,,USA,,,Right-Handed,Jack Sock,,,,,,,,,1.0,,88.0,1,191.0
219564,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,26.045,One-Handed Backhand,,,AUT,,,Right-Handed,Dominic Thiem,,,,,,,,,0.0,,79.0,1,185.0
219565,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,21.104,One-Handed Backhand,,,GRE,,,Right-Handed,Stefanos Tsitsipas,,,,,,,,,0.0,,90.0,1,193.0
219566,2019,I,Geneva,,SUI,,,laverCup,Hard,,,,,,22.416,Two-Handed Backhand,,,GER,,,Right-Handed,Alexander Zverev,,,,,,,,,0.0,,90.0,1,198.0
219714,2019,O,Chengdu,61.0,CHN,$,1213295.0,atp250,Hard,88.46,27.27,73.91,54.55,7.0,27.672,Two-Handed Backhand,33.33,,AUS,1.0,53.06,Right-Handed,James Duckworth,22.22,100.0,9.0,38.18,137.37,321.44,10.0,81.63,0.0,58.65,82.0,1,183.0
219715,2019,O,Chengdu,118.0,CHN,$,1213295.0,atp250,Hard,89.47,41.54,46.43,54.29,23.0,22.58,Two-Handed Backhand,50.0,87.5,RSA,2.0,67.06,Right-Handed,Lloyd Harris,38.46,-7.14,13.0,46.0,184.29,216.82,14.0,75.29,0.0,59.46,80.0,1,193.0
219716,2019,O,Chengdu,,CHN,$,1213295.0,atp250,Hard,,,,,,33.043,Two-Handed Backhand,,,UZB,,,Right-Handed,Denis Istomin,,,,,,,,,,,86.0,1,185.0
219717,2019,O,Chengdu,129.0,CHN,$,1213295.0,atp250,Hard,69.44,29.63,57.89,36.36,3.0,30.271,Two-Handed Backhand,60.0,72.73,TPE,5.0,65.45,Right-Handed,Jason Jung,17.65,-18.75,17.0,32.65,143.64,172.04,16.0,65.45,1.0,50.0,69.0,1,180.0
219718,2019,O,Chengdu,120.0,CHN,$,1213295.0,atp250,Hard,76.81,33.33,44.0,51.61,12.0,29.091,Two-Handed Backhand,33.33,77.78,USA,6.0,73.4,Left-Handed,Bradley Klahn,21.43,-6.67,14.0,39.77,139.71,193.55,15.0,68.09,0.0,54.4,75.0,1,183.0
219719,2019,O,Chengdu,75.0,CHN,$,1213295.0,atp250,Hard,78.57,37.5,50.0,50.0,10.0,23.693,Two-Handed Backhand,75.0,85.71,POL,3.0,58.33,Right-Handed,Kamil Majchrzak,30.0,-18.18,10.0,42.59,192.5,175.72,11.0,66.67,0.0,56.35,78.0,1,180.0
219720,2019,O,Chengdu,74.0,CHN,$,1213295.0,atp250,Hard,86.84,29.27,50.0,61.54,13.0,20.131,Two-Handed Backhand,50.0,0.0,AUS,6.0,61.29,Right-Handed,Alexei Popyrin,30.0,90.0,10.0,41.79,170.81,295.13,10.0,72.58,1.0,56.59,78.0,1,196.0
219721,2019,O,Chengdu,82.0,CHN,$,1213295.0,atp250,Hard,66.67,42.5,57.69,45.45,4.0,25.723,Two-Handed Backhand,100.0,50.0,AUS,3.0,61.76,Right-Handed,Luke Saville,36.36,45.45,11.0,43.55,224.32,232.58,11.0,63.24,0.0,53.85,83.0,1,188.0
219722,2019,O,Chengdu,65.0,CHN,$,1213295.0,atp250,Hard,75.0,34.29,66.67,50.0,5.0,30.271,Two-Handed Backhand,50.0,100.0,TPE,0.0,76.92,Right-Handed,Jason Jung,33.33,77.78,9.0,40.35,167.62,301.37,9.0,73.08,0.0,55.96,69.0,1,180.0
219723,2019,O,Chengdu,78.0,CHN,$,1213295.0,atp250,Hard,80.0,34.69,66.67,57.14,8.0,29.091,Two-Handed Backhand,40.0,50.0,USA,2.0,65.57,Left-Handed,Bradley Klahn,20.0,72.73,10.0,41.43,151.84,290.97,11.0,75.41,1.0,57.25,75.0,1,183.0
219724,2019,O,Chengdu,118.0,CHN,$,1213295.0,atp250,Hard,84.0,18.18,67.5,39.02,22.0,23.693,Two-Handed Backhand,25.0,66.67,POL,6.0,55.56,Right-Handed,Kamil Majchrzak,6.25,68.75,16.0,27.08,88.46,291.81,16.0,76.67,1.0,51.08,78.0,1,180.0
219725,2019,O,Chengdu,110.0,CHN,$,1213295.0,atp250,Hard,68.18,20.37,59.26,53.85,7.0,20.131,Two-Handed Backhand,42.86,60.0,AUS,0.0,70.97,Right-Handed,Alexei Popyrin,20.0,46.67,15.0,31.25,137.07,252.08,15.0,65.59,0.0,49.71,78.0,1,196.0
219726,2019,O,Chengdu,106.0,CHN,$,1213295.0,atp250,Hard,82.76,21.74,58.82,56.25,25.0,22.266,Two-Handed Backhand,100.0,80.0,KAZ,9.0,63.04,Right-Handed,Alexander Bublik,11.76,47.06,17.0,32.67,189.75,267.68,17.0,73.91,0.0,52.33,82.0,1,196.0
219727,2019,O,Chengdu,80.0,CHN,$,1213295.0,atp250,Hard,85.29,26.83,59.09,63.64,6.0,28.196,Two-Handed Backhand,20.0,100.0,ESP,0.0,60.71,Right-Handed,Pablo Carreno Busta,22.22,40.0,9.0,39.68,132.69,251.1,10.0,75.0,0.0,56.3,78.0,1,188.0
219728,2019,O,Chengdu,147.0,CHN,$,1213295.0,atp250,Hard,64.18,28.3,68.97,46.15,2.0,29.333,One-Handed Backhand,40.0,57.14,GBR,2.0,69.79,Right-Handed,Daniel Evans,25.0,26.67,16.0,35.87,139.46,229.6,15.0,65.62,1.0,51.06,75.0,1,175.0
219729,2019,O,Chengdu,116.0,CHN,$,1213295.0,atp250,Hard,73.58,39.29,63.64,29.17,10.0,26.865,Two-Handed Backhand,37.5,0.0,BLR,1.0,70.67,Right-Handed,Egor Gerasimov,23.08,92.86,13.0,36.25,129.03,309.75,14.0,70.67,0.0,52.9,86.0,1,196.0
219730,2019,O,Chengdu,72.0,CHN,$,1213295.0,atp250,Hard,80.65,50.0,65.0,50.0,4.0,23.314,Two-Handed Backhand,57.14,0.0,CHI,0.0,60.78,Right-Handed,Cristian Garin,50.0,88.89,8.0,50.0,207.14,299.32,9.0,74.51,0.0,62.89,85.0,1,185.0
219731,2019,O,Chengdu,115.0,CHN,$,1213295.0,atp250,Hard,80.39,31.58,37.5,55.56,12.0,22.58,Two-Handed Backhand,55.56,40.0,RSA,0.0,68.0,Right-Handed,Lloyd Harris,35.71,50.0,14.0,39.29,178.4,247.89,14.0,66.67,0.0,52.2,80.0,1,193.0
219732,2019,O,Chengdu,133.0,CHN,$,1213295.0,atp250,Hard,78.46,32.26,43.59,34.62,6.0,29.091,Two-Handed Backhand,66.67,75.0,USA,7.0,62.5,Left-Handed,Bradley Klahn,13.33,12.5,15.0,32.95,146.87,196.05,16.0,65.38,1.0,50.52,75.0,1,183.0
219733,2019,O,Chengdu,104.0,CHN,$,1213295.0,atp250,Hard,75.51,38.89,54.17,41.38,10.0,29.231,One-Handed Backhand,55.56,25.0,SRB,3.0,67.12,Right-Handed,Dusan Lajovic,35.71,64.29,14.0,39.76,171.54,268.09,14.0,68.49,0.0,53.21,83.0,1,183.0
219734,2019,O,Chengdu,114.0,CHN,$,1213295.0,atp250,Hard,74.29,26.92,48.48,64.29,7.0,30.481,Two-Handed Backhand,40.0,50.0,POR,1.0,51.47,Right-Handed,Joao Sousa,30.77,7.69,13.0,40.0,161.98,187.93,13.0,61.76,0.0,50.0,74.0,1,185.0
219735,2019,O,Chengdu,71.0,CHN,$,1213295.0,atp250,Hard,80.49,16.13,51.72,60.0,16.0,20.438,One-Handed Backhand,100.0,100.0,CAN,7.0,58.57,Left-Handed,Denis Shapovalov,22.22,-80.0,9.0,30.43,198.35,119.78,10.0,68.57,0.0,53.45,75.0,1,185.0
219736,2019,O,Chengdu,148.0,CHN,$,1213295.0,atp250,Hard,71.67,28.33,54.55,53.85,8.0,25.424,Two-Handed Backhand,30.0,60.0,AUS,1.0,64.52,Right-Handed,Jordan Thompson,20.0,46.67,15.0,38.38,132.18,244.39,15.0,65.59,0.0,51.56,82.0,1,183.0
219737,2019,O,Chengdu,74.0,CHN,$,1213295.0,atp250,Hard,73.33,35.9,58.82,62.5,7.0,35.854,Two-Handed Backhand,50.0,83.33,ESP,1.0,72.58,Left-Handed,Fernando Verdasco,40.0,-10.0,10.0,43.64,188.4,200.74,10.0,69.35,0.0,57.26,90.0,1,188.0
219738,2019,O,Chengdu,69.0,CHN,$,1213295.0,atp250,Hard,83.78,35.29,56.25,34.78,13.0,22.266,Two-Handed Backhand,75.0,0.0,KAZ,4.0,69.81,Right-Handed,Alexander Bublik,27.27,90.91,11.0,35.09,172.35,309.75,11.0,75.47,0.0,54.55,82.0,1,196.0
219739,2019,O,Chengdu,78.0,CHN,$,1213295.0,atp250,Hard,86.96,6.38,62.5,71.79,7.0,28.196,Two-Handed Backhand,50.0,0.0,ESP,4.0,65.71,Right-Handed,Pablo Carreno Busta,15.38,92.86,13.0,36.05,143.56,311.03,14.0,78.57,0.0,55.13,78.0,1,188.0
219740,2019,O,Chengdu,98.0,CHN,$,1213295.0,atp250,Hard,80.0,25.0,57.14,46.43,8.0,28.352,One-Handed Backhand,50.0,75.0,BUL,2.0,68.18,Right-Handed,Grigor Dimitrov,25.0,41.67,12.0,34.38,146.43,252.99,12.0,72.73,0.0,53.85,81.0,1,191.0
219741,2019,O,Chengdu,151.0,CHN,$,1213295.0,atp250,Hard,86.59,15.56,68.75,45.16,24.0,26.865,Two-Handed Backhand,0.0,,BLR,2.0,71.93,Right-Handed,Egor Gerasimov,0.0,100.0,18.0,23.14,60.72,349.27,18.0,81.58,2.0,51.49,86.0,1,196.0
219742,2019,O,Chengdu,110.0,CHN,$,1213295.0,atp250,Hard,68.52,27.66,68.75,35.71,8.0,23.314,Two-Handed Backhand,22.22,0.0,CHI,1.0,62.79,Right-Handed,Cristian Garin,15.38,92.86,13.0,30.67,100.98,299.92,14.0,68.6,0.0,50.93,85.0,1,185.0
219743,2019,O,Chengdu,62.0,CHN,$,1213295.0,atp250,Hard,87.5,42.5,55.56,35.0,16.0,22.58,Two-Handed Backhand,33.33,,RSA,1.0,64.0,Right-Handed,Lloyd Harris,33.33,100.0,9.0,40.0,144.17,322.06,9.0,76.0,0.0,56.36,80.0,1,193.0
219744,2019,O,Chengdu,129.0,CHN,$,1213295.0,atp250,Hard,85.25,21.62,64.29,54.17,5.0,30.481,Two-Handed Backhand,33.33,,POR,3.0,68.54,Right-Handed,Joao Sousa,12.5,100.0,16.0,29.59,121.62,320.07,16.0,78.65,0.0,52.94,74.0,1,185.0
219745,2019,O,Chengdu,122.0,CHN,$,1213295.0,atp250,Hard,81.03,32.84,52.78,38.46,13.0,20.438,One-Handed Backhand,33.33,66.67,CAN,6.0,61.7,Left-Handed,Denis Shapovalov,6.67,66.67,15.0,34.91,111.3,269.18,15.0,70.21,1.0,51.5,75.0,1,185.0
219746,2019,O,Chengdu,151.0,CHN,$,1213295.0,atp250,Hard,82.05,25.71,39.13,34.88,35.0,22.266,Two-Handed Backhand,50.0,50.0,KAZ,15.0,62.9,Right-Handed,Alexander Bublik,11.11,50.0,18.0,29.2,121.71,254.08,18.0,66.13,2.0,48.52,82.0,1,196.0
219747,2019,O,Chengdu,83.0,CHN,$,1213295.0,atp250,Hard,73.17,27.59,66.67,58.06,9.0,28.196,Two-Handed Backhand,44.44,80.0,ESP,1.0,69.49,Right-Handed,Pablo Carreno Busta,40.0,10.0,10.0,43.33,170.1,227.33,10.0,71.19,0.0,57.14,78.0,1,188.0
219748,2019,O,Chengdu,119.0,CHN,$,1213295.0,atp250,Hard,86.89,12.5,48.78,41.67,27.0,22.58,Two-Handed Backhand,100.0,100.0,RSA,4.0,59.8,Right-Handed,Lloyd Harris,13.33,62.5,15.0,25.0,167.5,280.97,16.0,71.57,0.0,50.54,80.0,1,193.0
219749,2019,O,Chengdu,97.0,CHN,$,1213295.0,atp250,Hard,85.42,28.07,56.0,44.83,9.0,20.438,One-Handed Backhand,66.67,75.0,CAN,4.0,65.75,Left-Handed,Denis Shapovalov,14.29,50.0,14.0,33.72,153.85,262.17,14.0,75.34,0.0,52.83,75.0,1,185.0
219750,2019,O,Chengdu,85.0,CHN,$,1213295.0,atp250,Hard,88.64,15.0,43.33,54.17,21.0,22.266,Two-Handed Backhand,25.0,0.0,KAZ,9.0,59.46,Right-Handed,Alexander Bublik,18.18,90.91,11.0,29.69,112.35,294.34,11.0,70.27,1.0,51.45,82.0,1,196.0
219751,2019,O,Chengdu,63.0,CHN,$,1213295.0,atp250,Hard,78.38,27.59,72.22,16.67,2.0,28.196,Two-Handed Backhand,100.0,100.0,ESP,1.0,67.27,Right-Handed,Pablo Carreno Busta,22.22,60.0,9.0,24.39,166.48,278.87,10.0,76.36,0.0,54.17,78.0,1,188.0
219752,2019,O,Chengdu,125.0,CHN,$,1213295.0,atp250,Hard,82.67,17.65,75.0,45.45,7.0,28.196,Two-Handed Backhand,14.29,100.0,ESP,0.0,78.95,Right-Handed,Pablo Carreno Busta,5.88,88.24,17.0,28.57,83.27,331.85,17.0,81.05,1.0,52.66,78.0,1,188.0
219802,2019,O,Zhuhai,102.0,CHN,$,1000000.0,atp250,Hard,73.81,23.26,57.5,48.39,3.0,27.341,Two-Handed Backhand,100.0,57.14,BIH,4.0,51.22,Right-Handed,Damir Dzumhur,21.43,21.43,14.0,33.78,193.07,202.96,14.0,65.85,0.0,50.64,68.0,1,175.0
219803,2019,O,Zhuhai,100.0,CHN,$,1000000.0,atp250,Hard,75.61,45.45,51.85,33.33,3.0,31.346,Two-Handed Backhand,30.0,75.0,JPN,2.0,60.29,Right-Handed,Tatsuma Ito,33.33,30.0,9.0,43.28,142.12,218.76,10.0,66.18,0.0,54.81,75.0,1,180.0
219804,2019,O,Zhuhai,108.0,CHN,$,1000000.0,atp250,Hard,66.67,40.43,54.17,56.25,2.0,25.4,Two-Handed Backhand,30.77,40.0,GER,2.0,68.0,Left-Handed,Dominik Koepfer,36.36,36.36,11.0,46.84,163.81,225.2,11.0,62.67,1.0,54.55,79.0,1,180.0
219805,2019,O,Zhuhai,69.0,CHN,$,1000000.0,atp250,Hard,76.32,31.82,56.25,63.33,2.0,21.806,Two-Handed Backhand,60.0,100.0,KOR,1.0,70.37,Right-Handed,Soonwoo Kwon,37.5,33.33,8.0,50.0,192.65,237.27,9.0,70.37,0.0,60.38,72.0,1,180.0
219806,2019,O,Zhuhai,71.0,CHN,$,1000000.0,atp250,Hard,83.33,38.46,72.73,52.78,11.0,27.478,Two-Handed Backhand,33.33,,SUI,0.0,52.17,Right-Handed,Henri Laaksonen,33.33,100.0,9.0,45.33,157.91,319.23,9.0,78.26,0.0,57.85,78.0,1,185.0
219807,2019,O,Zhuhai,48.0,CHN,$,1000000.0,atp250,Hard,94.44,66.67,53.33,68.75,2.0,31.013,Two-Handed Backhand,54.55,,JPN,1.0,54.55,Right-Handed,Yuichi Sugita,100.0,100.0,6.0,67.44,289.96,303.32,6.0,75.76,0.0,71.05,72.0,1,175.0
219808,2019,O,Zhuhai,89.0,CHN,$,1000000.0,atp250,Hard,71.11,38.24,61.9,44.44,17.0,24.217,Two-Handed Backhand,60.0,50.0,CAN,1.0,68.18,Right-Handed,Brayden Schnur,30.0,72.73,10.0,40.98,172.68,289.92,11.0,68.18,0.0,55.12,84.0,1,193.0
219809,2019,O,Zhuhai,174.0,CHN,$,1000000.0,atp250,Hard,78.31,15.49,53.66,47.17,16.0,26.201,Two-Handed Backhand,10.0,88.89,CZE,3.0,66.94,Left-Handed,Jiri Vesely,5.56,5.56,18.0,29.03,78.22,217.46,18.0,70.16,2.0,49.6,94.0,1,198.0
219810,2019,O,Zhuhai,70.0,CHN,$,1000000.0,atp250,Hard,75.0,50.0,50.0,60.87,3.0,27.341,Two-Handed Backhand,45.45,0.0,BIH,4.0,69.57,Right-Handed,Damir Dzumhur,62.5,87.5,8.0,54.24,218.82,281.07,8.0,67.39,0.0,60.0,68.0,1,175.0
219811,2019,O,Zhuhai,,CHN,$,1000000.0,atp250,Hard,,,,,,31.346,Two-Handed Backhand,,,JPN,,,Right-Handed,Tatsuma Ito,,,,,,,,,,,75.0,1,180.0
219812,2019,O,Zhuhai,101.0,CHN,$,1000000.0,atp250,Hard,77.55,40.91,40.0,40.91,6.0,25.4,Two-Handed Backhand,50.0,66.67,GER,3.0,58.33,Left-Handed,Dominik Koepfer,30.0,9.09,10.0,40.91,161.82,187.98,11.0,61.9,1.0,52.67,79.0,1,180.0
219813,2019,O,Zhuhai,142.0,CHN,$,1000000.0,atp250,Hard,56.06,39.22,61.29,59.62,5.0,21.806,Two-Handed Backhand,50.0,70.59,KOR,1.0,68.04,Right-Handed,Soonwoo Kwon,46.67,-93.33,15.0,49.51,195.5,96.06,15.0,57.73,0.0,53.5,72.0,1,180.0
219814,2019,O,Zhuhai,101.0,CHN,$,1000000.0,atp250,Hard,64.15,39.53,52.0,61.54,2.0,33.666,Two-Handed Backhand,62.5,66.67,ESP,1.0,67.95,Right-Handed,Pablo Andujar,45.45,-25.0,11.0,47.83,209.03,160.1,12.0,60.26,0.0,54.42,80.0,1,180.0
219815,2019,O,Zhuhai,117.0,CHN,$,1000000.0,atp250,Hard,70.59,29.85,68.57,61.76,1.0,27.341,Two-Handed Backhand,33.33,77.78,BIH,2.0,59.3,Right-Handed,Damir Dzumhur,26.67,-6.67,15.0,40.59,151.62,190.8,15.0,69.77,0.0,54.01,68.0,1,175.0
219816,2019,O,Zhuhai,70.0,CHN,$,1000000.0,atp250,Hard,73.33,55.17,43.75,65.0,1.0,20.599,Two-Handed Backhand,85.71,33.33,AUS,1.0,65.22,Right-Handed,Alex de Minaur,75.0,50.0,8.0,59.18,280.89,232.3,8.0,63.04,0.0,61.05,69.0,1,183.0
219817,2019,O,Zhuhai,92.0,CHN,$,1000000.0,atp250,Hard,85.37,27.66,68.42,55.56,6.0,21.806,Two-Handed Backhand,28.57,100.0,KOR,1.0,68.33,Right-Handed,Soonwoo Kwon,20.0,80.0,10.0,39.76,131.79,307.12,10.0,80.0,1.0,56.64,72.0,1,180.0
219818,2019,O,Zhuhai,,CHN,$,1000000.0,atp250,Hard,,,,,,20.061,Two-Handed Backhand,,,SRB,,,Right-Handed,Miomir Kecmanovic,,,,,,,,,,,75.0,1,183.0
219819,2019,O,Zhuhai,161.0,CHN,$,1000000.0,atp250,Hard,88.24,30.77,65.62,55.81,13.0,32.354,Two-Handed Backhand,27.27,,GBR,1.0,61.45,Right-Handed,Andy Murray,23.08,100.0,13.0,39.67,136.93,327.31,15.0,79.52,0.0,55.88,82.0,1,191.0
219820,2019,O,Zhuhai,107.0,CHN,$,1000000.0,atp250,Hard,78.72,30.77,66.67,45.45,7.0,31.233,Two-Handed Backhand,40.0,50.0,FRA,0.0,69.12,Left-Handed,Adrian Mannarino,16.67,75.0,12.0,36.47,132.89,296.51,12.0,75.0,1.0,53.59,79.0,1,180.0
219821,2019,O,Zhuhai,67.0,CHN,$,1000000.0,atp250,Hard,86.67,34.29,66.67,63.64,5.0,24.083,Two-Handed Backhand,50.0,,GBR,2.0,66.67,Left-Handed,Cameron Norrie,37.5,100.0,8.0,45.61,185.42,323.0,9.0,80.0,0.0,60.78,82.0,1,188.0
219822,2019,O,Zhuhai,74.0,CHN,$,1000000.0,atp250,Hard,81.48,50.0,58.33,63.64,3.0,31.682,Two-Handed Backhand,62.5,,ESP,0.0,69.23,Left-Handed,Albert Ramos-Vinolas,62.5,100.0,8.0,54.55,238.64,312.05,7.0,74.36,0.0,61.9,76.0,1,188.0
219823,2019,O,Zhuhai,64.0,CHN,$,1000000.0,atp250,Hard,83.78,31.91,52.38,66.67,8.0,35.588,Two-Handed Backhand,50.0,0.0,ITA,3.0,63.79,Right-Handed,Andreas Seppi,33.33,90.0,9.0,41.54,181.91,294.96,10.0,72.41,1.0,56.1,78.0,1,191.0
219824,2019,O,Zhuhai,141.0,CHN,$,1000000.0,atp250,Hard,53.25,43.64,47.37,65.71,3.0,28.024,Two-Handed Backhand,53.33,46.15,CHN,2.0,66.96,Right-Handed,Di Wu,53.33,-26.67,15.0,52.22,216.02,141.91,15.0,51.3,0.0,51.71,65.0,1,173.0
219825,2019,O,Zhuhai,85.0,CHN,$,1000000.0,atp250,Hard,69.23,36.84,65.22,57.14,6.0,22.935,Two-Handed Backhand,50.0,83.33,CHN,0.0,62.9,Right-Handed,Zhizhen Zhang,40.0,-10.0,10.0,44.07,183.98,193.35,10.0,67.74,0.0,56.2,87.0,1,193.0
219826,2019,O,Zhuhai,112.0,CHN,$,1000000.0,atp250,Hard,74.42,32.56,34.78,62.5,7.0,31.44,Two-Handed Backhand,50.0,25.0,ESP,1.0,65.15,Right-Handed,Roberto Bautista Agut,41.67,58.33,12.0,45.33,186.72,238.69,12.0,60.61,0.0,52.48,75.0,1,183.0
219827,2019,O,Zhuhai,89.0,CHN,$,1000000.0,atp250,Hard,76.0,38.0,82.61,56.76,3.0,22.857,Two-Handed Backhand,16.67,,CRO,1.0,52.08,Right-Handed,Borna Coric,33.33,100.0,9.0,45.98,144.76,312.69,9.0,79.17,0.0,57.78,85.0,1,188.0
219828,2019,O,Zhuhai,89.0,CHN,$,1000000.0,atp250,Hard,75.0,30.0,68.97,54.55,4.0,27.341,Two-Handed Backhand,28.57,100.0,BIH,0.0,55.38,Right-Handed,Damir Dzumhur,20.0,40.0,10.0,38.71,133.12,243.35,10.0,72.31,1.0,55.91,68.0,1,175.0
219829,2019,O,Zhuhai,162.0,CHN,$,1000000.0,atp250,Hard,67.27,28.26,60.53,55.0,6.0,20.599,Two-Handed Backhand,50.0,77.78,AUS,4.0,59.14,Right-Handed,Alex de Minaur,28.57,-14.29,14.0,40.7,161.83,174.65,14.0,64.52,0.0,53.07,69.0,1,183.0
219830,2019,O,Zhuhai,127.0,CHN,$,1000000.0,atp250,Hard,77.33,25.81,44.0,46.15,5.0,33.059,Two-Handed Backhand,40.0,66.67,FRA,2.0,75.0,Right-Handed,Gael Monfils,13.33,68.75,15.0,31.82,125.29,268.08,16.0,69.0,0.0,51.6,85.0,1,193.0
219831,2019,O,Zhuhai,,CHN,$,1000000.0,atp250,Hard,,,,,,31.233,Two-Handed Backhand,,,FRA,,,Left-Handed,Adrian Mannarino,,,,,,,,,,,79.0,1,180.0
219832,2019,O,Zhuhai,103.0,CHN,$,1000000.0,atp250,Hard,77.27,34.0,42.31,65.38,7.0,31.682,Two-Handed Backhand,80.0,77.78,ESP,4.0,62.86,Left-Handed,Albert Ramos-Vinolas,36.36,-60.0,11.0,44.74,215.75,125.44,10.0,64.29,1.0,54.11,76.0,1,188.0
219833,2019,O,Zhuhai,163.0,CHN,$,1000000.0,atp250,Hard,71.83,32.47,44.68,45.95,5.0,35.588,Two-Handed Backhand,23.08,20.0,ITA,4.0,60.17,Right-Handed,Andreas Seppi,17.65,64.71,17.0,36.84,119.14,242.39,17.0,61.02,2.0,49.14,78.0,1,191.0
