id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
15067,2001,O,Scottsdale,69.0,USA,$,400000.0,atp250,Hard,70.97,34.62,63.16,54.55,0.0,22.583,Unknown Backhand,50.0,0.0,ISR,2.0,62.0,Right-Handed,Harel Levy,44.44,88.89,9.0,45.76,183.61,283.01,9.0,68.0,0.0,55.96,82.0,1,185.0
15068,2001,O,Scottsdale,104.0,USA,$,400000.0,atp250,Hard,77.78,16.67,51.52,51.16,6.0,24.766,Two-Handed Backhand,100.0,71.43,SWE,4.0,62.07,Right-Handed,Magnus Norman,23.08,14.29,13.0,36.99,190.91,207.65,14.0,67.82,0.0,53.75,89.0,1,188.0
15069,2001,O,Scottsdale,95.0,USA,$,400000.0,atp250,Hard,66.0,19.05,54.84,52.0,3.0,32.365,Unknown Backhand,100.0,90.91,ESP,0.0,61.73,Left-Handed,Francisco Clavet,33.33,-110.0,9.0,36.96,204.38,75.57,10.0,61.73,0.0,52.76,71.0,1,183.0
15070,2001,O,Scottsdale,112.0,USA,$,400000.0,atp250,Hard,69.84,33.96,53.85,45.95,4.0,24.766,Two-Handed Backhand,40.0,77.78,SWE,1.0,70.79,Right-Handed,Magnus Norman,16.67,-33.33,12.0,38.89,136.57,164.14,12.0,65.17,2.0,51.96,89.0,1,188.0
15071,2001,O,Scottsdale,85.0,USA,$,400000.0,atp250,Hard,79.17,46.34,47.62,56.52,1.0,32.365,Unknown Backhand,35.71,0.0,ESP,0.0,53.33,Left-Handed,Francisco Clavet,55.56,77.78,9.0,50.0,194.13,258.9,9.0,64.44,0.0,55.96,71.0,1,183.0
15072,2001,O,Delray Beach,100.0,USA,$,350000.0,atp250,Hard,86.79,29.09,67.86,48.72,27.0,29.965,One-Handed Backhand,50.0,,AUS,1.0,65.43,Left-Handed,Wayne Arthurs,21.43,100.0,14.0,37.23,149.24,346.08,15.0,80.25,0.0,57.14,91.0,1,185.0
15073,2001,O,Delray Beach,81.0,USA,$,350000.0,atp250,Hard,79.59,29.17,36.84,75.86,6.0,27.725,One-Handed Backhand,44.44,71.43,ESP,2.0,72.06,Right-Handed,Alex Calatrava,44.44,-20.0,9.0,46.75,193.92,172.49,10.0,67.65,1.0,56.55,82.0,1,191.0
15074,2001,O,Delray Beach,75.0,USA,$,350000.0,atp250,Hard,69.77,40.0,56.76,48.57,8.0,30.454,Unknown Backhand,50.0,75.0,GER,7.0,53.75,Right-Handed,Marc-Kevin Goellner,36.36,30.0,11.0,44.0,174.94,211.27,10.0,63.75,0.0,54.19,81.0,1,196.0
15075,2001,O,Delray Beach,62.0,USA,$,350000.0,atp250,Hard,85.19,20.0,60.0,57.69,6.0,23.755,Unknown Backhand,75.0,66.67,USA,1.0,51.92,Right-Handed,Jan-Michael Gambill,33.33,50.0,9.0,39.22,186.03,252.11,10.0,73.08,0.0,56.31,88.0,1,191.0
15076,2001,O,Delray Beach,98.0,USA,$,350000.0,atp250,Hard,70.91,39.62,47.22,48.48,7.0,23.295,Unknown Backhand,50.0,62.5,GER,1.0,60.44,Right-Handed,Markus Hantschk,30.77,7.14,13.0,43.02,168.88,191.71,14.0,61.54,0.0,52.54,85.0,1,188.0
15077,2001,O,Delray Beach,89.0,USA,$,350000.0,atp250,Hard,71.21,29.03,42.86,65.38,8.0,24.701,Unknown Backhand,22.22,60.0,NED,1.0,75.86,Right-Handed,Edwin Kempes,16.67,33.33,12.0,39.77,133.31,230.26,12.0,64.37,2.0,52.0,73.0,1,188.0
15078,2001,O,Delray Beach,47.0,USA,$,350000.0,atp250,Hard,81.48,52.63,53.33,63.64,7.0,24.561,Two-Handed Backhand,71.43,,ECU,3.0,64.29,Right-Handed,Nicolas Lapentti,71.43,100.0,7.0,58.54,259.13,303.1,7.0,71.43,0.0,65.06,86.0,1,188.0
15079,2001,O,Delray Beach,64.0,USA,$,350000.0,atp250,Hard,88.46,33.33,73.08,41.38,9.0,24.524,Two-Handed Backhand,28.57,100.0,ESP,1.0,50.0,Right-Handed,Carlos Moya,20.0,60.0,10.0,37.1,123.28,279.54,10.0,80.77,0.0,57.02,1995.0,1,191.0
15080,2001,O,Delray Beach,94.0,USA,$,350000.0,atp250,Hard,74.07,25.0,47.62,60.0,2.0,20.629,Two-Handed Backhand,66.67,50.0,BEL,0.0,72.0,Right-Handed,Xavier Malisse,20.0,72.73,10.0,36.67,171.67,268.42,11.0,66.67,1.0,53.33,83.0,1,185.0
15081,2001,O,Delray Beach,49.0,USA,$,350000.0,atp250,Hard,79.41,46.43,53.33,53.85,2.0,27.497,Unknown Backhand,44.44,100.0,GBR,0.0,69.39,Left-Handed,Greg Rusedski,50.0,75.0,8.0,50.0,194.72,279.13,8.0,71.43,0.0,60.19,91.0,1,193.0
15082,2001,O,Delray Beach,127.0,USA,$,350000.0,atp250,Hard,64.2,26.98,40.62,70.27,3.0,28.188,One-Handed Backhand,40.0,64.29,AUS,7.0,71.68,Right-Handed,Patrick Rafter,37.5,-35.29,16.0,43.0,174.75,137.21,17.0,57.52,0.0,50.7,86.0,1,185.0
15083,2001,O,Delray Beach,63.0,USA,$,350000.0,atp250,Hard,75.0,24.14,77.27,57.14,5.0,28.239,Two-Handed Backhand,50.0,100.0,FRA,2.0,62.07,Right-Handed,Fabrice Santoro,22.22,-20.0,9.0,38.0,153.5,197.34,10.0,75.86,0.0,58.33,74.0,1,178.0
15084,2001,O,Delray Beach,75.0,USA,$,350000.0,atp250,Hard,72.73,34.15,70.37,52.0,6.0,20.688,Unknown Backhand,37.5,50.0,BRA,0.0,55.0,Right-Handed,Flavio Saretta,27.27,72.73,11.0,40.91,150.92,276.82,11.0,71.67,0.0,55.56,70.0,1,183.0
15085,2001,O,Delray Beach,129.0,USA,$,350000.0,atp250,Hard,75.0,18.46,55.1,54.55,12.0,22.865,Two-Handed Backhand,66.67,100.0,CZE,1.0,59.5,Right-Handed,Jiri Vanek,12.5,-25.0,16.0,33.03,152.17,175.61,16.0,66.94,0.0,50.87,86.0,1,185.0
15086,2001,O,Delray Beach,121.0,USA,$,350000.0,atp250,Hard,69.44,32.73,44.12,39.39,3.0,28.174,Unknown Backhand,80.0,57.14,USA,2.0,67.92,Right-Handed,Chris Woodruff,25.0,31.25,16.0,35.23,177.12,213.74,16.0,61.32,0.0,49.48,82.0,1,188.0
15087,2001,O,Delray Beach,51.0,USA,$,350000.0,atp250,Hard,73.33,43.33,68.42,57.89,1.0,22.827,One-Handed Backhand,100.0,0.0,NED,0.0,61.22,Right-Handed,Peter Wessels,44.44,80.0,9.0,48.98,245.67,283.98,10.0,71.43,0.0,60.2,85.0,1,196.0
15088,2001,O,Delray Beach,70.0,USA,$,350000.0,atp250,Hard,84.38,38.24,64.29,36.36,10.0,29.965,One-Handed Backhand,37.5,100.0,AUS,3.0,53.33,Left-Handed,Wayne Arthurs,30.0,20.0,10.0,37.5,142.1,228.99,10.0,75.0,0.0,56.9,91.0,1,185.0
15089,2001,O,Delray Beach,,USA,$,350000.0,atp250,Hard,,,,,,23.755,Unknown Backhand,,,USA,,,Right-Handed,Jan-Michael Gambill,,,,,,,,,,,88.0,1,191.0
15090,2001,O,Delray Beach,61.0,USA,$,350000.0,atp250,Hard,82.14,40.62,39.13,70.97,4.0,24.701,Unknown Backhand,46.15,60.0,NED,1.0,54.9,Right-Handed,Edwin Kempes,66.67,0.0,9.0,55.56,224.41,179.18,8.0,62.75,0.0,58.77,73.0,1,188.0
15091,2001,O,Delray Beach,74.0,USA,$,350000.0,atp250,Hard,96.55,29.17,50.0,55.17,5.0,20.629,Two-Handed Backhand,50.0,66.67,BEL,1.0,59.18,Right-Handed,Xavier Malisse,33.33,50.0,9.0,43.4,167.67,259.74,10.0,77.55,0.0,59.8,83.0,1,185.0
15092,2001,O,Delray Beach,79.0,USA,$,350000.0,atp250,Hard,73.33,35.71,65.22,57.14,9.0,28.188,One-Handed Backhand,60.0,66.67,AUS,1.0,66.18,Right-Handed,Patrick Rafter,30.0,9.09,10.0,44.29,182.86,221.82,11.0,70.59,1.0,57.25,86.0,1,185.0
15093,2001,O,Delray Beach,80.0,USA,$,350000.0,atp250,Hard,69.7,37.14,52.0,60.0,3.0,28.239,Two-Handed Backhand,44.44,60.0,FRA,1.0,56.9,Right-Handed,Fabrice Santoro,44.44,20.0,9.0,47.69,186.03,200.59,10.0,62.07,0.0,54.47,74.0,1,178.0
15094,2001,O,Delray Beach,64.0,USA,$,350000.0,atp250,Hard,66.67,46.67,50.0,68.97,1.0,28.174,Unknown Backhand,54.55,0.0,USA,3.0,62.5,Right-Handed,Chris Woodruff,66.67,75.0,9.0,57.63,236.84,252.17,8.0,60.42,0.0,58.88,82.0,1,188.0
15095,2001,O,Delray Beach,120.0,USA,$,350000.0,atp250,Hard,89.47,17.24,56.1,43.4,14.0,22.827,One-Handed Backhand,16.67,33.33,NED,3.0,58.16,Right-Handed,Peter Wessels,5.88,76.47,17.0,29.73,83.19,291.21,17.0,75.51,2.0,51.2,85.0,1,196.0
15096,2001,O,Delray Beach,63.0,USA,$,350000.0,atp250,Hard,88.46,37.14,63.33,56.25,9.0,29.965,One-Handed Backhand,75.0,0.0,AUS,2.0,46.43,Left-Handed,Wayne Arthurs,33.33,90.0,9.0,43.14,201.73,295.22,10.0,75.0,1.0,59.81,91.0,1,185.0
15097,2001,O,Delray Beach,153.0,USA,$,350000.0,atp250,Hard,73.44,31.4,48.94,57.89,16.0,23.755,Unknown Backhand,27.27,66.67,USA,3.0,57.66,Right-Handed,Jan-Michael Gambill,17.65,11.76,17.0,39.52,134.21,204.8,17.0,63.06,1.0,50.64,88.0,1,191.0
15098,2001,O,Delray Beach,97.0,USA,$,350000.0,atp250,Hard,66.67,38.78,55.0,58.97,3.0,20.629,Two-Handed Backhand,38.46,33.33,BEL,0.0,66.1,Right-Handed,Xavier Malisse,45.45,27.27,11.0,47.73,181.67,218.04,11.0,62.71,1.0,53.74,83.0,1,185.0
15099,2001,O,Delray Beach,88.0,USA,$,350000.0,atp250,Hard,79.63,23.08,53.33,38.89,15.0,22.827,One-Handed Backhand,20.0,83.33,NED,4.0,64.29,Right-Handed,Peter Wessels,8.33,8.33,12.0,30.67,90.3,216.58,12.0,70.24,2.0,51.57,85.0,1,196.0
15100,2001,O,Delray Beach,167.0,USA,$,350000.0,atp250,Hard,78.72,28.79,61.02,48.48,9.0,23.755,Unknown Backhand,66.67,66.67,USA,3.0,44.34,Right-Handed,Jan-Michael Gambill,23.53,37.5,17.0,38.64,167.47,227.58,16.0,68.87,1.0,52.1,88.0,1,191.0
15101,2001,O,Delray Beach,81.0,USA,$,350000.0,atp250,Hard,62.5,34.15,65.52,50.0,6.0,20.629,Two-Handed Backhand,44.44,33.33,BEL,2.0,52.46,Right-Handed,Xavier Malisse,36.36,63.64,11.0,40.85,164.95,248.11,11.0,63.93,0.0,51.52,83.0,1,185.0
15102,2001,O,Delray Beach,101.0,USA,$,350000.0,atp250,Hard,72.97,23.68,65.62,52.63,11.0,23.755,Unknown Backhand,22.22,100.0,USA,3.0,53.62,Right-Handed,Jan-Michael Gambill,18.18,63.64,11.0,38.16,116.72,263.86,11.0,69.57,0.0,53.1,88.0,1,191.0
15165,2001,O,Indian Wells,62.0,USA,$,2950000.0,1000,Hard,75.0,57.89,40.91,56.52,5.0,30.87,Two-Handed Backhand,71.43,66.67,USA,1.0,59.26,Right-Handed,Andre Agassi,62.5,-11.11,8.0,57.14,248.35,168.06,9.0,61.11,0.0,59.38,80.0,1,180.0
15166,2001,O,Indian Wells,75.0,USA,$,2950000.0,1000,Hard,84.38,31.58,64.0,66.67,9.0,28.97,Two-Handed Backhand,100.0,75.0,SWE,3.0,56.14,Right-Handed,Jonas Bjorkman,30.0,30.0,10.0,44.07,228.25,240.52,10.0,75.44,1.0,59.48,83.0,1,183.0
15167,2001,O,Indian Wells,48.0,USA,$,2950000.0,1000,Hard,84.21,47.62,92.31,65.62,1.0,32.384,Unknown Backhand,62.5,,ESP,0.0,59.38,Left-Handed,Francisco Clavet,71.43,100.0,7.0,58.49,247.17,336.89,7.0,87.5,0.0,69.41,71.0,1,183.0
15168,2001,O,Indian Wells,172.0,USA,$,2950000.0,1000,Hard,74.14,32.76,50.0,45.83,11.0,26.919,One-Handed Backhand,66.67,73.33,ESP,5.0,45.31,Right-Handed,Alex Corretja,12.5,-52.94,16.0,38.68,157.76,122.51,17.0,60.94,2.0,50.85,73.0,1,180.0
15169,2001,O,Indian Wells,49.0,USA,$,2950000.0,1000,Hard,73.91,43.75,68.42,70.83,0.0,23.236,Two-Handed Backhand,83.33,50.0,FRA,0.0,54.76,Right-Handed,Arnaud Clement,71.43,62.5,7.0,60.0,269.35,259.6,8.0,71.43,0.0,65.85,74.0,1,173.0
15170,2001,O,Indian Wells,92.0,USA,$,2950000.0,1000,Hard,67.31,42.42,50.0,43.24,4.0,22.086,One-Handed Backhand,33.33,83.33,FRA,3.0,65.0,Right-Handed,Arnaud Di Pasquale,33.33,-10.0,9.0,42.86,152.33,173.31,10.0,61.25,1.0,52.67,80.0,1,185.0
15171,2001,O,Indian Wells,47.0,USA,$,2950000.0,1000,Hard,90.91,57.89,56.0,59.09,6.0,19.884,One-Handed Backhand,57.14,100.0,USA,4.0,46.81,Right-Handed,Taylor Dent,57.14,25.0,7.0,58.54,231.27,220.72,8.0,72.34,0.0,65.91,88.0,1,188.0
15172,2001,O,Indian Wells,129.0,USA,$,2950000.0,1000,Hard,67.69,17.65,58.54,67.31,8.0,26.997,Two-Handed Backhand,13.33,66.67,SWE,2.0,61.32,Right-Handed,Thomas Enqvist,13.33,0.0,15.0,39.17,111.62,193.55,15.0,64.15,1.0,50.88,88.0,1,191.0
15173,2001,O,Indian Wells,124.0,USA,$,2950000.0,1000,Hard,62.79,40.0,60.47,46.15,4.0,24.94,Unknown Backhand,50.0,60.0,FRA,5.0,50.0,Right-Handed,Nicolas Escude,25.0,33.33,12.0,42.7,161.15,205.59,12.0,61.63,1.0,52.0,70.0,1,185.0
15174,2001,O,Indian Wells,131.0,USA,$,2950000.0,1000,Hard,76.06,18.37,46.67,41.86,11.0,19.258,Two-Handed Backhand,42.86,83.33,USA,4.0,61.21,Right-Handed,Mardy Fish,18.75,31.25,16.0,29.35,121.83,222.18,16.0,64.66,0.0,49.04,82.0,1,188.0
15175,2001,O,Indian Wells,73.0,USA,$,2950000.0,1000,Hard,85.71,19.44,52.0,64.29,14.0,23.774,Unknown Backhand,40.0,100.0,USA,1.0,58.33,Right-Handed,Jan-Michael Gambill,22.22,60.0,9.0,39.06,145.95,269.05,10.0,71.67,0.0,54.84,88.0,1,191.0
15176,2001,O,Indian Wells,50.0,USA,$,2950000.0,1000,Hard,87.5,52.0,58.33,68.0,7.0,22.787,Two-Handed Backhand,55.56,,FRA,1.0,66.67,Right-Handed,Sebastien Grosjean,71.43,100.0,7.0,60.0,246.98,318.5,7.0,77.78,0.0,67.44,73.0,1,175.0
15177,2001,O,Indian Wells,139.0,USA,$,2950000.0,1000,Hard,64.06,34.62,53.12,53.33,11.0,26.516,One-Handed Backhand,40.0,37.5,GBR,4.0,66.67,Right-Handed,Tim Henman,37.5,31.25,16.0,43.3,165.45,222.1,16.0,60.42,1.0,51.81,77.0,1,185.0
15178,2001,O,Indian Wells,99.0,USA,$,2950000.0,1000,Hard,73.47,34.48,47.06,46.43,7.0,22.94,One-Handed Backhand,75.0,40.0,GER,6.0,59.04,Right-Handed,Tommy Haas,21.43,50.0,14.0,38.37,177.34,230.56,14.0,62.65,0.0,50.3,84.0,1,188.0
15179,2001,O,Indian Wells,128.0,USA,$,2950000.0,1000,Hard,90.32,51.85,51.43,42.86,8.0,20.051,Two-Handed Backhand,58.33,57.14,AUS,5.0,46.97,Right-Handed,Lleyton Hewitt,50.0,15.38,14.0,48.78,203.04,207.11,13.0,69.7,0.0,58.11,77.0,1,178.0
15180,2001,O,Indian Wells,100.0,USA,$,2950000.0,1000,Hard,93.02,29.79,51.02,50.0,21.0,29.497,Two-Handed Backhand,66.67,100.0,CRO,7.0,46.74,Left-Handed,Goran Ivanisevic,30.77,28.57,13.0,37.97,177.22,233.35,14.0,70.65,0.0,55.56,82.0,1,193.0
15181,2001,O,Indian Wells,99.0,USA,$,2950000.0,1000,Hard,78.79,43.18,56.1,44.44,9.0,25.967,Two-Handed Backhand,66.67,50.0,SWE,4.0,44.59,Right-Handed,Thomas Johansson,33.33,50.0,12.0,43.66,187.63,234.48,12.0,66.22,0.0,55.17,80.0,1,180.0
15182,2001,O,Indian Wells,78.0,USA,$,2950000.0,1000,Hard,80.56,29.27,45.0,65.22,7.0,27.067,Two-Handed Backhand,44.44,75.0,RUS,5.0,47.37,Right-Handed,Yevgeny Kafelnikov,36.36,-27.27,11.0,42.19,175.29,147.65,11.0,61.84,0.0,52.86,84.0,1,191.0
15183,2001,O,Indian Wells,70.0,USA,$,2950000.0,1000,Hard,71.43,41.94,70.37,48.72,4.0,24.505,One-Handed Backhand,44.44,100.0,BRA,1.0,43.75,Right-Handed,Gustavo Kuerten,44.44,25.0,9.0,45.71,179.54,213.55,8.0,70.83,0.0,55.93,83.0,1,191.0
15184,2001,O,Indian Wells,117.0,USA,$,2950000.0,1000,Hard,68.18,34.48,54.55,53.49,4.0,23.685,Two-Handed Backhand,27.78,70.0,GER,5.0,50.0,Right-Handed,Nicolas Kiefer,35.71,-21.43,14.0,42.57,151.46,150.3,14.0,61.36,0.0,51.32,80.0,1,183.0
15185,2001,O,Indian Wells,103.0,USA,$,2950000.0,1000,Hard,75.76,45.1,54.84,62.07,4.0,24.58,Two-Handed Backhand,53.85,40.0,ECU,1.0,51.56,Right-Handed,Nicolas Lapentti,58.33,41.67,12.0,51.25,219.35,226.83,12.0,65.62,0.0,57.64,86.0,1,188.0
15186,2001,O,Indian Wells,99.0,USA,$,2950000.0,1000,Hard,72.97,40.48,50.0,56.67,3.0,24.543,Two-Handed Backhand,36.36,81.82,ESP,3.0,50.68,Right-Handed,Carlos Moya,40.0,-100.0,10.0,47.22,173.51,73.66,10.0,61.64,0.0,54.48,1995.0,1,191.0
15187,2001,O,Indian Wells,210.0,USA,$,2950000.0,1000,Hard,69.62,29.41,45.61,49.09,6.0,21.422,Two-Handed Backhand,57.14,66.67,CHI,4.0,58.09,Right-Handed,Nicolas Massu,22.22,-11.11,18.0,38.21,157.87,164.21,18.0,59.56,2.0,49.42,80.0,1,183.0
15188,2001,O,Indian Wells,52.0,USA,$,2950000.0,1000,Hard,83.33,59.26,73.68,75.0,7.0,35.736,Unknown Backhand,83.33,,ITA,2.0,48.65,Left-Handed,Gianluca Pozzi,71.43,100.0,7.0,64.1,289.02,310.67,7.0,78.38,0.0,71.05,80.0,1,180.0
15189,2001,O,Indian Wells,75.0,USA,$,2950000.0,1000,Hard,84.21,3.23,75.0,50.0,8.0,31.741,Unknown Backhand,50.0,100.0,FRA,2.0,57.58,Right-Handed,Cedric Pioline,10.0,63.64,10.0,22.64,113.23,286.42,11.0,80.3,1.0,54.62,79.0,1,188.0
15190,2001,O,Indian Wells,53.0,USA,$,2950000.0,1000,Hard,80.0,26.92,76.47,50.0,3.0,28.206,One-Handed Backhand,100.0,100.0,AUS,2.0,63.83,Right-Handed,Patrick Rafter,37.5,77.78,8.0,35.0,214.42,299.08,9.0,78.72,0.0,58.62,86.0,1,185.0
15191,2001,O,Indian Wells,71.0,USA,$,2950000.0,1000,Hard,76.74,22.22,54.55,42.31,17.0,29.583,One-Handed Backhand,100.0,100.0,USA,5.0,66.15,Right-Handed,Pete Sampras,20.0,80.0,10.0,32.08,184.53,289.44,10.0,69.23,0.0,52.54,77.0,1,185.0
15192,2001,O,Indian Wells,55.0,USA,$,2950000.0,1000,Hard,70.0,37.5,66.67,81.25,1.0,28.258,Two-Handed Backhand,80.0,100.0,FRA,0.0,55.56,Right-Handed,Fabrice Santoro,57.14,75.0,7.0,55.0,255.89,268.22,8.0,68.52,0.0,62.77,74.0,1,178.0
15193,2001,O,Indian Wells,125.0,USA,$,2950000.0,1000,Hard,72.06,35.82,40.0,47.22,2.0,24.51,One-Handed Backhand,28.57,20.0,NED,6.0,66.02,Right-Handed,Sjeng Schalken,26.67,62.5,15.0,39.81,138.28,236.58,16.0,61.17,1.0,50.49,82.0,1,193.0
15194,2001,O,Indian Wells,115.0,USA,$,2950000.0,1000,Hard,67.16,42.11,44.44,50.0,7.0,21.744,One-Handed Backhand,36.36,80.0,THA,9.0,55.37,Right-Handed,Paradorn Srichaphan,33.33,-107.69,12.0,44.3,161.8,57.29,13.0,57.02,0.0,52.0,82.0,1,185.0
15195,2001,O,Indian Wells,71.0,USA,$,2950000.0,1000,Hard,81.48,44.44,53.33,58.33,2.0,26.053,Unknown Backhand,50.0,83.33,CZE,2.0,47.37,Right-Handed,Bohdan Ulihrach,55.56,-22.22,9.0,50.0,208.33,159.96,9.0,66.67,0.0,58.12,81.0,1,188.0
15196,2001,O,Indian Wells,66.0,USA,$,2950000.0,1000,Hard,74.29,39.47,50.0,71.43,5.0,24.01,One-Handed Backhand,38.46,0.0,ESP,3.0,68.63,Right-Handed,Fernando Vicente,55.56,87.5,9.0,50.85,204.92,282.41,8.0,66.67,0.0,58.18,76.0,1,180.0
15197,2001,O,Indian Wells,89.0,USA,$,2950000.0,1000,Hard,68.18,32.35,58.62,50.0,3.0,30.87,Two-Handed Backhand,100.0,60.0,USA,3.0,60.27,Right-Handed,Andre Agassi,30.0,27.27,10.0,40.32,212.35,214.35,11.0,64.38,1.0,53.33,80.0,1,180.0
15198,2001,O,Indian Wells,106.0,USA,$,2950000.0,1000,Hard,65.85,38.1,52.78,51.85,3.0,26.919,One-Handed Backhand,50.0,57.14,ESP,4.0,53.25,Right-Handed,Alex Corretja,36.36,0.0,11.0,43.48,176.31,170.88,11.0,59.74,1.0,52.05,73.0,1,180.0
15199,2001,O,Indian Wells,99.0,USA,$,2950000.0,1000,Hard,74.29,25.93,58.33,54.76,0.0,23.236,Two-Handed Backhand,60.0,50.0,FRA,2.0,59.32,Right-Handed,Arnaud Clement,33.33,70.0,9.0,43.48,174.02,259.94,10.0,67.8,0.0,54.69,74.0,1,173.0
15200,2001,O,Indian Wells,142.0,USA,$,2950000.0,1000,Hard,82.5,27.5,42.11,61.11,12.0,24.94,Unknown Backhand,50.0,20.0,FRA,4.0,41.24,Right-Handed,Nicolas Escude,46.67,62.5,15.0,46.81,185.28,236.34,16.0,58.76,0.0,52.88,70.0,1,185.0
15201,2001,O,Indian Wells,67.0,USA,$,2950000.0,1000,Hard,78.12,36.11,60.71,56.25,7.0,23.774,Unknown Backhand,60.0,100.0,USA,3.0,53.33,Right-Handed,Jan-Michael Gambill,37.5,55.56,8.0,42.31,189.86,251.73,9.0,70.0,0.0,57.14,88.0,1,191.0
15202,2001,O,Indian Wells,135.0,USA,$,2950000.0,1000,Hard,75.0,31.71,40.35,58.82,6.0,22.787,Two-Handed Backhand,46.15,50.0,FRA,3.0,47.71,Right-Handed,Sebastien Grosjean,40.0,-12.5,15.0,46.74,176.68,153.56,16.0,56.88,1.0,52.24,73.0,1,175.0
15203,2001,O,Indian Wells,76.0,USA,$,2950000.0,1000,Hard,70.97,54.29,61.54,52.38,5.0,26.516,One-Handed Backhand,62.5,66.67,GBR,2.0,54.39,Right-Handed,Tim Henman,55.56,-11.11,9.0,53.57,224.72,178.78,9.0,66.67,0.0,60.18,77.0,1,185.0
15204,2001,O,Indian Wells,77.0,USA,$,2950000.0,1000,Hard,76.47,28.57,57.14,68.0,3.0,20.051,Two-Handed Backhand,50.0,,AUS,6.0,54.84,Right-Handed,Lleyton Hewitt,33.33,100.0,9.0,43.28,179.9,285.45,9.0,67.74,0.0,55.04,77.0,1,178.0
15205,2001,O,Indian Wells,74.0,USA,$,2950000.0,1000,Hard,92.5,32.5,53.57,45.83,23.0,29.497,Two-Handed Backhand,25.0,100.0,CRO,6.0,58.82,Left-Handed,Goran Ivanisevic,10.0,-27.27,10.0,37.5,113.33,194.62,11.0,76.47,1.0,57.58,82.0,1,193.0
15206,2001,O,Indian Wells,83.0,USA,$,2950000.0,1000,Hard,78.38,32.26,57.14,18.18,5.0,27.067,Two-Handed Backhand,50.0,80.0,RUS,6.0,46.84,Right-Handed,Yevgeny Kafelnikov,20.0,18.18,10.0,26.42,120.44,199.54,11.0,67.09,1.0,50.76,84.0,1,191.0
15207,2001,O,Indian Wells,101.0,USA,$,2950000.0,1000,Hard,89.8,21.82,45.45,60.42,10.0,24.505,One-Handed Backhand,55.56,0.0,BRA,2.0,59.76,Right-Handed,Gustavo Kuerten,33.33,86.67,15.0,39.81,171.12,289.67,15.0,71.95,0.0,54.05,83.0,1,191.0
15208,2001,O,Indian Wells,65.0,USA,$,2950000.0,1000,Hard,75.0,41.18,53.12,42.86,3.0,23.685,Two-Handed Backhand,100.0,50.0,GER,4.0,46.67,Right-Handed,Nicolas Kiefer,50.0,66.67,8.0,42.11,234.03,240.46,9.0,63.33,0.0,55.1,80.0,1,183.0
15209,2001,O,Indian Wells,75.0,USA,$,2950000.0,1000,Hard,78.95,43.48,54.17,33.33,2.0,24.58,Two-Handed Backhand,60.0,100.0,ECU,2.0,61.29,Right-Handed,Nicolas Lapentti,37.5,11.11,8.0,38.64,174.31,205.52,9.0,69.35,0.0,56.6,86.0,1,188.0
15210,2001,O,Indian Wells,63.0,USA,$,2950000.0,1000,Hard,86.21,37.14,58.82,68.18,6.0,28.206,One-Handed Backhand,57.14,100.0,AUS,1.0,63.04,Right-Handed,Patrick Rafter,50.0,75.0,8.0,49.12,212.47,288.07,8.0,76.09,0.0,61.17,86.0,1,185.0
15211,2001,O,Indian Wells,99.0,USA,$,2950000.0,1000,Hard,83.33,36.59,51.28,50.0,7.0,29.583,One-Handed Backhand,57.14,50.0,USA,9.0,48.0,Right-Handed,Pete Sampras,33.33,75.0,12.0,43.37,177.06,255.62,12.0,66.67,0.0,54.43,77.0,1,185.0
15212,2001,O,Indian Wells,,USA,$,2950000.0,1000,Hard,,,,,,26.053,Unknown Backhand,,,CZE,,,Right-Handed,Bohdan Ulihrach,,,,,,,,,,,81.0,1,188.0
15213,2001,O,Indian Wells,135.0,USA,$,2950000.0,1000,Hard,75.0,23.08,60.0,44.83,3.0,30.87,Two-Handed Backhand,27.27,50.0,USA,4.0,59.77,Right-Handed,Andre Agassi,18.75,62.5,16.0,36.08,113.93,256.27,16.0,68.97,0.0,51.63,80.0,1,180.0
15214,2001,O,Indian Wells,62.0,USA,$,2950000.0,1000,Hard,82.35,40.0,93.33,73.08,6.0,24.94,Unknown Backhand,45.45,,FRA,0.0,53.12,Right-Handed,Nicolas Escude,62.5,100.0,8.0,55.36,221.03,334.81,7.0,87.5,0.0,67.05,70.0,1,185.0
15215,2001,O,Indian Wells,96.0,USA,$,2950000.0,1000,Hard,77.27,26.67,51.61,48.28,10.0,23.774,Unknown Backhand,33.33,50.0,USA,3.0,58.67,Right-Handed,Jan-Michael Gambill,18.18,72.73,11.0,35.14,126.46,267.28,11.0,66.67,1.0,51.01,88.0,1,191.0
