id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
241342,2022,O,Geneva,72.0,SUI,€,597900.0,atp250,Clay,50.0,26.92,40.0,56.52,1.0,32.833,Two-Handed Backhand,75.0,40.0,GER,5.0,39.39,Right-Handed,Peter Gojowczyk,33.33,-55.56,9.0,40.82,191.77814938684503,69.84,9.0,43.94,0.0,42.61,83.0,0,188.0
241343,2022,O,Geneva,106.0,SUI,€,597900.0,atp250,Clay,63.27,22.73,45.16,53.33,5.0,27.244,Two-Handed Backhand,40.0,66.67,POR,2.0,61.25,Left-Handed,Goncalo Oliveira,18.18,-36.36,11.0,35.14,134.24242424242425,136.31,11.0,56.25,0.0,46.1,79.0,0,185.0
241344,2022,O,Geneva,59.0,SUI,€,597900.0,atp250,Clay,58.54,16.67,35.0,58.33,2.0,23.147,Two-Handed Backhand,33.33,54.55,SUI,2.0,67.21,Right-Handed,Jakub Paul,12.5,-88.89,8.0,28.57,120.83333333333333,71.86,9.0,50.82,0.0,41.75,72.0,0,180.0
241345,2022,O,Geneva,101.0,SUI,€,597900.0,atp250,Clay,74.07,27.78,39.39,58.33,2.0,27.403,Unknown Backhand,33.33,0.0,GER,5.0,45.0,Left-Handed,Lucas Gerch,27.27,60.0,11.0,40.0,146.7171717171717,215.47,10.0,55.0,0.0,46.0,86.0,0,193.0
241346,2022,O,Geneva,67.0,SUI,€,597900.0,atp250,Clay,54.55,13.89,55.0,50.0,2.0,24.836,Two-Handed Backhand,,57.14,UKR,3.0,62.26,Right-Handed,Vitaliy Sachko,0.0,-37.5,9.0,24.0,,133.31,8.0,54.72,0.0,39.81,68.0,0,183.0
241347,2022,O,Geneva,70.0,SUI,€,597900.0,atp250,Clay,53.57,19.44,50.0,45.45,0.0,36.37,One-Handed Backhand,,50.0,URU,1.0,50.0,Right-Handed,Pablo Cuevas,0.0,-50.0,8.0,25.53,,102.57,8.0,51.79,0.0,39.81,78.0,0,180.0
241348,2022,O,Geneva,78.0,SUI,€,597900.0,atp250,Clay,69.05,23.53,52.94,28.57,2.0,36.809,Two-Handed Backhand,0.0,33.33,CZE,3.0,71.19,Right-Handed,Lukas Rosol,0.0,60.0,10.0,25.81,52.10084033613445,252.18,10.0,64.41,0.0,44.63,83.0,0,193.0
241349,2022,O,Geneva,91.0,SUI,€,597900.0,atp250,Clay,69.57,13.33,43.75,32.14,2.0,27.279,Two-Handed Backhand,100.0,50.0,GER,3.0,58.97,Right-Handed,Benjamin Hassan,9.09,45.45,11.0,22.41,154.56709956709958,216.74,11.0,58.97,0.0,43.38,85.0,0,183.0
241350,2022,O,Geneva,,SUI,€,597900.0,atp250,Clay,,,,,,32.217,Two-Handed Backhand,,,ARG,,,Left-Handed,Facundo Bagnis,,,,,,,,,,,82.0,0,183.0
241351,2022,O,Geneva,93.0,SUI,€,597900.0,atp250,Clay,75.0,17.95,55.17,46.67,0.0,28.698,One-Handed Backhand,0.0,60.0,AUT,1.0,45.28,Right-Handed,Dominic Thiem,0.0,11.11,10.0,30.43,64.61538461538461,185.57,9.0,64.15,0.0,45.08,79.0,0,185.0
241352,2022,O,Geneva,89.0,SUI,€,597900.0,atp250,Clay,63.64,35.85,52.63,36.0,2.0,31.9,Two-Handed Backhand,16.67,0.0,LTU,0.0,63.46,Right-Handed,Ricardas Berankis,10.0,70.0,10.0,35.9,98.51572327044025,251.73,10.0,59.62,0.0,45.38,77.0,0,175.0
241353,2022,O,Geneva,80.0,SUI,€,597900.0,atp250,Clay,60.61,15.38,40.91,46.15,3.0,32.919,Two-Handed Backhand,0.0,50.0,AUS,2.0,60.0,Right-Handed,John Millman,0.0,-50.0,8.0,30.77,61.53846153846154,112.52,8.0,52.73,0.0,42.06,79.0,0,183.0
241354,2022,O,Geneva,167.0,SUI,€,597900.0,atp250,Clay,69.01,30.14,41.86,50.0,5.0,24.994,Two-Handed Backhand,30.0,73.68,USA,1.0,62.28,Right-Handed,Tommy Paul,17.65,-94.12,17.0,37.39,127.78404512489928,83.04,17.0,58.77,1.0,48.03,82.0,0,185.0
241355,2022,O,Geneva,113.0,SUI,€,597900.0,atp250,Clay,66.67,16.67,53.12,58.33,2.0,28.809,Two-Handed Backhand,33.33,66.67,USA,1.0,61.45,Right-Handed,Marcos Giron,7.14,-15.38,14.0,29.49,115.47619047619047,166.85,13.0,61.45,0.0,45.96,77.0,0,180.0
241356,2022,O,Geneva,87.0,SUI,€,597900.0,atp250,Clay,71.43,20.0,31.58,53.85,1.0,34.975,Two-Handed Backhand,14.29,0.0,ITA,6.0,64.81,Right-Handed,Fabio Fognini,10.0,66.67,10.0,34.43,98.13186813186812,229.49,9.0,57.41,0.0,45.22,79.0,0,178.0
241357,2022,O,Geneva,107.0,SUI,€,597900.0,atp250,Clay,83.33,19.35,40.91,46.67,13.0,24.911,Two-Handed Backhand,0.0,57.14,KAZ,8.0,48.84,Right-Handed,Alexander Bublik,0.0,15.38,15.0,28.26,66.02150537634408,193.46,13.0,61.63,1.0,44.38,82.0,0,196.0
241358,2022,O,Geneva,151.0,SUI,€,597900.0,atp250,Clay,68.92,35.53,48.0,44.44,3.0,20.301,Two-Handed Backhand,40.0,50.0,SUI,7.0,59.68,Right-Handed,Leandro Riedi,22.22,33.33,18.0,38.39,142.19298245614036,205.93,18.0,60.48,0.0,50.0,78.0,0,191.0
241359,2022,O,Geneva,103.0,SUI,€,597900.0,atp250,Clay,79.55,15.79,46.15,38.24,2.0,34.327,Two-Handed Backhand,0.0,0.0,ESP,5.0,62.86,Left-Handed,Albert Ramos-Vinolas,0.0,90.91,11.0,26.39,54.024767801857585,276.47,11.0,67.14,0.0,46.48,76.0,0,188.0
241360,2022,O,Geneva,127.0,SUI,€,597900.0,atp250,Clay,73.68,17.78,44.74,44.68,3.0,23.118,Two-Handed Backhand,60.0,33.33,FIN,7.0,60.0,Right-Handed,Emil Ruusuvuori,17.65,52.94,17.0,31.52,140.10568766513697,227.36,17.0,62.11,0.0,47.06,79.0,0,188.0
241361,2022,O,Geneva,76.0,SUI,€,597900.0,atp250,Clay,59.38,23.53,36.36,33.33,1.0,36.311,Two-Handed Backhand,33.33,55.56,ESP,5.0,59.26,Right-Handed,Pablo Andujar,11.11,-75.0,9.0,26.53,101.30718954248366,76.0,8.0,50.0,0.0,38.83,80.0,0,180.0
241362,2022,O,Geneva,89.0,SUI,€,597900.0,atp250,Clay,72.97,25.71,34.48,38.71,7.0,26.26,Two-Handed Backhand,50.0,40.0,RUS,7.0,56.06,Right-Handed,Daniil Medvedev,10.0,30.0,10.0,31.82,124.42396313364056,193.52,10.0,56.06,0.0,43.94,83.0,0,198.0
241363,2022,O,Geneva,88.0,SUI,€,597900.0,atp250,Clay,55.81,28.85,50.0,53.33,0.0,25.145,Two-Handed Backhand,28.57,50.0,SUI,0.0,64.18,Right-Handed,Johan Nikles,20.0,-36.36,10.0,34.33,130.75091575091574,133.63,11.0,53.73,0.0,44.03,68.0,0,170.0
241364,2022,O,Geneva,136.0,SUI,€,597900.0,atp250,Clay,70.0,22.06,67.65,48.48,9.0,23.083,One-Handed Backhand,0.0,75.0,CAN,3.0,63.83,Left-Handed,Denis Shapovalov,0.0,6.67,16.0,30.69,70.54367201426025,214.14,15.0,69.15,1.0,49.23,75.0,0,185.0
241365,2022,O,Geneva,147.0,SUI,€,597900.0,atp250,Clay,62.5,24.0,63.89,44.12,5.0,31.61,Two-Handed Backhand,37.5,57.14,ARG,1.0,60.87,Left-Handed,Federico Delbonis,20.0,31.25,15.0,32.14,125.61764705882354,222.51,16.0,63.04,0.0,48.3,90.0,0,193.0
241366,2022,O,Geneva,69.0,SUI,€,597900.0,atp250,Clay,48.39,27.5,33.33,60.87,2.0,29.626,One-Handed Backhand,28.57,28.57,ITA,1.0,63.27,Right-Handed,Marco Cecchinato,22.22,-12.5,9.0,39.68,139.1632160110421,133.49,8.0,42.86,0.0,41.07,78.0,0,185.0
241367,2022,O,Geneva,88.0,SUI,€,597900.0,atp250,Clay,66.0,16.67,50.0,25.0,2.0,27.948,One-Handed Backhand,0.0,66.67,AUS,4.0,65.79,Right-Handed,Christopher O'Connell,0.0,-36.36,10.0,20.37,41.666666666666664,143.43,11.0,60.53,0.0,43.85,78.0,0,183.0
241368,2022,O,Geneva,55.0,SUI,€,597900.0,atp250,Clay,52.17,37.93,27.78,26.32,1.0,33.018,Two-Handed Backhand,50.0,50.0,FRA,4.0,56.1,Right-Handed,Benoit Paire,12.5,-87.5,8.0,33.33,126.74682395644282,45.55,8.0,41.46,0.0,37.08,80.0,0,196.0
241369,2022,O,Geneva,83.0,SUI,€,597900.0,atp250,Clay,65.22,28.95,48.65,30.0,2.0,30.228,Two-Handed Backhand,50.0,40.0,GEO,3.0,38.33,Right-Handed,Nikoloz Basilashvili,10.0,22.22,10.0,29.31,118.94736842105263,173.42,9.0,55.0,0.0,42.37,79.0,0,185.0
241370,2022,O,Geneva,87.0,SUI,€,597900.0,atp250,Clay,59.52,4.55,48.28,45.16,3.0,26.338,Two-Handed Backhand,0.0,62.5,POL,3.0,59.15,Right-Handed,Kamil Majchrzak,0.0,-44.44,9.0,28.3,49.70674486803519,122.51,9.0,54.93,0.0,43.55,78.0,0,180.0
241371,2022,O,Geneva,93.0,SUI,€,597900.0,atp250,Clay,66.67,14.89,70.0,53.85,4.0,25.868,Two-Handed Backhand,50.0,57.14,NED,2.0,72.97,Right-Handed,Tallon Griekspoor,14.29,21.43,14.0,28.77,133.02548515314473,233.07,14.0,67.57,0.0,48.3,85.0,0,188.0
241372,2022,O,Geneva,103.0,SUI,€,597900.0,atp250,Clay,75.0,9.52,61.11,48.0,6.0,26.096,Two-Handed Backhand,0.0,50.0,AUS,0.0,70.97,Right-Handed,Thanasi Kokkinakis,0.0,72.73,11.0,23.88,57.523809523809526,285.81,11.0,70.97,0.0,46.51,84.0,0,193.0
241373,2022,O,Geneva,106.0,SUI,€,597900.0,atp250,Clay,60.78,28.12,42.31,46.43,4.0,28.225,Two-Handed Backhand,66.67,57.14,BLR,4.0,66.23,Right-Handed,Ilya Ivashka,33.33,-83.33,12.0,36.67,174.5535714285714,85.99,12.0,54.55,0.0,46.72,84.0,0,193.0
241374,2022,O,Geneva,90.0,SUI,€,597900.0,atp250,Clay,67.39,10.87,76.0,27.78,12.0,24.715,Two-Handed Backhand,,0.0,USA,1.0,64.79,Right-Handed,Reilly Opelka,0.0,91.67,12.0,15.62,,310.85,12.0,70.42,0.0,44.44,102.0,0,211.0
241375,2022,O,Geneva,75.0,SUI,€,597900.0,atp250,Clay,48.48,17.65,48.0,44.44,2.0,35.908,One-Handed Backhand,0.0,60.0,FRA,1.0,56.9,Right-Handed,Richard Gasquet,0.0,-100.0,8.0,26.92,62.091503267973856,54.38,8.0,48.28,0.0,38.18,79.0,0,183.0
241376,2022,O,Geneva,181.0,SUI,€,597900.0,atp250,Clay,76.06,29.11,51.28,44.74,2.0,33.126,Two-Handed Backhand,30.0,75.0,POR,0.0,64.55,Right-Handed,Joao Sousa,17.65,17.65,17.0,34.19,121.49782497942547,211.53,17.0,67.27,0.0,50.22,74.0,0,185.0
241377,2022,O,Lyon,143.0,FRA,€,597900.0,atp250,Clay,61.64,27.27,47.5,50.0,1.0,31.161,Two-Handed Backhand,12.5,81.25,CAN,4.0,64.6,Right-Handed,Steven Diez,7.14,-123.08,14.0,33.33,96.9155844155844,47.67,13.0,56.64,0.0,46.31,73.0,0,175.0
241378,2022,O,Lyon,56.0,FRA,€,597900.0,atp250,Clay,41.46,15.0,42.86,31.82,0.0,26.634,Two-Handed Backhand,0.0,37.5,JPN,1.0,85.42,Left-Handed,Yoshihito Nishioka,0.0,-57.14,7.0,23.81,46.81818181818181,111.59,7.0,41.67,0.0,33.33,64.0,0,170.0
241379,2022,O,Lyon,95.0,FRA,€,597900.0,atp250,Clay,62.5,25.53,42.86,42.11,4.0,23.287,Unknown Backhand,0.0,40.0,FRA,2.0,60.38,Right-Handed,Mayeul Darras,0.0,22.22,9.0,30.3,67.63717805151175,189.96,9.0,54.72,0.0,41.18,,0,
241380,2022,O,Lyon,84.0,FRA,€,597900.0,atp250,Clay,62.16,35.14,33.33,25.0,2.0,23.682,Two-Handed Backhand,0.0,50.0,SWE,5.0,55.22,Right-Handed,Mikael Ymer,0.0,-33.33,8.0,32.08,60.13513513513514,114.39,9.0,49.25,0.0,41.67,75.0,0,183.0
241381,2022,O,Lyon,63.0,FRA,€,597900.0,atp250,Clay,53.57,27.59,45.45,33.33,0.0,29.193,Two-Handed Backhand,33.33,37.5,FRA,2.0,56.0,Right-Handed,Tristan Lamasine,12.5,-37.5,8.0,29.55,106.75287356321837,115.53,8.0,50.0,0.0,40.43,69.0,0,183.0
241382,2022,O,Lyon,,FRA,€,597900.0,atp250,Clay,,,,,,33.841,Two-Handed Backhand,,,SRB,,,Right-Handed,Miljan Zekic,,,,,,,,,,,79.0,0,185.0
241383,2022,O,Lyon,76.0,FRA,€,597900.0,atp250,Clay,64.52,31.71,36.84,47.62,1.0,35.118,Two-Handed Backhand,11.11,0.0,GER,1.0,62.0,Right-Handed,Matthias Bachinger,11.11,55.56,9.0,37.1,101.54858691444058,218.91,9.0,54.0,0.0,44.64,86.0,0,188.0
241384,2022,O,Lyon,100.0,FRA,€,597900.0,atp250,Clay,63.64,21.57,44.0,71.43,1.0,24.768,Two-Handed Backhand,9.09,57.14,ESP,4.0,56.9,Right-Handed,Carlos Taberner,10.0,-22.22,10.0,39.24,112.08810797046092,139.31,9.0,55.17,0.0,45.99,78.0,0,183.0
241385,2022,O,Lyon,106.0,FRA,€,597900.0,atp250,Clay,66.67,18.87,62.5,58.62,6.0,24.091,Two-Handed Backhand,50.0,62.5,JPN,2.0,56.76,Right-Handed,Yosuke Watanuki,14.29,0.0,14.0,32.93,141.7743284691886,189.92,13.0,64.86,0.0,48.08,63.0,0,180.0
241386,2022,O,Lyon,136.0,FRA,€,597900.0,atp250,Clay,56.41,35.71,52.63,52.63,2.0,24.346,Two-Handed Backhand,30.0,33.33,USA,3.0,67.24,Right-Handed,Michael Mmoh,27.27,20.0,11.0,42.55,145.6185919343814,195.28,10.0,55.17,0.0,47.37,90.0,0,188.0
241387,2022,O,Lyon,128.0,FRA,€,597900.0,atp250,Clay,73.53,36.54,41.51,43.9,6.0,23.36,Two-Handed Backhand,42.86,22.22,FRA,5.0,39.08,Right-Handed,Ugo Blanchet,21.43,21.43,14.0,39.78,144.72661484856604,176.55,14.0,54.02,1.0,46.67,68.0,0,175.0
241388,2022,O,Lyon,99.0,FRA,€,597900.0,atp250,Clay,55.88,31.91,39.13,42.86,2.0,27.559,Two-Handed Backhand,12.5,28.57,BIH,4.0,59.65,Right-Handed,Nerman Fatic,11.11,0.0,9.0,34.43,98.38314758527525,152.66,9.0,49.12,0.0,41.53,88.0,0,191.0
241389,2022,O,Lyon,91.0,FRA,€,597900.0,atp250,Clay,46.0,32.14,52.17,21.43,1.0,22.825,Two-Handed Backhand,0.0,50.0,ARG,4.0,68.49,Right-Handed,Tomas Martin Etcheverry,0.0,-87.5,7.0,28.57,53.57142857142857,76.17,8.0,47.95,0.0,40.87,82.0,0,196.0
241390,2022,O,Lyon,109.0,FRA,€,597900.0,atp250,Clay,71.43,15.91,53.06,59.26,5.0,30.317,Two-Handed Backhand,40.0,63.64,AUS,2.0,41.67,Right-Handed,James Duckworth,15.38,-38.46,13.0,32.39,130.55296555296553,130.69,13.0,60.71,0.0,47.74,82.0,0,183.0
241391,2022,O,Lyon,137.0,FRA,€,597900.0,atp250,Clay,68.75,28.0,37.04,50.0,2.0,23.674,One-Handed Backhand,33.33,69.23,GER,3.0,70.33,Right-Handed,Daniel Altmaier,21.43,-69.23,14.0,36.9,132.76190476190476,105.89,13.0,59.34,0.0,48.57,80.0,0,188.0
241392,2022,O,Lyon,138.0,FRA,€,597900.0,atp250,Clay,64.58,33.87,35.29,54.84,3.0,21.637,Two-Handed Backhand,66.67,30.0,FRA,5.0,48.48,Left-Handed,Hugo Gaston,26.67,13.33,15.0,40.86,182.04301075268816,159.7,15.0,49.49,1.0,45.31,68.0,0,173.0
241393,2022,O,Lyon,74.0,FRA,€,597900.0,atp250,Clay,61.29,32.43,40.91,44.44,1.0,28.247,Two-Handed Backhand,66.67,0.0,FRA,1.0,58.49,Right-Handed,Gregoire Barrere,20.0,55.56,10.0,36.36,163.54354354354354,216.25,9.0,52.83,0.0,44.44,80.0,0,183.0
241394,2022,O,Lyon,92.0,FRA,€,597900.0,atp250,Clay,66.67,15.38,33.33,33.33,3.0,37.384,Two-Handed Backhand,0.0,40.0,FRA,2.0,59.09,Right-Handed,Gilles Simon,0.0,12.5,9.0,24.0,48.717948717948715,172.59,8.0,53.03,0.0,40.52,70.0,0,183.0
241395,2022,O,Lyon,137.0,FRA,€,597900.0,atp250,Clay,71.74,33.33,36.54,40.62,12.0,32.825,Two-Handed Backhand,50.0,62.5,SLO,5.0,46.94,Right-Handed,Aljaz Bedene,28.57,-85.71,14.0,36.25,152.5297619047619,76.5,14.0,53.06,0.0,45.51,73.0,0,183.0
241396,2022,O,Lyon,136.0,FRA,€,597900.0,atp250,Clay,71.15,42.86,35.14,42.0,4.0,28.696,Two-Handed Backhand,42.86,60.0,RUS,11.0,58.43,Right-Handed,Aslan Karatsev,27.27,-45.45,11.0,42.39,154.987012987013,112.26,11.0,56.18,0.0,49.17,85.0,0,185.0
241397,2022,O,Lyon,92.0,FRA,€,597900.0,atp250,Clay,75.0,27.78,42.86,22.73,4.0,37.077,Two-Handed Backhand,0.0,75.0,FRA,3.0,58.82,Right-Handed,Jo-Wilfried Tsonga,0.0,-40.0,10.0,25.86,50.505050505050505,137.68,10.0,61.76,0.0,45.24,93.0,0,188.0
241398,2022,O,Lyon,70.0,FRA,€,597900.0,atp250,Clay,72.73,15.38,40.54,35.0,5.0,28.228,Two-Handed Backhand,0.0,66.67,FRA,8.0,37.29,Right-Handed,Lucas Pouille,0.0,-150.0,8.0,23.91,50.38461538461539,-2.44,8.0,52.54,0.0,40.0,84.0,0,185.0
241399,2022,O,Lyon,122.0,FRA,€,597900.0,atp250,Clay,83.33,22.0,46.34,30.77,6.0,26.811,Two-Handed Backhand,100.0,85.71,FRA,4.0,53.93,Right-Handed,Arthur Rinderknech,8.33,-8.33,12.0,25.0,161.10256410256412,177.27,12.0,66.29,0.0,47.27,86.0,0,196.0
241400,2022,O,Lyon,171.0,FRA,€,597900.0,atp250,Clay,67.27,29.82,50.0,47.17,2.0,25.053,Two-Handed Backhand,25.0,28.57,ESP,5.0,61.8,Right-Handed,Pedro Martinez,13.33,40.0,15.0,38.18,115.32770605759681,216.07,15.0,60.67,1.0,48.24,76.0,0,185.0
241401,2022,O,Lyon,117.0,FRA,€,597900.0,atp250,Clay,71.7,32.76,38.3,30.0,11.0,28.83,Two-Handed Backhand,75.0,70.59,GER,4.0,53.0,Right-Handed,Oscar Otte,20.0,-93.33,15.0,32.05,157.75862068965517,76.66,15.0,56.0,0.0,45.51,79.0,0,193.0
241402,2022,O,Lyon,88.0,FRA,€,597900.0,atp250,Clay,76.47,25.64,36.0,23.53,1.0,30.841,Two-Handed Backhand,50.0,50.0,ESP,0.0,57.63,Right-Handed,Pablo Carreno Busta,9.09,10.0,11.0,25.0,108.26134649664061,181.1,10.0,59.32,0.0,42.61,78.0,0,188.0
241403,2022,O,Lyon,145.0,FRA,€,597900.0,atp250,Clay,72.73,34.0,30.0,47.73,1.0,23.887,Two-Handed Backhand,14.29,76.92,FRA,2.0,64.71,Left-Handed,Ugo Humbert,16.67,-91.67,12.0,40.43,112.67965367965365,74.77,12.0,57.65,0.0,48.6,73.0,0,188.0
241404,2022,O,Lyon,202.0,FRA,€,597900.0,atp250,Clay,62.2,38.46,37.5,48.78,1.0,24.346,Two-Handed Backhand,20.83,57.14,USA,5.0,77.36,Right-Handed,Michael Mmoh,31.25,-37.5,16.0,41.67,139.32535959974985,135.55,16.0,56.6,0.0,48.32,90.0,0,188.0
241405,2022,O,Lyon,90.0,FRA,€,597900.0,atp250,Clay,66.67,25.71,38.89,40.74,6.0,25.983,Two-Handed Backhand,25.0,40.0,RUS,1.0,70.0,Right-Handed,Karen Khachanov,10.0,30.0,10.0,32.26,101.45502645502646,210.56,10.0,58.33,0.0,45.08,87.0,0,198.0
241406,2022,O,Lyon,100.0,FRA,€,597900.0,atp250,Clay,59.46,35.48,53.57,37.93,0.0,23.755,Two-Handed Backhand,40.0,50.0,ARG,2.0,56.92,Right-Handed,Francisco Cerundolo,20.0,-20.0,10.0,36.67,133.41490545050056,147.95,10.0,56.92,0.0,47.2,78.0,0,185.0
241407,2022,O,Lyon,107.0,FRA,€,597900.0,atp250,Clay,62.79,25.58,45.16,45.45,3.0,33.879,Two-Handed Backhand,0.0,40.0,FRA,1.0,58.11,Left-Handed,Adrian Mannarino,0.0,30.0,9.0,32.31,71.03594080338266,198.06,10.0,55.41,0.0,44.6,79.0,0,180.0
241408,2022,O,Lyon,97.0,FRA,€,597900.0,atp250,Clay,56.41,15.38,55.0,59.46,2.0,24.451,Two-Handed Backhand,20.0,40.0,KOR,1.0,66.1,Right-Handed,Soonwoo Kwon,10.0,22.22,10.0,36.84,104.84407484407484,200.73,9.0,55.93,0.0,45.19,72.0,0,180.0
241409,2022,O,Lyon,,FRA,€,597900.0,atp250,Clay,,,,,,24.091,Two-Handed Backhand,,,JPN,,,Right-Handed,Yosuke Watanuki,,,,,,,,,,,63.0,0,180.0
241410,2022,O,Lyon,89.0,FRA,€,597900.0,atp250,Clay,50.0,53.12,40.91,30.0,1.0,30.182,Two-Handed Backhand,40.0,44.44,ARG,4.0,64.52,Right-Handed,Federico Coria,22.22,-62.5,9.0,41.94,145.34722222222223,89.93,8.0,46.77,0.0,44.35,73.0,0,180.0
241411,2022,O,Lyon,160.0,FRA,€,597900.0,atp250,Clay,56.98,31.03,55.88,42.11,1.0,21.381,Two-Handed Backhand,60.0,69.23,ARG,3.0,71.67,Right-Handed,Sebastian Baez,18.75,-37.5,16.0,35.42,151.88974591651544,145.03,16.0,56.67,0.0,47.22,70.0,0,170.0
241412,2022,O,Lyon,138.0,FRA,€,597900.0,atp250,Clay,68.57,18.37,53.12,43.33,4.0,26.5,Two-Handed Backhand,14.29,84.62,FRA,6.0,68.63,Right-Handed,Manuel Guinard,7.14,-71.43,14.0,27.85,83.12925170068027,116.9,14.0,63.73,0.0,48.07,81.0,0,196.0
241413,2022,O,Lyon,107.0,FRA,€,597900.0,atp250,Clay,67.35,29.79,22.58,50.0,2.0,23.244,Two-Handed Backhand,42.86,54.55,AUS,2.0,61.25,Right-Handed,Alex de Minaur,30.0,-70.0,10.0,35.82,152.64437689969606,81.18,10.0,50.0,0.0,43.54,69.0,0,183.0
241414,2022,O,Lyon,121.0,FRA,€,597900.0,atp250,Clay,65.38,23.08,57.14,40.74,3.0,19.045,Two-Handed Backhand,100.0,50.0,DEN,4.0,65.0,Right-Handed,Holger Vitus Nodskov Rune,20.0,0.0,15.0,29.11,183.8176638176638,186.53,15.0,62.5,0.0,45.91,77.0,0,188.0
241415,2022,O,Lyon,151.0,FRA,€,597900.0,atp250,Clay,62.26,27.59,38.46,53.12,2.0,24.454,Two-Handed Backhand,28.57,36.36,SVK,2.0,57.61,Left-Handed,Alex Molcan,15.38,0.0,13.0,36.67,124.66725085259567,158.33,15.0,52.17,1.0,44.51,73.0,0,178.0
241550,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,57.14,28.57,48.28,50.88,8.0,24.79,Two-Handed Backhand,30.77,56.25,RUS,4.0,65.88,Right-Handed,Roman Safiullin,26.67,-78.57,15.0,40.57,136.88451898978215,96.73,14.0,54.12,1.0,46.6,75.0,0,185.0
241551,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,55.17,35.09,45.45,54.17,3.0,21.139,Two-Handed Backhand,40.0,45.45,BRA,2.0,72.5,Right-Handed,Matheus Pucinelli De Almeida,30.77,-14.29,13.0,40.74,160.02361673414305,159.84,14.0,52.5,0.0,46.58,72.0,0,183.0
241552,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,57.28,38.82,35.29,70.0,0.0,25.927,Two-Handed Backhand,41.67,72.73,COL,0.0,85.83,Right-Handed,Daniel Elahi Galan,33.33,-153.33,15.0,44.76,183.8235294117647,25.08,15.0,54.17,0.0,49.78,72.0,0,191.0
241553,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,56.25,34.29,40.74,46.15,1.0,30.185,Two-Handed Backhand,11.11,45.45,ARG,5.0,64.0,Right-Handed,Renzo Olivo,9.09,-45.45,11.0,36.14,100.64158064158065,111.54,11.0,50.67,0.0,43.04,73.0,0,178.0
241554,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,57.89,40.0,inf,-inf,1.0,29.548,Two-Handed Backhand,50.0,0.0,SVK,0.0,100.0,Right-Handed,Jozef Kovalik,16.67,66.67,6.0,16.0,-inf,inf,6.0,94.74,0.0,50.0,82.0,0,183.0
241555,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,67.39,30.43,41.38,53.85,0.0,32.989,Two-Handed Backhand,50.0,20.0,ITA,3.0,61.33,Right-Handed,Thomas Fabbiano,25.0,50.0,12.0,38.89,159.2809364548495,217.1,12.0,57.33,0.0,48.3,70.0,0,173.0
241556,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,58.7,27.5,50.0,26.67,0.0,30.86,Two-Handed Backhand,100.0,72.73,BIH,0.0,60.53,Right-Handed,Mirza Basic,10.0,-111.11,10.0,27.27,164.16666666666669,58.11,9.0,55.26,0.0,43.51,88.0,0,188.0
241557,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,56.86,31.82,30.43,66.67,0.0,18.029,Two-Handed Backhand,100.0,54.55,FRA,4.0,68.92,Right-Handed,Luca Van Assche,22.22,-88.89,9.0,36.0,220.7070707070707,63.33,9.0,48.65,0.0,43.55,70.0,0,178.0
241558,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,57.69,27.91,28.57,70.0,0.0,18.806,Unknown Backhand,100.0,55.56,FRA,1.0,78.79,Right-Handed,Sascha Gueymard Wayenburg,11.11,-40.0,9.0,35.85,209.01808785529715,124.05,10.0,51.52,0.0,44.54,,0,
241559,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,57.14,36.76,32.0,63.33,4.0,22.327,Two-Handed Backhand,50.0,50.0,FRA,7.0,78.45,Right-Handed,Clement Tabur,37.5,-50.0,16.0,44.9,187.59803921568627,114.59,16.0,51.72,1.0,48.6,73.0,0,173.0
241560,2022,O,Paris,,FRA,€,21256800.0,gs,Clay,63.04,21.62,60.87,26.32,4.0,23.774,Two-Handed Backhand,0.0,60.0,FRA,2.0,66.67,Right-Handed,Evan Furness,0.0,20.0,10.0,23.21,47.93741109530583,212.58,10.0,62.32,0.0,44.8,66.0,0,170.0
