id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
191314,2017,O,London,154.0,GBR,£,14840000.0,gs,Grass,69.66,31.76,48.94,55.1,9.0,26.365,Two-Handed Backhand,63.64,40.0,RUS,9.0,65.44,Right-Handed,Andrey Kuznetsov,31.82,36.36,22.0,40.3,182.3212921532249,220.4,22.0,62.5,0.0,51.48,70.0,0,183.0
191315,2017,O,London,222.0,GBR,£,14840000.0,gs,Grass,73.17,25.0,56.67,47.69,13.0,32.185,One-Handed Backhand,27.27,50.0,ARG,6.0,57.75,Left-Handed,Horacio Zeballos,13.04,60.87,23.0,34.64,113.00851322590452,255.45,23.0,66.2,0.0,49.83,84.0,0,188.0
191316,2017,O,London,120.0,GBR,£,14840000.0,gs,Grass,79.59,27.54,43.9,32.26,11.0,18.892,One-Handed Backhand,0.0,62.5,GRE,2.0,54.44,Right-Handed,Stefanos Tsitsipas,0.0,13.33,15.0,29.0,59.79429640018701,200.27,15.0,63.33,0.0,45.26,90.0,0,193.0
191317,2017,O,London,115.0,GBR,£,14840000.0,gs,Grass,70.0,18.97,46.94,46.88,11.0,25.403,Two-Handed Backhand,0.0,33.33,HUN,6.0,50.51,Right-Handed,Marton Fucsovics,0.0,46.67,15.0,28.89,65.8405172413793,219.11,15.0,58.59,0.0,44.44,82.0,0,188.0
191318,2017,O,London,,GBR,£,14840000.0,gs,Grass,,,,,,31.397,Two-Handed Backhand,,,SRB,,,Right-Handed,Viktor Troicki,,,,,,,,,,,86.0,0,193.0
191319,2017,O,London,103.0,GBR,£,14840000.0,gs,Grass,67.21,23.26,29.41,25.81,15.0,20.045,Two-Handed Backhand,0.0,58.33,KAZ,12.0,64.21,Right-Handed,Alexander Bublik,0.0,-58.33,13.0,24.32,49.062265566391595,105.5,12.0,53.68,0.0,40.83,82.0,0,196.0
191320,2017,O,London,94.0,GBR,£,14840000.0,gs,Grass,65.75,19.61,57.14,20.59,5.0,29.962,One-Handed Backhand,0.0,57.14,GER,2.0,83.91,Right-Handed,Daniel Brands,0.0,26.67,16.0,20.0,40.19607843137255,236.47,15.0,64.37,0.0,42.44,92.0,0,196.0
191321,2017,O,London,,GBR,£,14840000.0,gs,Grass,,,,,,35.787,One-Handed Backhand,,,ESP,,,Left-Handed,Feliciano Lopez,,,,,,,,,,,88.0,0,188.0
191322,2017,O,London,186.0,GBR,£,14840000.0,gs,Grass,82.05,20.39,55.0,48.98,15.0,23.895,Two-Handed Backhand,25.0,77.78,AUS,8.0,56.52,Right-Handed,Andrew Whittington,9.09,23.81,22.0,29.61,103.4588504422069,224.38,21.0,70.29,0.0,48.97,82.0,0,188.0
191323,2017,O,London,132.0,GBR,£,14840000.0,gs,Grass,66.67,15.49,47.62,57.5,1.0,32.266,One-Handed Backhand,33.33,54.55,SUI,3.0,61.11,Right-Handed,Stan Wawrinka,11.11,5.56,18.0,30.63,117.43740219092331,178.95,18.0,59.26,0.0,44.75,81.0,0,183.0
191324,2017,O,London,105.0,GBR,£,14840000.0,gs,Grass,48.89,23.4,41.18,47.83,5.0,28.053,Two-Handed Backhand,50.0,38.46,AUS,2.0,56.96,Right-Handed,John Millman,16.67,-50.0,12.0,31.43,137.89700894233735,100.03,12.0,45.57,0.0,38.93,79.0,0,183.0
191325,2017,O,London,71.0,GBR,£,14840000.0,gs,Grass,50.0,17.95,22.22,30.0,2.0,24.76,One-Handed Backhand,0.0,22.22,ITA,5.0,71.88,Right-Handed,Marco Cecchinato,0.0,0.0,11.0,22.03,47.94871794871795,141.1,11.0,42.19,0.0,32.52,78.0,0,185.0
191326,2017,O,London,105.0,GBR,£,14840000.0,gs,Grass,59.46,25.0,48.08,37.04,3.0,29.51,Two-Handed Backhand,0.0,70.59,BRA,8.0,41.57,Left-Handed,Thomaz Bellucci,0.0,-141.67,13.0,29.11,62.03703703703704,2.44,12.0,52.81,0.0,41.67,82.0,0,188.0
191327,2017,O,London,138.0,GBR,£,14840000.0,gs,Grass,60.87,27.66,53.66,59.57,2.0,33.411,One-Handed Backhand,41.67,33.33,BRA,3.0,69.17,Right-Handed,Rogerio Dutra Silva,23.81,40.0,21.0,38.3,152.71023302938195,222.7,20.0,58.65,0.0,48.18,73.0,0,178.0
191328,2017,O,London,183.0,GBR,£,14840000.0,gs,Grass,86.84,16.44,39.51,41.38,9.0,33.454,Two-Handed Backhand,33.33,66.67,TUN,8.0,48.41,Right-Handed,Malek Jaziri,9.09,9.09,22.0,27.48,100.24190893345357,184.85,22.0,62.42,1.0,46.53,83.0,0,185.0
191329,2017,O,London,124.0,GBR,£,14840000.0,gs,Grass,56.16,15.71,57.41,48.48,4.0,20.997,Two-Handed Backhand,33.33,55.56,USA,6.0,57.48,Right-Handed,Ernesto Escobedo,5.56,-64.71,18.0,26.21,103.08802308802308,104.35,17.0,56.69,1.0,43.04,82.0,0,185.0
191330,2017,O,London,120.0,GBR,£,14840000.0,gs,Grass,62.32,23.33,48.94,38.46,3.0,28.104,Two-Handed Backhand,20.0,58.33,ITA,4.0,59.48,Right-Handed,Thomas Fabbiano,12.5,-18.75,16.0,29.29,94.2948717948718,150.99,16.0,56.9,0.0,44.19,70.0,0,173.0
191331,2017,O,London,122.0,GBR,£,14840000.0,gs,Grass,80.0,20.83,42.86,41.51,10.0,25.258,Two-Handed Backhand,14.29,50.0,SUI,4.0,58.82,Right-Handed,Henri Laaksonen,4.76,55.0,21.0,29.6,81.39038634321653,242.68,20.0,64.71,0.0,46.72,78.0,0,185.0
191332,2017,O,London,144.0,GBR,£,14840000.0,gs,Grass,71.43,31.4,47.73,48.28,5.0,23.204,Two-Handed Backhand,16.67,25.0,AUS,1.0,56.0,Right-Handed,Jordan Thompson,6.25,68.75,16.0,35.65,102.58787757284148,247.91,16.0,61.0,0.0,47.44,82.0,0,183.0
191333,2017,O,London,135.0,GBR,£,14840000.0,gs,Grass,78.57,21.62,47.17,38.89,9.0,27.19,Two-Handed Backhand,16.67,76.92,GER,5.0,51.38,Right-Handed,Jan-Lennard Struff,6.25,-43.75,16.0,27.27,83.42717717717719,137.37,16.0,63.3,0.0,45.21,92.0,0,193.0
191334,2017,O,London,207.0,GBR,£,14840000.0,gs,Grass,69.39,28.97,51.35,49.18,20.0,25.516,Two-Handed Backhand,50.0,60.0,ITA,7.0,56.98,Right-Handed,Stefano Travaglia,19.23,7.69,26.0,36.31,147.3830597164441,198.41,26.0,61.63,1.0,49.12,80.0,0,185.0
191335,2017,O,London,98.0,GBR,£,14840000.0,gs,Grass,64.71,14.58,41.86,48.72,6.0,26.889,Two-Handed Backhand,40.0,58.82,SVK,5.0,54.26,Right-Handed,Norbert Gombos,12.5,-68.75,16.0,29.89,115.80128205128204,93.07,16.0,54.26,0.0,42.54,85.0,0,193.0
191336,2017,O,London,153.0,GBR,£,14840000.0,gs,Grass,73.33,26.6,52.17,51.06,12.0,31.225,Two-Handed Backhand,25.0,0.0,ESP,4.0,56.6,Right-Handed,Marcel Granollers,14.29,75.0,21.0,34.75,116.94528875379939,265.11,20.0,64.15,0.0,47.37,80.0,0,191.0
191337,2017,O,London,156.0,GBR,£,14840000.0,gs,Grass,70.97,20.9,54.76,50.0,8.0,35.537,Two-Handed Backhand,40.0,44.44,FRA,6.0,59.62,Right-Handed,Julien Benneteau,21.05,27.78,19.0,34.88,131.94815396700707,215.12,18.0,64.42,0.0,48.07,79.0,0,185.0
191338,2017,O,London,134.0,GBR,£,14840000.0,gs,Grass,64.0,15.56,42.0,42.0,8.0,21.728,Two-Handed Backhand,12.5,73.33,CHI,6.0,60.0,Right-Handed,Nicolas Jarry,6.67,-73.33,15.0,29.47,76.72222222222223,94.67,15.0,55.2,0.0,44.09,90.0,0,198.0
191339,2017,O,London,126.0,GBR,£,14840000.0,gs,Grass,73.58,22.06,35.14,50.0,6.0,27.508,Two-Handed Backhand,0.0,60.0,GBR,6.0,58.89,Right-Handed,Brydan Klein,0.0,-23.08,14.0,30.61,72.05882352941177,144.53,13.0,57.78,0.0,43.62,83.0,0,188.0
191340,2017,O,London,134.0,GBR,£,14840000.0,gs,Grass,70.77,18.03,56.0,32.69,6.0,21.094,Two-Handed Backhand,50.0,40.0,CHI,6.0,56.52,Right-Handed,Cristian Garin,10.0,65.0,20.0,24.78,110.72509457755359,248.29,20.0,64.35,0.0,44.74,85.0,0,185.0
191341,2017,O,London,82.0,GBR,£,14840000.0,gs,Grass,51.79,18.42,48.48,30.77,3.0,21.862,Two-Handed Backhand,,50.0,GBR,4.0,62.92,Left-Handed,Cameron Norrie,0.0,-50.0,13.0,23.44,,112.19,12.0,50.56,0.0,39.22,82.0,0,188.0
191342,2017,O,London,115.0,GBR,£,14840000.0,gs,Grass,72.58,11.76,44.44,27.78,7.0,27.029,Two-Handed Backhand,,71.43,CAN,4.0,57.94,Right-Handed,Vasek Pospisil,0.0,-71.43,15.0,20.0,,106.54,14.0,60.75,0.0,44.63,88.0,0,193.0
191343,2017,O,London,147.0,GBR,£,14840000.0,gs,Grass,72.73,30.86,48.84,40.0,14.0,30.241,Two-Handed Backhand,50.0,54.55,NED,3.0,67.18,Right-Handed,Robin Haase,19.05,19.05,21.0,34.35,139.91181657848324,218.79,21.0,64.89,0.0,49.62,77.0,0,191.0
191344,2017,O,London,203.0,GBR,£,14840000.0,gs,Grass,71.79,24.74,46.3,56.86,20.0,29.819,Two-Handed Backhand,33.33,27.27,UKR,6.0,59.09,Right-Handed,Illya Marchenko,17.39,39.13,23.0,35.81,132.32965082043575,230.31,23.0,61.36,0.0,47.86,87.0,0,185.0
191345,2017,O,London,129.0,GBR,£,14840000.0,gs,Grass,69.81,32.0,35.14,51.35,4.0,35.451,One-Handed Backhand,15.38,25.0,FRA,2.0,58.89,Right-Handed,Nicolas Mahut,13.33,33.33,15.0,38.39,112.06930006930007,199.17,15.0,55.56,0.0,46.04,82.0,0,191.0
191346,2017,O,London,,GBR,£,14840000.0,gs,Grass,,,,,,30.822,Two-Handed Backhand,,,UZB,,,Right-Handed,Denis Istomin,,,,,,,,,,,86.0,0,185.0
191347,2017,O,London,84.0,GBR,£,14840000.0,gs,Grass,62.82,4.17,60.87,37.5,4.0,24.701,Two-Handed Backhand,,55.56,AUS,2.0,77.23,Right-Handed,Bernard Tomic,0.0,0.0,15.0,12.5,,202.92,14.0,62.38,0.0,43.03,91.0,0,196.0
191348,2017,O,London,110.0,GBR,£,14840000.0,gs,Grass,70.0,24.64,57.58,40.62,7.0,27.15,Two-Handed Backhand,33.33,0.0,RUS,1.0,60.24,Right-Handed,Evgeny Donskoy,6.25,80.0,16.0,29.7,104.84601449275362,273.82,15.0,65.06,0.0,45.65,75.0,0,185.0
191349,2017,O,London,100.0,GBR,£,14840000.0,gs,Grass,77.55,11.32,56.67,20.69,10.0,33.368,Two-Handed Backhand,,60.0,ITA,2.0,62.03,Right-Handed,Andreas Seppi,0.0,46.67,15.0,14.63,,250.91,15.0,69.62,0.0,41.61,78.0,0,191.0
191350,2017,O,London,156.0,GBR,£,14840000.0,gs,Grass,74.68,15.79,47.17,40.54,16.0,25.155,Two-Handed Backhand,100.0,69.23,USA,3.0,59.85,Right-Handed,Ryan Harrison,5.0,-10.0,20.0,23.89,161.33001422475107,184.7,20.0,63.64,1.0,45.31,84.0,0,185.0
191351,2017,O,London,137.0,GBR,£,14840000.0,gs,Grass,65.52,26.76,37.29,51.43,8.0,27.967,Two-Handed Backhand,50.0,68.0,GER,5.0,49.57,Right-Handed,Peter Gojowczyk,23.53,-162.5,17.0,34.91,151.718546573559,-7.12,16.0,51.28,0.0,43.5,83.0,0,188.0
191352,2017,O,London,170.0,GBR,£,14840000.0,gs,Grass,65.66,29.89,46.43,36.84,12.0,21.395,Two-Handed Backhand,50.0,72.22,RUS,8.0,63.87,Right-Handed,Daniil Medvedev,18.18,-40.91,22.0,32.0,134.90898091624044,139.05,22.0,58.71,0.0,46.79,83.0,0,198.0
191353,2017,O,London,127.0,GBR,£,14840000.0,gs,Grass,56.25,18.75,55.17,64.1,1.0,25.12,Two-Handed Backhand,40.0,36.36,BIH,4.0,68.82,Right-Handed,Damir Dzumhur,22.22,16.67,18.0,35.92,145.07478632478632,193.91,18.0,55.91,0.0,45.41,68.0,0,175.0
191354,2017,O,London,132.0,GBR,£,14840000.0,gs,Grass,67.53,9.09,40.0,44.74,0.0,33.744,Two-Handed Backhand,100.0,42.86,GER,4.0,63.11,Right-Handed,Florian Mayer,11.76,41.18,17.0,23.66,165.59245707852517,207.82,17.0,57.38,0.0,42.79,82.0,0,191.0
191355,2017,O,London,93.0,GBR,£,14840000.0,gs,Grass,57.78,19.51,38.46,26.32,5.0,22.736,Two-Handed Backhand,0.0,61.11,CZE,4.0,53.57,Right-Handed,Adam Pavlasek,0.0,-163.64,12.0,21.67,45.82798459563543,-12.83,11.0,48.81,0.0,37.5,76.0,0,185.0
191356,2017,O,London,102.0,GBR,£,14840000.0,gs,Grass,69.44,20.75,29.41,43.33,5.0,32.045,Two-Handed Backhand,0.0,25.0,CYP,4.0,51.43,Right-Handed,Marcos Baghdatis,0.0,16.67,12.0,28.92,64.08805031446542,167.95,12.0,50.0,0.0,38.56,82.0,0,178.0
191357,2017,O,London,184.0,GBR,£,14840000.0,gs,Grass,70.53,15.0,46.34,51.67,7.0,35.551,Two-Handed Backhand,16.67,50.0,ITA,1.0,69.85,Right-Handed,Paolo Lorenzi,4.76,42.86,21.0,30.71,88.0952380952381,235.58,21.0,63.24,1.0,46.74,78.0,0,183.0
191358,2017,O,London,90.0,GBR,£,14840000.0,gs,Grass,57.14,19.15,64.52,19.35,3.0,27.01,One-Handed Backhand,25.0,63.64,SRB,3.0,64.37,Right-Handed,Dusan Lajovic,6.67,-28.57,15.0,19.23,70.17044154655686,157.46,14.0,59.77,0.0,40.61,83.0,0,183.0
191359,2017,O,London,,GBR,£,14840000.0,gs,Grass,,,,,,33.306,One-Handed Backhand,,,BEL,,,Right-Handed,Steve Darcis,,,,,,,,,,,78.0,0,175.0
191360,2017,O,London,117.0,GBR,£,14840000.0,gs,Grass,65.82,13.56,50.0,35.71,11.0,23.981,Two-Handed Backhand,0.0,62.5,CZE,2.0,75.24,Left-Handed,Jiri Vesely,0.0,13.33,15.0,20.69,49.27360774818402,213.39,15.0,61.9,0.0,43.23,94.0,0,198.0
191361,2017,O,London,173.0,GBR,£,14840000.0,gs,Grass,69.57,18.33,55.81,42.5,7.0,28.779,Two-Handed Backhand,33.33,70.0,ARG,2.0,61.61,Right-Handed,Juan Martin del Potro,6.25,-6.25,16.0,28.0,100.41666666666666,185.74,16.0,64.29,0.0,47.17,97.0,0,198.0
191362,2017,O,London,152.0,GBR,£,14840000.0,gs,Grass,67.53,25.3,52.38,33.33,2.0,27.645,Two-Handed Backhand,9.09,60.0,MDA,6.0,64.71,Right-Handed,Radu Albot,5.26,11.11,19.0,27.59,72.98860513825636,191.73,18.0,62.18,0.0,45.11,69.0,0,175.0
191363,2017,O,London,165.0,GBR,£,14840000.0,gs,Grass,80.26,18.29,57.89,42.55,19.0,23.362,Two-Handed Backhand,25.0,77.78,FRA,7.0,57.14,Right-Handed,Lucas Pouille,5.0,20.0,20.0,27.13,90.84587441619097,227.3,20.0,70.68,0.0,49.24,84.0,0,185.0
191364,2017,O,London,189.0,GBR,£,14840000.0,gs,Grass,77.11,28.3,50.82,41.07,10.0,23.091,Two-Handed Backhand,16.67,57.14,BRA,4.0,57.64,Left-Handed,Thiago Monteiro,13.04,50.0,23.0,32.72,99.08346029141762,241.57,22.0,65.97,0.0,48.37,78.0,0,183.0
191365,2017,O,London,217.0,GBR,£,14840000.0,gs,Grass,78.15,12.73,48.44,52.38,25.0,31.943,Two-Handed Backhand,15.38,71.43,CZE,8.0,65.03,Right-Handed,Lukas Rosol,6.67,17.24,30.0,27.17,87.15950715950717,225.86,29.0,67.76,1.0,48.03,83.0,0,193.0
191366,2017,O,London,96.0,GBR,£,14840000.0,gs,Grass,65.96,16.13,40.0,25.71,5.0,32.569,Two-Handed Backhand,,50.0,GER,4.0,54.02,Right-Handed,Dustin Brown,0.0,-25.0,13.0,21.21,,135.98,12.0,54.02,0.0,39.87,78.0,0,196.0
191367,2017,O,London,132.0,GBR,£,14840000.0,gs,Grass,66.07,24.66,52.63,48.57,5.0,22.486,Two-Handed Backhand,28.57,50.0,GBR,5.0,59.57,Right-Handed,Kyle Edmund,12.5,25.0,16.0,32.41,114.30039138943248,203.28,16.0,60.64,0.0,45.54,83.0,0,188.0
191368,2017,O,London,212.0,GBR,£,14840000.0,gs,Grass,64.96,29.59,45.0,36.54,4.0,28.793,Two-Handed Backhand,27.27,62.5,JPN,5.0,66.1,Right-Handed,Yuichi Sugita,12.0,-8.33,25.0,32.0,105.40302554588267,166.73,24.0,58.19,0.0,46.18,72.0,0,175.0
191369,2017,O,London,131.0,GBR,£,14840000.0,gs,Grass,66.18,20.0,38.89,40.0,8.0,27.946,Two-Handed Backhand,33.33,44.44,USA,3.0,65.38,Left-Handed,Donald Young,6.67,13.33,15.0,27.06,100.0,188.78,15.0,56.73,0.0,43.39,79.0,0,183.0
191370,2017,O,London,195.0,GBR,£,14840000.0,gs,Grass,72.37,25.81,51.61,44.9,8.0,31.491,One-Handed Backhand,33.33,44.44,UKR,5.0,55.07,Right-Handed,Sergiy Stakhovsky,9.52,35.0,21.0,32.39,113.56155365371954,217.05,20.0,63.04,1.0,47.5,80.0,0,193.0
191371,2017,O,London,164.0,GBR,£,14840000.0,gs,Grass,72.84,20.25,58.62,52.83,17.0,24.776,Two-Handed Backhand,20.0,71.43,USA,8.0,58.27,Right-Handed,Jack Sock,13.64,-9.09,22.0,33.33,106.71971687257094,189.64,22.0,66.91,0.0,50.55,88.0,0,191.0
191372,2017,O,London,104.0,GBR,£,14840000.0,gs,Grass,72.0,21.15,45.0,41.3,7.0,26.293,Two-Handed Backhand,25.0,42.86,FRA,5.0,55.56,Right-Handed,Pierre-Hugues Herbert,6.67,28.57,15.0,30.61,94.12486064659977,203.13,14.0,60.0,0.0,44.68,75.0,0,188.0
191373,2017,O,London,111.0,GBR,£,14840000.0,gs,Grass,58.9,14.52,67.44,35.48,6.0,25.362,Two-Handed Backhand,100.0,63.64,GEO,3.0,62.93,Right-Handed,Nikoloz Basilashvili,5.26,5.26,19.0,21.51,155.26315789473685,197.54,19.0,62.07,0.0,44.02,79.0,0,185.0
191374,2017,O,London,211.0,GBR,£,14840000.0,gs,Grass,67.31,23.58,53.85,50.0,7.0,19.704,Two-Handed Backhand,28.57,50.0,RUS,4.0,66.67,Right-Handed,Andrey Rublev,14.81,30.77,27.0,32.93,116.97114904662074,221.59,26.0,62.82,1.0,47.5,75.0,0,188.0
191375,2017,O,London,160.0,GBR,£,14840000.0,gs,Grass,75.29,10.96,57.14,42.5,2.0,35.024,One-Handed Backhand,25.0,66.67,RUS,3.0,63.43,Right-Handed,Mikhail Youzhny,4.55,52.38,22.0,22.12,83.00435865504359,247.25,21.0,68.66,0.0,47.37,73.0,0,183.0
191376,2017,O,London,231.0,GBR,£,14840000.0,gs,Grass,81.75,23.14,50.91,31.25,45.0,32.188,Two-Handed Backhand,14.29,60.0,USA,5.0,69.61,Right-Handed,John Isner,6.9,71.43,29.0,25.95,75.57276187762082,313.7,28.0,72.38,1.0,48.91,108.0,0,208.0
191377,2017,O,London,114.0,GBR,£,14840000.0,gs,Grass,51.52,15.69,51.61,40.74,1.0,31.736,One-Handed Backhand,0.0,61.54,ITA,1.0,68.04,Right-Handed,Simone Bolelli,0.0,-61.54,14.0,24.36,56.42701525054466,109.63,13.0,51.55,0.0,39.43,83.0,0,183.0
191378,2017,O,London,171.0,GBR,£,14840000.0,gs,Grass,66.67,21.54,50.0,46.81,3.0,32.518,Two-Handed Backhand,66.67,72.22,FRA,2.0,63.27,Right-Handed,Gilles Simon,10.0,-55.0,20.0,32.14,145.01363884342607,125.93,20.0,60.54,0.0,48.26,70.0,0,183.0
191379,2017,O,London,184.0,GBR,£,14840000.0,gs,Grass,58.82,31.18,50.0,62.96,3.0,29.521,Two-Handed Backhand,55.56,58.82,KAZ,1.0,68.0,Right-Handed,Mikhail Kukushkin,23.81,-28.57,21.0,38.33,173.51083802696706,150.25,21.0,56.0,0.0,48.15,72.0,0,183.0
191380,2017,O,London,93.0,GBR,£,14840000.0,gs,Grass,75.0,21.82,42.86,41.38,11.0,19.454,Two-Handed Backhand,0.0,33.33,USA,4.0,63.16,Right-Handed,Frances Tiafoe,0.0,42.86,14.0,28.57,63.1974921630094,230.87,14.0,63.16,0.0,45.0,86.0,0,188.0
191381,2017,O,London,120.0,GBR,£,14840000.0,gs,Grass,72.15,6.78,72.41,18.52,6.0,29.47,Two-Handed Backhand,,80.0,BEL,2.0,73.15,Left-Handed,Ruben Bemelmans,0.0,47.06,17.0,10.47,,268.77,17.0,72.22,0.0,44.85,75.0,0,183.0
191382,2017,O,London,105.0,GBR,£,14840000.0,gs,Grass,64.29,15.56,48.65,36.67,3.0,35.252,Two-Handed Backhand,0.0,50.0,ESP,2.0,60.22,Right-Handed,David Ferrer,0.0,14.29,14.0,24.0,52.22222222222222,188.44,14.0,58.06,0.0,42.86,73.0,0,175.0
191383,2017,O,London,200.0,GBR,£,14840000.0,gs,Grass,70.45,24.74,51.72,53.06,5.0,27.513,Two-Handed Backhand,18.18,72.73,JPN,7.0,60.27,Right-Handed,Kei Nishikori,10.0,5.0,20.0,34.25,105.98531071285122,185.45,20.0,63.01,0.0,48.63,73.0,0,178.0
191384,2017,O,London,131.0,GBR,£,14840000.0,gs,Grass,66.67,19.23,41.03,31.25,8.0,27.526,Two-Handed Backhand,100.0,73.33,USA,6.0,65.79,Right-Handed,Steve Johnson,12.5,-62.5,16.0,23.81,162.98076923076923,112.98,16.0,57.89,0.0,43.43,86.0,0,188.0
191385,2017,O,London,131.0,GBR,£,14840000.0,gs,Grass,69.84,21.43,38.46,36.36,13.0,28.844,Two-Handed Backhand,25.0,63.64,LAT,7.0,61.76,Right-Handed,Ernests Gulbis,6.67,-28.57,15.0,26.97,89.45887445887446,147.5,14.0,57.84,0.0,43.46,85.0,0,191.0
191386,2017,O,London,,GBR,£,14840000.0,gs,Grass,,,,,,32.247,One-Handed Backhand,,,ISR,,,Right-Handed,Dudi Sela,,,,,,,,,,,65.0,0,175.0
191387,2017,O,London,109.0,GBR,£,14840000.0,gs,Grass,71.43,16.98,51.28,28.57,6.0,29.865,Two-Handed Backhand,50.0,50.0,GER,4.0,61.76,Left-Handed,Mischa Zverev,6.25,43.75,16.0,21.59,101.80256064690028,230.23,16.0,63.73,0.0,44.21,88.0,0,191.0
191388,2017,O,London,147.0,GBR,£,14840000.0,gs,Grass,69.44,18.03,47.06,43.24,15.0,27.959,Two-Handed Backhand,40.0,63.64,SLO,4.0,58.54,Right-Handed,Aljaz Bedene,11.76,-5.88,17.0,27.55,113.04073601084208,180.16,17.0,60.16,0.0,45.7,73.0,0,183.0
191389,2017,O,London,159.0,GBR,£,14840000.0,gs,Grass,66.67,26.32,41.03,50.0,3.0,30.11,Two-Handed Backhand,30.0,22.22,ITA,7.0,61.76,Right-Handed,Fabio Fognini,15.79,38.89,19.0,34.75,122.10526315789473,204.35,18.0,56.86,0.0,45.0,79.0,0,178.0
191390,2017,O,London,209.0,GBR,£,14840000.0,gs,Grass,63.81,31.43,58.21,37.1,13.0,30.838,Two-Handed Backhand,35.71,73.91,FRA,7.0,61.05,Right-Handed,Gael Monfils,19.23,-60.0,26.0,33.53,123.47040056717475,129.06,25.0,61.63,0.0,47.79,85.0,0,193.0
191391,2017,O,London,134.0,GBR,£,14840000.0,gs,Grass,69.01,20.0,34.38,41.38,13.0,21.118,Two-Handed Backhand,20.0,73.33,RUS,6.0,68.93,Right-Handed,Karen Khachanov,6.67,-85.71,15.0,26.6,88.04597701149426,93.61,14.0,58.25,0.0,43.15,87.0,0,198.0
191392,2017,O,London,102.0,GBR,£,14840000.0,gs,Grass,78.57,19.05,48.72,38.46,4.0,26.639,Two-Handed Backhand,0.0,40.0,POL,2.0,51.85,Right-Handed,Jerzy Janowicz,0.0,50.0,15.0,26.47,57.50915750915752,231.14,14.0,64.2,0.0,43.17,94.0,0,203.0
191393,2017,O,London,178.0,GBR,£,14840000.0,gs,Grass,79.8,11.54,53.45,52.38,12.0,32.212,Two-Handed Backhand,37.5,57.14,FRA,6.0,63.06,Right-Handed,Jo-Wilfried Tsonga,12.5,54.17,24.0,29.79,113.91941391941393,256.47,24.0,70.06,0.0,51.01,93.0,0,188.0
191394,2017,O,London,141.0,GBR,£,14840000.0,gs,Grass,67.53,16.39,55.32,19.23,11.0,29.462,Two-Handed Backhand,,84.62,ESP,3.0,62.1,Left-Handed,Albert Ramos-Vinolas,0.0,-41.18,17.0,17.24,,151.77,17.0,62.9,0.0,44.08,76.0,0,188.0
191395,2017,O,London,123.0,GBR,£,14840000.0,gs,Grass,72.5,22.22,51.06,40.48,4.0,20.733,Two-Handed Backhand,12.5,44.44,USA,3.0,45.98,Right-Handed,Jared Donaldson,6.67,13.33,15.0,30.21,81.86507936507937,183.87,15.0,60.92,0.0,44.81,75.0,0,188.0
191396,2017,O,London,92.0,GBR,£,14840000.0,gs,Grass,62.26,19.15,33.33,50.0,1.0,21.142,Two-Handed Backhand,42.86,53.33,AUT,5.0,57.61,Right-Handed,Sebastian Ofner,21.43,-64.29,14.0,29.58,133.43465045592703,84.92,14.0,50.0,0.0,41.1,81.0,0,191.0
191397,2017,O,London,172.0,GBR,£,14840000.0,gs,Grass,81.08,17.14,58.62,50.0,11.0,23.833,One-Handed Backhand,20.0,76.92,AUT,6.0,56.06,Right-Handed,Dominic Thiem,4.17,4.17,24.0,25.53,91.30952380952381,204.93,24.0,71.21,1.0,47.62,79.0,0,185.0
191398,2017,O,London,100.0,GBR,£,14840000.0,gs,Grass,51.92,20.93,20.0,42.86,0.0,29.22,Two-Handed Backhand,16.67,22.22,ESP,3.0,77.61,Right-Handed,Roberto Bautista Agut,8.33,8.33,12.0,30.77,88.78737541528238,154.87,12.0,44.78,0.0,37.24,75.0,0,183.0
191399,2017,O,London,133.0,GBR,£,14840000.0,gs,Grass,60.56,28.99,51.61,33.33,2.0,29.013,Two-Handed Backhand,50.0,60.0,FRA,1.0,69.61,Left-Handed,Adrian Mannarino,6.67,-6.67,15.0,30.11,118.98550724637681,176.12,15.0,57.84,0.0,44.62,79.0,0,180.0
191400,2017,O,London,97.0,GBR,£,14840000.0,gs,Grass,64.91,25.0,44.12,26.09,7.0,26.131,One-Handed Backhand,33.33,50.0,BUL,7.0,62.64,Right-Handed,Grigor Dimitrov,7.14,-7.14,14.0,25.33,91.56314699792959,164.52,14.0,57.14,0.0,42.77,81.0,0,191.0
191401,2017,O,London,288.0,GBR,£,14840000.0,gs,Grass,79.83,20.3,60.34,51.9,23.0,31.083,Two-Handed Backhand,12.5,62.5,ESP,2.0,67.23,Left-Handed,Rafael Nadal,6.06,60.61,33.0,32.08,90.7600921175205,289.01,33.0,73.45,0.0,50.9,85.0,0,185.0
