id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
4327,1999,O,Indianapolis,96.0,USA,$,870000.0,atp500,Hard,73.68,23.91,51.28,42.5,4.0,22.774,One-Handed Backhand,20.0,57.14,AUS,8.0,49.35,Right-Handed,Mark Philippoussis,7.69,8.33,13.0,32.56,94.10535117056857,178.65,12.0,62.34,0.0,46.63,103.0,0,196.0
4328,1999,O,Indianapolis,107.0,USA,$,870000.0,atp500,Hard,69.12,19.57,54.17,38.64,1.0,24.142,One-Handed Backhand,25.0,20.0,ESP,2.0,73.91,Right-Handed,Albert Costa,6.25,62.5,16.0,28.89,89.45158102766798,258.7,16.0,65.22,1.0,47.25,78.0,0,180.0
4329,1999,O,Indianapolis,65.0,USA,$,870000.0,atp500,Hard,56.25,16.67,56.67,33.33,3.0,22.938,One-Handed Backhand,,57.14,NED,5.0,51.61,Right-Handed,Sjeng Schalken,0.0,-22.22,9.0,25.49,,140.31,9.0,56.45,0.0,42.48,82.0,0,193.0
4330,1999,O,Indianapolis,97.0,USA,$,870000.0,atp500,Hard,77.5,27.5,37.5,45.45,9.0,25.424,Two-Handed Backhand,50.0,40.0,SWE,6.0,50.0,Right-Handed,Thomas Enqvist,18.18,36.36,11.0,35.62,141.13636363636363,204.36,11.0,57.5,0.0,47.06,88.0,0,191.0
4331,1999,O,Indianapolis,52.0,USA,$,870000.0,atp500,Hard,53.85,17.86,50.0,41.18,4.0,28.12,Unknown Backhand,0.0,33.33,USA,1.0,59.09,Right-Handed,Jared Palmer,0.0,0.0,8.0,26.67,59.03361344537815,165.94,8.0,52.27,0.0,39.33,84.0,0,191.0
4332,1999,O,Indianapolis,91.0,USA,$,870000.0,atp500,Hard,71.05,28.57,52.5,36.36,6.0,27.919,Two-Handed Backhand,0.0,50.0,RSA,6.0,48.72,Right-Handed,Wayne Ferreira,0.0,45.45,11.0,32.0,64.93506493506493,217.73,11.0,61.54,0.0,47.06,91.0,0,185.0
4333,1999,O,Indianapolis,122.0,USA,$,870000.0,atp500,Hard,61.19,38.6,45.71,60.78,6.0,28.373,Unknown Backhand,75.0,58.33,CZE,10.0,65.69,Right-Handed,Daniel Vacek,42.86,-26.67,14.0,49.07,217.23794781070322,141.93,15.0,55.88,0.0,52.38,81.0,0,191.0
4334,1999,O,Indianapolis,60.0,USA,$,870000.0,atp500,Hard,68.97,20.83,55.17,22.73,8.0,26.435,Unknown Backhand,,66.67,GER,3.0,50.0,Right-Handed,David Prinosil,0.0,-66.67,9.0,21.74,,112.47,9.0,62.07,0.0,44.23,82.0,0,185.0
4335,1999,O,Indianapolis,62.0,USA,$,870000.0,atp500,Hard,63.64,4.17,36.36,50.0,4.0,25.553,Unknown Backhand,0.0,55.56,ROU,2.0,60.0,Right-Handed,Andrei Pavel,0.0,-75.0,8.0,27.08,54.166666666666664,87.0,8.0,52.73,0.0,40.78,90.0,0,183.0
4336,1999,O,Indianapolis,64.0,USA,$,870000.0,atp500,Hard,52.94,20.0,38.1,48.0,0.0,20.989,One-Handed Backhand,0.0,60.0,ESP,6.0,61.82,Right-Handed,Alberto Martin,0.0,-128.57,8.0,32.73,68.0,18.28,7.0,47.27,0.0,40.0,73.0,0,175.0
4337,1999,O,Indianapolis,124.0,USA,$,870000.0,atp500,Hard,66.1,22.22,57.78,42.86,10.0,26.478,Unknown Backhand,100.0,80.0,FRA,7.0,56.73,Right-Handed,Antony Dupuis,14.29,-28.57,14.0,32.18,179.36507936507934,155.04,14.0,62.5,0.0,48.69,87.0,0,185.0
4338,1999,O,Indianapolis,73.0,USA,$,870000.0,atp500,Hard,63.27,27.78,45.45,43.33,4.0,21.029,Unknown Backhand,33.33,55.56,ISR,2.0,69.01,Right-Handed,Harel Levy,20.0,-40.0,10.0,34.85,124.44444444444444,139.73,10.0,57.75,0.0,46.72,82.0,0,185.0
4339,1999,O,Indianapolis,81.0,USA,$,870000.0,atp500,Hard,70.0,36.0,46.15,31.71,5.0,21.368,One-Handed Backhand,33.33,50.0,GER,9.0,43.48,Right-Handed,Tommy Haas,18.18,-20.0,11.0,33.33,119.22246858832224,135.63,10.0,56.52,0.0,45.19,84.0,0,188.0
4340,1999,O,Indianapolis,79.0,USA,$,870000.0,atp500,Hard,57.69,16.13,67.65,25.0,5.0,29.505,Unknown Backhand,100.0,50.0,FRA,2.0,43.33,Right-Handed,Guillaume Raoux,9.09,18.18,11.0,19.61,150.2199413489736,189.85,11.0,63.33,0.0,43.24,77.0,0,180.0
4341,1999,O,Indianapolis,79.0,USA,$,870000.0,atp500,Hard,69.77,21.43,37.5,37.04,3.0,23.166,Unknown Backhand,100.0,76.92,GER,5.0,51.81,Right-Handed,Axel Pretzsch,10.0,-155.56,10.0,29.09,168.46560846560845,1.52,9.0,54.22,0.0,44.2,79.0,0,185.0
4342,1999,O,Indianapolis,73.0,USA,$,870000.0,atp500,Hard,61.54,24.14,39.39,39.13,0.0,23.639,Two-Handed Backhand,50.0,55.56,CHI,9.0,54.17,Left-Handed,Marcelo Rios,11.11,-55.56,9.0,30.77,124.37947692820256,90.54,9.0,51.39,0.0,42.74,73.0,0,175.0
4343,1999,O,Indianapolis,76.0,USA,$,870000.0,atp500,Hard,70.0,4.55,48.28,30.3,4.0,23.212,Two-Handed Backhand,25.0,40.0,SWE,2.0,57.97,Right-Handed,Magnus Norman,9.09,36.36,11.0,20.0,68.93939393939394,214.61,11.0,60.87,0.0,42.74,89.0,0,188.0
4344,1999,O,Indianapolis,99.0,USA,$,870000.0,atp500,Hard,70.37,22.73,50.0,43.9,1.0,20.513,One-Handed Backhand,9.09,77.78,FRA,3.0,65.85,Right-Handed,Arnaud Di Pasquale,9.09,-45.45,11.0,32.94,84.81152993348115,138.77,11.0,63.41,0.0,47.9,80.0,0,185.0
4345,1999,O,Indianapolis,63.0,USA,$,870000.0,atp500,Hard,64.52,28.21,50.0,43.48,1.0,30.169,Unknown Backhand,0.0,40.0,FRA,5.0,58.49,Right-Handed,Cedric Pioline,0.0,22.22,9.0,33.87,71.68338907469342,191.23,9.0,58.49,0.0,45.22,79.0,0,188.0
4346,1999,O,Indianapolis,77.0,USA,$,870000.0,atp500,Hard,76.09,14.29,45.45,42.86,6.0,26.948,Two-Handed Backhand,0.0,60.0,CAN,5.0,67.65,Left-Handed,Daniel Nestor,0.0,20.0,10.0,23.81,57.14285714285714,210.19,10.0,66.18,0.0,45.8,86.0,0,191.0
4347,1999,O,Indianapolis,57.0,USA,$,870000.0,atp500,Hard,67.86,20.0,33.33,39.13,3.0,29.392,Unknown Backhand,0.0,50.0,SWE,3.0,65.12,Right-Handed,Magnus Larsson,0.0,-12.5,9.0,28.3,59.130434782608695,153.81,8.0,55.81,0.0,40.62,93.0,0,193.0
4348,1999,O,Indianapolis,82.0,USA,$,870000.0,atp500,Hard,75.0,13.95,53.33,46.43,9.0,22.11,One-Handed Backhand,25.0,33.33,BLR,2.0,51.61,Right-Handed,Max Mirnyi,9.09,60.0,11.0,26.76,94.47296889157354,246.95,10.0,64.52,0.0,44.36,93.0,0,196.0
4349,1999,O,Indianapolis,112.0,USA,$,870000.0,atp500,Hard,78.72,29.79,34.15,46.94,7.0,21.663,Two-Handed Backhand,22.22,25.0,FRA,5.0,53.41,Right-Handed,Arnaud Clement,16.67,58.33,12.0,38.54,115.61489844164615,226.61,12.0,57.95,0.0,47.83,74.0,0,173.0
4350,1999,O,Indianapolis,63.0,USA,$,870000.0,atp500,Hard,75.0,19.44,48.0,50.0,3.0,22.932,One-Handed Backhand,50.0,62.5,BRA,2.0,48.98,Right-Handed,Gustavo Kuerten,10.0,-44.44,10.0,31.03,129.44444444444446,128.54,9.0,61.22,0.0,44.86,83.0,0,191.0
4351,1999,O,Indianapolis,62.0,USA,$,870000.0,atp500,Hard,55.56,22.58,31.58,46.15,1.0,22.97,Two-Handed Backhand,0.0,20.0,ESP,1.0,58.7,Right-Handed,Carlos Moya,0.0,14.29,8.0,33.33,68.73449131513647,160.12,7.0,45.65,0.0,38.83,1995.0,0,191.0
4352,1999,O,Indianapolis,,USA,$,870000.0,atp500,Hard,,,,,,26.634,One-Handed Backhand,,,AUS,,,Right-Handed,Patrick Rafter,,,,,,,,,,,86.0,0,185.0
4353,1999,O,Indianapolis,,USA,$,870000.0,atp500,Hard,,,,,,28.01,One-Handed Backhand,,,USA,,,Right-Handed,Pete Sampras,,,,,,,,,,,77.0,0,185.0
4354,1999,O,Indianapolis,69.0,USA,$,870000.0,atp500,Hard,69.7,18.52,38.1,34.62,6.0,29.338,Unknown Backhand,0.0,50.0,NED,4.0,61.11,Left-Handed,Jan Siemerink,0.0,0.0,9.0,26.42,53.13390313390313,170.9,9.0,57.41,0.0,42.06,73.0,0,183.0
4355,1999,O,Indianapolis,163.0,USA,$,870000.0,atp500,Hard,73.21,29.31,41.27,47.17,6.0,21.215,Two-Handed Backhand,66.67,68.75,FRA,7.0,47.06,Right-Handed,Sebastien Grosjean,23.53,-68.75,17.0,37.84,166.67623457971345,91.79,16.0,56.3,1.0,47.39,73.0,0,175.0
4356,1999,O,Indianapolis,128.0,USA,$,870000.0,atp500,Hard,65.22,30.91,53.33,48.28,0.0,25.075,Two-Handed Backhand,80.0,58.33,USA,2.0,50.55,Right-Handed,Vincent Spadea,26.67,-26.67,15.0,36.9,185.8516196447231,140.43,15.0,59.34,0.0,48.57,77.0,0,183.0
4481,1999,O,Long Island,138.0,USA,$,350000.0,atp250,Hard,81.25,17.02,40.35,30.56,19.0,28.793,Unknown Backhand,100.0,85.71,SUI,13.0,52.89,Right-Handed,Marc Rosset,6.25,-160.0,16.0,22.89,153.82683215130024,20.49,15.0,61.98,1.0,46.08,88.0,0,201.0
4482,1999,O,Long Island,59.0,USA,$,350000.0,atp250,Hard,66.67,23.26,34.78,64.71,3.0,24.978,Unknown Backhand,25.0,20.0,UKR,5.0,51.06,Right-Handed,Andrei Medvedev,11.11,25.0,9.0,35.0,124.07280741754066,175.51,8.0,51.06,0.0,42.06,91.0,0,193.0
4483,1999,O,Long Island,108.0,USA,$,350000.0,atp250,Hard,70.0,25.49,33.33,36.84,13.0,29.411,Unknown Backhand,33.33,50.0,SWE,3.0,72.16,Right-Handed,Magnus Larsson,14.29,20.0,14.0,30.34,109.95134896063686,205.5,15.0,59.79,0.0,45.7,93.0,0,193.0
4484,1999,O,Long Island,70.0,USA,$,350000.0,atp250,Hard,74.07,19.05,41.94,50.0,2.0,30.83,Unknown Backhand,0.0,62.5,ESP,5.0,46.55,Left-Handed,Francisco Clavet,0.0,-44.44,10.0,29.69,69.04761904761905,115.12,9.0,56.9,0.0,42.62,71.0,0,183.0
4485,1999,O,Long Island,48.0,USA,$,350000.0,atp250,Hard,76.0,23.08,40.0,26.32,2.0,20.532,One-Handed Backhand,0.0,20.0,FRA,5.0,50.0,Right-Handed,Arnaud Di Pasquale,0.0,33.33,8.0,24.44,49.392712550607285,196.33,9.0,58.0,0.0,42.11,80.0,0,185.0
4486,1999,O,Long Island,127.0,USA,$,350000.0,atp250,Hard,82.0,9.09,45.83,35.19,14.0,21.486,One-Handed Backhand,33.33,71.43,ARG,8.0,51.02,Right-Handed,Mariano Zabaleta,6.25,20.0,16.0,25.29,83.8594276094276,204.85,15.0,64.29,0.0,45.95,77.0,0,183.0
4487,1999,O,Long Island,67.0,USA,$,350000.0,atp250,Hard,71.05,7.41,39.39,39.13,6.0,22.22,Unknown Backhand,0.0,66.67,USA,7.0,53.52,Right-Handed,Jan-Michael Gambill,0.0,-50.0,9.0,22.0,46.5378421900161,112.97,10.0,56.34,0.0,42.15,88.0,0,191.0
4488,1999,O,Long Island,76.0,USA,$,350000.0,atp250,Hard,72.73,9.3,48.0,58.33,7.0,24.43,Unknown Backhand,0.0,50.0,PHI,2.0,56.9,Left-Handed,Eric Taino,0.0,33.33,10.0,31.65,67.63565891472868,215.96,9.0,62.07,0.0,44.53,75.0,0,175.0
4489,1999,O,Long Island,135.0,USA,$,350000.0,atp250,Hard,66.07,37.68,41.67,47.83,6.0,22.989,Two-Handed Backhand,46.15,53.33,ESP,3.0,48.28,Right-Handed,Carlos Moya,35.29,-43.75,17.0,41.74,166.9552101777166,115.26,16.0,53.45,1.0,47.62,1995.0,0,191.0
4490,1999,O,Long Island,68.0,USA,$,350000.0,atp250,Hard,68.75,12.0,47.37,43.33,4.0,22.639,Unknown Backhand,0.0,50.0,AUT,1.0,62.75,Left-Handed,Stefan Koubek,0.0,0.0,9.0,29.09,55.333333333333336,181.86,9.0,60.78,0.0,44.34,68.0,0,175.0
4491,1999,O,Long Island,74.0,USA,$,350000.0,atp250,Hard,68.29,24.32,53.85,35.0,4.0,24.161,One-Handed Backhand,,60.0,ESP,1.0,75.93,Right-Handed,Albert Costa,0.0,11.11,10.0,28.07,,212.18,9.0,64.81,0.0,45.95,78.0,0,180.0
4492,1999,O,Long Island,70.0,USA,$,350000.0,atp250,Hard,64.0,30.56,33.33,57.14,4.0,29.357,Unknown Backhand,50.0,0.0,NED,7.0,48.08,Left-Handed,Jan Siemerink,22.22,44.44,9.0,42.19,159.92063492063494,186.85,9.0,48.08,0.0,44.83,73.0,0,183.0
4493,1999,O,Long Island,57.0,USA,$,350000.0,atp250,Hard,52.94,27.59,58.33,33.33,1.0,22.456,One-Handed Backhand,25.0,0.0,ESP,0.0,73.91,Right-Handed,Fernando Vicente,11.11,55.56,9.0,30.19,97.03065134099617,241.74,9.0,54.35,0.0,41.41,76.0,0,180.0
4494,1999,O,Long Island,125.0,USA,$,350000.0,atp250,Hard,72.88,20.37,61.76,39.47,6.0,31.387,Unknown Backhand,33.33,50.0,GER,1.0,63.44,Right-Handed,Bernd Karbacher,6.67,80.0,15.0,28.26,99.84405458089668,283.09,15.0,68.82,0.0,48.65,73.0,0,185.0
4495,1999,O,Long Island,97.0,USA,$,350000.0,atp250,Hard,61.36,28.89,41.86,56.52,7.0,24.419,Two-Handed Backhand,40.0,64.29,CZE,6.0,50.57,Right-Handed,Jiri Novak,33.33,-91.67,12.0,42.86,158.74396135265698,63.13,12.0,51.72,0.0,47.19,86.0,0,191.0
4496,1999,O,Long Island,51.0,USA,$,350000.0,atp250,Hard,73.33,18.75,31.25,31.25,1.0,21.075,One-Handed Backhand,0.0,0.0,USA,2.0,65.22,Right-Handed,Kevin Kim,0.0,66.67,9.0,22.92,50.0,235.47,9.0,58.7,0.0,40.43,75.0,0,180.0
4497,1999,O,Long Island,87.0,USA,$,350000.0,atp250,Hard,60.61,23.08,42.86,34.38,5.0,27.059,Unknown Backhand,100.0,16.67,CZE,3.0,54.1,Right-Handed,Martin Damm,9.09,36.36,11.0,29.31,166.5428321678322,195.93,11.0,52.46,0.0,41.18,88.0,0,188.0
4498,1999,O,Long Island,49.0,USA,$,350000.0,atp250,Hard,66.67,18.52,42.86,27.27,14.0,27.943,Two-Handed Backhand,,50.0,CRO,2.0,58.82,Left-Handed,Goran Ivanisevic,0.0,0.0,9.0,22.45,,180.35,9.0,56.86,0.0,40.0,82.0,0,193.0
4499,1999,O,Long Island,101.0,USA,$,350000.0,atp250,Hard,66.67,15.62,42.86,41.46,12.0,27.946,Two-Handed Backhand,28.57,70.0,MAR,5.0,69.23,Right-Handed,Younes El Aynaoui,18.18,-54.55,11.0,30.14,103.84166138739309,131.21,11.0,59.34,0.0,46.34,86.0,0,193.0
4500,1999,O,Long Island,155.0,USA,$,350000.0,atp250,Hard,54.05,26.67,51.28,30.77,4.0,26.704,Two-Handed Backhand,50.0,63.64,FRA,1.0,48.68,Right-Handed,Fabrice Santoro,11.11,-100.0,9.0,28.57,118.54700854700855,57.02,9.0,52.63,0.0,42.42,74.0,0,178.0
4501,1999,O,Long Island,76.0,USA,$,350000.0,atp250,Hard,53.19,26.67,43.75,40.0,4.0,20.927,One-Handed Backhand,33.33,63.64,ARG,1.0,74.6,Left-Handed,Mariano Puerta,11.11,-100.0,9.0,32.0,111.11111111111111,74.54,9.0,50.79,0.0,42.48,78.0,0,180.0
4502,1999,O,Long Island,59.0,USA,$,350000.0,atp250,Hard,61.76,17.24,42.31,38.89,2.0,28.362,Unknown Backhand,0.0,42.86,BRA,4.0,56.67,Left-Handed,Fernando Meligeni,0.0,-11.11,8.0,25.53,56.130268199233726,147.63,9.0,53.33,0.0,41.12,64.0,0,180.0
4503,1999,O,Long Island,62.0,USA,$,350000.0,atp250,Hard,72.22,17.14,50.0,44.44,10.0,27.712,One-Handed Backhand,0.0,50.0,NED,3.0,66.67,Right-Handed,Richard Krajicek,0.0,33.33,10.0,29.03,61.58730158730158,229.22,9.0,64.81,0.0,45.69,95.0,0,196.0
4504,1999,O,Long Island,70.0,USA,$,350000.0,atp250,Hard,56.52,29.79,52.38,48.0,1.0,26.997,Unknown Backhand,16.67,0.0,NOR,4.0,52.27,Right-Handed,Christian Ruud,11.11,55.56,9.0,36.11,105.56501182033097,213.73,9.0,54.55,0.0,43.1,85.0,0,185.0
4505,1999,O,Long Island,156.0,USA,$,350000.0,atp250,Hard,71.67,20.97,55.36,62.75,13.0,25.443,Two-Handed Backhand,62.5,57.14,SWE,5.0,51.72,Right-Handed,Thomas Enqvist,31.25,31.25,16.0,39.82,177.46283997469956,218.0,16.0,63.79,0.0,51.97,88.0,0,191.0
4506,1999,O,Long Island,90.0,USA,$,350000.0,atp250,Hard,64.71,17.65,48.21,46.15,2.0,25.513,Two-Handed Backhand,66.67,37.5,RUS,7.0,37.78,Right-Handed,Yevgeny Kafelnikov,16.67,15.38,12.0,30.0,147.13423831070887,161.08,13.0,54.44,0.0,44.67,84.0,0,191.0
4507,1999,O,Long Island,,USA,$,350000.0,atp250,Hard,,,,,,24.413,Two-Handed Backhand,,,SWE,,,Right-Handed,Thomas Johansson,,,,,,,,,,,80.0,0,180.0
4508,1999,O,Long Island,75.0,USA,$,350000.0,atp250,Hard,57.69,26.47,45.45,45.95,1.0,24.5,Unknown Backhand,10.0,33.33,CZE,4.0,54.17,Right-Handed,Bohdan Ulihrach,11.11,0.0,9.0,36.62,93.52764529235118,154.31,8.0,52.08,0.0,42.86,81.0,0,188.0
4509,1999,O,Long Island,66.0,USA,$,350000.0,atp250,Hard,59.38,26.92,31.82,23.81,4.0,28.392,Unknown Backhand,33.33,55.56,CZE,6.0,59.26,Right-Handed,Daniel Vacek,11.11,-75.0,9.0,25.53,95.17704517704517,73.45,8.0,48.15,0.0,37.62,81.0,0,191.0
4510,1999,O,Long Island,148.0,USA,$,350000.0,atp250,Hard,66.67,34.38,47.27,52.17,5.0,29.384,Unknown Backhand,54.55,14.29,AUS,2.0,46.6,Right-Handed,Jason Stoltenberg,35.29,50.0,17.0,41.82,176.3884852359916,213.54,16.0,56.31,1.0,48.83,80.0,0,185.0
4511,1999,O,Long Island,162.0,USA,$,350000.0,atp250,Hard,68.97,36.07,43.4,45.24,5.0,25.365,One-Handed Backhand,45.45,50.0,ESP,2.0,52.25,Right-Handed,Alex Corretja,31.25,0.0,16.0,39.81,158.0082144631325,167.61,15.0,56.76,0.0,48.6,73.0,0,180.0
4574,1999,O,Boston,85.0,USA,$,350000.0,atp250,Hard,67.92,27.27,34.78,41.67,5.0,24.849,Unknown Backhand,20.0,62.5,SVK,3.0,69.74,Right-Handed,Jan Kroslak,10.0,-30.0,10.0,32.35,98.93939393939394,144.44,10.0,57.89,0.0,45.83,77.0,0,188.0
4575,1999,O,Boston,56.0,USA,$,350000.0,atp250,Hard,60.71,16.67,38.89,38.46,4.0,21.325,Unknown Backhand,20.0,42.86,AUT,4.0,60.87,Right-Handed,Markus Hipfl,11.11,-25.0,9.0,28.0,86.23931623931625,135.47,8.0,52.17,0.0,39.58,74.0,0,178.0
4576,1999,O,Boston,118.0,USA,$,350000.0,atp250,Hard,60.61,32.84,48.57,50.0,4.0,29.024,Unknown Backhand,36.36,33.33,CZE,5.0,65.35,Right-Handed,Slava Dosedel,26.67,42.86,15.0,38.83,145.8661239258254,216.38,14.0,56.44,0.0,47.55,79.0,0,183.0
4577,1999,O,Boston,116.0,USA,$,350000.0,atp250,Hard,65.85,22.45,61.9,45.95,3.0,29.524,Unknown Backhand,28.57,72.73,FRA,2.0,49.4,Right-Handed,Guillaume Raoux,14.29,-35.71,14.0,32.56,111.25206839492554,142.44,14.0,63.86,0.0,47.93,77.0,0,180.0
4578,1999,O,Boston,,USA,$,350000.0,atp250,Hard,,,,,,25.572,Unknown Backhand,,,ROU,,,Right-Handed,Andrei Pavel,,,,,,,,,,,90.0,0,183.0
4579,1999,O,Boston,111.0,USA,$,350000.0,atp250,Hard,70.97,16.67,56.52,45.24,4.0,21.744,Two-Handed Backhand,25.0,77.78,ARG,2.0,40.26,Right-Handed,Guillermo Canas,9.09,-60.0,11.0,32.05,95.99567099567099,109.75,10.0,62.34,0.0,47.1,86.0,0,185.0
4580,1999,O,Boston,94.0,USA,$,350000.0,atp250,Hard,71.43,23.4,47.73,54.55,1.0,24.473,Two-Handed Backhand,50.0,50.0,CRC,6.0,38.89,Right-Handed,Juan Antonio Marin,18.18,18.18,11.0,33.33,146.13152804642166,171.23,11.0,56.94,0.0,45.39,73.0,0,175.0
4581,1999,O,Boston,60.0,USA,$,350000.0,atp250,Hard,64.86,16.13,26.92,46.15,8.0,29.68,Unknown Backhand,0.0,55.56,ARG,5.0,58.73,Right-Handed,Martin Rodriguez,0.0,-75.0,8.0,25.0,62.28287841191067,78.52,8.0,49.21,0.0,39.25,75.0,0,178.0
4582,1999,O,Boston,56.0,USA,$,350000.0,atp250,Hard,56.52,23.08,37.04,36.84,4.0,20.704,One-Handed Backhand,100.0,54.55,ARG,4.0,46.0,Right-Handed,Gaston Gaudio,12.5,-112.5,8.0,28.89,172.41902834008096,27.06,8.0,46.0,0.0,37.89,70.0,0,175.0
4583,1999,O,Boston,69.0,USA,$,350000.0,atp250,Hard,53.85,30.77,29.17,40.91,1.0,24.913,Unknown Backhand,16.67,37.5,USA,4.0,52.0,Right-Handed,Jim Thomas,12.5,-57.14,8.0,35.42,100.84498834498834,74.87,7.0,42.0,0.0,38.78,91.0,0,193.0
4584,1999,O,Boston,105.0,USA,$,350000.0,atp250,Hard,68.97,27.87,65.0,36.67,6.0,21.008,One-Handed Backhand,40.0,50.0,ESP,1.0,74.36,Right-Handed,Alberto Martin,12.5,40.0,16.0,30.77,117.03551912568305,253.32,15.0,67.95,0.0,47.93,73.0,0,175.0
4585,1999,O,Boston,147.0,USA,$,350000.0,atp250,Hard,72.0,17.74,40.43,40.0,8.0,26.349,Unknown Backhand,25.0,69.23,DEN,1.0,61.48,Left-Handed,Kenneth Carlsen,6.25,-37.5,16.0,25.0,88.99193548387098,143.4,16.0,59.84,1.0,44.86,88.0,0,191.0
4586,1999,O,Boston,86.0,USA,$,350000.0,atp250,Hard,62.5,34.04,56.76,40.0,3.0,19.653,One-Handed Backhand,33.33,40.0,USA,2.0,46.38,Right-Handed,James Blake,18.18,30.0,11.0,36.59,125.55770470664088,196.63,10.0,59.42,0.0,47.02,83.0,0,185.0
4587,1999,O,Boston,92.0,USA,$,350000.0,atp250,Hard,70.27,12.9,46.67,38.46,2.0,29.016,Unknown Backhand,0.0,75.0,USA,1.0,55.22,Right-Handed,Jim Courier,0.0,-40.0,10.0,24.56,51.36476426799008,133.16,10.0,59.7,0.0,43.55,83.0,0,185.0
4588,1999,O,Boston,98.0,USA,$,350000.0,atp250,Hard,60.42,36.84,39.29,40.0,2.0,33.51,Unknown Backhand,14.29,44.44,NED,3.0,63.16,Right-Handed,Paul Haarhuis,15.38,-8.33,13.0,38.24,106.51243493348755,153.53,12.0,52.63,0.0,44.38,80.0,0,188.0
4589,1999,O,Boston,89.0,USA,$,350000.0,atp250,Hard,75.0,19.35,53.66,39.47,4.0,34.182,Unknown Backhand,50.0,70.0,ITA,3.0,46.75,Left-Handed,Gianluca Pozzi,8.33,-41.67,12.0,30.43,117.16185625353707,134.75,12.0,63.64,0.0,47.95,80.0,0,180.0
4590,1999,O,Boston,139.0,USA,$,350000.0,atp250,Hard,64.86,20.97,46.51,50.0,4.0,23.155,Unknown Backhand,16.67,42.86,PHI,4.0,63.25,Right-Handed,Cecil Mamiit,6.67,33.33,15.0,31.63,94.3010752688172,207.96,15.0,58.12,1.0,46.05,70.0,0,173.0
4591,1999,O,Boston,55.0,USA,$,350000.0,atp250,Hard,47.06,14.81,22.22,57.14,1.0,24.916,One-Handed Backhand,33.33,16.67,ESP,2.0,48.57,Right-Handed,Felix Mantilla,12.5,0.0,8.0,33.33,117.79100529100528,116.85,7.0,34.29,0.0,33.73,78.0,0,180.0
4592,1999,O,Boston,,USA,$,350000.0,atp250,Hard,,,,,,23.346,Unknown Backhand,,,AUS,,,Right-Handed,Andrew Ilie,,,,,,,,,,,78.0,0,180.0
4593,1999,O,Boston,81.0,USA,$,350000.0,atp250,Hard,83.33,14.29,44.44,29.17,3.0,30.188,Unknown Backhand,50.0,50.0,FRA,5.0,45.45,Right-Handed,Cedric Pioline,9.09,40.0,11.0,20.34,102.54329004329004,211.23,10.0,62.12,0.0,42.4,79.0,0,188.0
4594,1999,O,Boston,53.0,USA,$,350000.0,atp250,Hard,59.52,11.54,85.71,30.0,0.0,24.827,Unknown Backhand,0.0,40.0,GRE,0.0,85.71,Right-Handed,Solon Peppas,0.0,22.22,9.0,19.57,41.53846153846154,253.17,9.0,63.27,0.0,42.11,,0,
4595,1999,O,Boston,105.0,USA,$,350000.0,atp250,Hard,74.0,16.07,50.0,52.0,13.0,26.967,Two-Handed Backhand,12.5,20.0,CAN,8.0,56.82,Left-Handed,Daniel Nestor,6.67,60.0,15.0,33.02,87.23809523809524,245.82,15.0,63.64,1.0,46.91,86.0,0,191.0
4596,1999,O,Boston,77.0,USA,$,350000.0,atp250,Hard,60.71,17.24,38.46,50.0,2.0,26.22,Unknown Backhand,25.0,42.86,ARM,2.0,51.85,Right-Handed,Sargis Sargsian,11.11,-25.0,9.0,33.33,103.35249042145594,126.03,8.0,50.0,0.0,41.44,75.0,0,180.0
4597,1999,O,Boston,71.0,USA,$,350000.0,atp250,Hard,73.33,12.9,46.67,42.42,3.0,21.317,One-Handed Backhand,50.0,60.0,USA,1.0,60.0,Left-Handed,Bob Bryan,9.09,27.27,11.0,28.12,114.41837732160313,209.27,11.0,62.67,0.0,46.76,88.0,0,193.0
4598,1999,O,Boston,132.0,USA,$,350000.0,atp250,Hard,72.73,32.08,43.59,53.19,7.0,21.233,Two-Handed Backhand,23.53,66.67,FRA,2.0,53.01,Right-Handed,Sebastien Grosjean,30.77,-53.85,13.0,42.0,139.56560359375197,120.48,13.0,59.04,0.0,49.73,73.0,0,175.0
4599,1999,O,Boston,81.0,USA,$,350000.0,atp250,Hard,63.64,30.95,54.55,48.15,0.0,27.416,Two-Handed Backhand,33.33,42.86,SWE,6.0,40.0,Right-Handed,Jonas Bjorkman,18.18,0.0,11.0,37.68,130.61568061568062,152.18,10.0,58.18,0.0,46.77,83.0,0,183.0
