id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
179415,2016,O,Bastad,128.0,SWE,€,520070.0,atp250,Clay,66.0,33.93,45.24,48.78,5.0,26.446,Two-Handed Backhand,50.0,69.23,ARG,9.0,54.35,Right-Handed,Marco Trungelliti,28.57,-69.23,14.0,40.21,161.28048780487802,92.36,13.0,56.52,0.0,48.15,80.0,0,178.0
179416,2016,O,Bastad,88.0,SWE,€,520070.0,atp250,Clay,59.46,18.0,54.29,61.54,0.0,34.451,Two-Handed Backhand,20.0,57.14,ESP,5.0,51.39,Left-Handed,Daniel Munoz de la Nava,10.0,-10.0,10.0,32.89,109.53846153846155,150.13,10.0,56.94,0.0,44.59,75.0,0,175.0
179417,2016,O,Bastad,112.0,SWE,€,520070.0,atp250,Clay,68.18,29.23,42.42,33.33,3.0,28.284,Two-Handed Backhand,0.0,33.33,EST,7.0,57.14,Right-Handed,Jurgen Zopp,0.0,33.33,14.0,30.61,62.56410256410256,197.08,12.0,57.14,1.0,42.29,88.0,0,191.0
179418,2016,O,Bastad,93.0,SWE,€,520070.0,atp250,Clay,63.27,21.21,50.0,34.38,5.0,23.93,Two-Handed Backhand,40.0,78.57,SWE,3.0,62.03,Right-Handed,Isak Arvidsson,18.18,-127.27,11.0,27.69,113.7689393939394,50.02,11.0,58.23,0.0,44.44,79.0,0,188.0
179419,2016,O,Bastad,110.0,SWE,€,520070.0,atp250,Clay,68.0,29.09,42.42,25.0,2.0,36.026,One-Handed Backhand,33.33,72.73,GER,5.0,60.24,Left-Handed,Michael Berrer,8.33,-58.33,12.0,28.36,95.75757575757575,109.33,12.0,57.83,0.0,44.67,100.0,0,193.0
179420,2016,O,Bastad,149.0,SWE,€,520070.0,atp250,Clay,64.41,30.0,60.0,43.4,6.0,20.139,Two-Handed Backhand,50.0,84.62,RUS,5.0,51.75,Right-Handed,Karen Khachanov,18.75,-71.43,16.0,36.28,142.14622641509433,105.73,14.0,62.28,0.0,49.34,87.0,0,198.0
179421,2016,O,Bastad,71.0,SWE,€,520070.0,atp250,Clay,68.75,22.5,45.83,30.77,4.0,31.206,One-Handed Backhand,0.0,0.0,ARG,3.0,57.14,Left-Handed,Horacio Zeballos,0.0,66.67,9.0,24.53,53.269230769230774,239.39,9.0,58.93,0.0,42.2,84.0,0,188.0
179422,2016,O,Bastad,77.0,SWE,€,520070.0,atp250,Clay,58.62,29.73,29.41,46.43,4.0,24.642,Two-Handed Backhand,25.0,33.33,SWE,2.0,63.04,Right-Handed,Christian Lindell,11.11,0.0,9.0,36.92,112.26941226941227,153.08,8.0,47.83,0.0,41.44,87.0,0,193.0
179423,2016,O,Bastad,116.0,SWE,€,520070.0,atp250,Clay,54.84,34.78,54.55,52.63,4.0,23.349,Two-Handed Backhand,57.14,25.0,FRA,0.0,65.26,Right-Handed,Tristan Lamasine,28.57,33.33,14.0,42.86,173.1284733573063,211.98,15.0,54.74,0.0,49.16,69.0,0,183.0
179424,2016,O,Bastad,80.0,SWE,€,520070.0,atp250,Clay,61.29,27.59,50.0,28.0,3.0,20.252,Two-Handed Backhand,,50.0,SWE,6.0,47.69,Right-Handed,Elias Ymer,0.0,0.0,9.0,27.78,,155.98,9.0,55.38,0.0,42.86,78.0,0,185.0
179425,2016,O,Bastad,137.0,SWE,€,520070.0,atp250,Clay,63.64,33.33,46.15,56.76,4.0,21.623,Two-Handed Backhand,55.56,70.59,SWE,10.0,51.4,Right-Handed,Fred Simonsson,33.33,-93.33,15.0,42.27,178.97897897897894,61.86,15.0,55.14,0.0,49.02,75.0,0,188.0
179426,2016,O,Bastad,79.0,SWE,€,520070.0,atp250,Clay,50.0,32.08,62.5,33.33,0.0,24.279,Two-Handed Backhand,0.0,40.0,SUI,3.0,55.56,Right-Handed,Henri Laaksonen,0.0,12.5,9.0,32.39,65.40880503144653,177.56,8.0,55.56,0.0,42.4,78.0,0,185.0
179427,2016,O,Bastad,74.0,SWE,€,520070.0,atp250,Clay,59.26,25.71,59.09,40.0,2.0,26.172,Two-Handed Backhand,0.0,72.73,RUS,0.0,55.1,Right-Handed,Evgeny Donskoy,0.0,-137.5,9.0,31.67,65.71428571428571,37.95,8.0,59.18,0.0,44.04,75.0,0,185.0
179428,2016,O,Bastad,107.0,SWE,€,520070.0,atp250,Clay,78.26,32.81,35.71,33.33,7.0,26.981,Two-Handed Backhand,25.0,54.55,SLO,6.0,52.27,Right-Handed,Aljaz Bedene,18.75,-21.43,16.0,32.99,109.89583333333333,145.82,14.0,57.95,1.0,44.86,73.0,0,183.0
179429,2016,O,Bastad,90.0,SWE,€,520070.0,atp250,Clay,58.18,22.86,55.0,30.0,2.0,30.247,Two-Handed Backhand,100.0,57.14,ESP,2.0,73.33,Right-Handed,Marcel Granollers,9.09,-10.0,11.0,25.45,161.94805194805195,176.52,10.0,57.33,0.0,43.85,80.0,0,191.0
179430,2016,O,Bastad,143.0,SWE,€,520070.0,atp250,Clay,62.71,33.93,68.18,41.82,2.0,23.456,Two-Handed Backhand,21.43,57.14,JPN,0.0,72.84,Right-Handed,Taro Daniel,20.0,21.43,15.0,37.84,117.17532467532467,227.16,14.0,64.2,0.0,48.96,84.0,0,191.0
179431,2016,O,Bastad,127.0,SWE,€,520070.0,atp250,Clay,61.9,26.79,44.44,57.89,8.0,21.454,Two-Handed Backhand,40.0,44.44,FRA,8.0,63.64,Right-Handed,Calvin Hemery,26.67,13.33,15.0,39.36,151.34711779448622,183.32,15.0,55.56,0.0,47.67,83.0,0,191.0
179432,2016,O,Bastad,111.0,SWE,€,520070.0,atp250,Clay,64.44,24.44,37.04,52.38,4.0,23.301,Two-Handed Backhand,66.67,62.5,ESP,1.0,62.5,Right-Handed,Roberto Carballes Baena,18.18,-30.0,11.0,33.33,161.67388167388168,136.98,10.0,54.17,0.0,44.2,77.0,0,183.0
179433,2016,O,Bastad,58.0,SWE,€,520070.0,atp250,Clay,56.52,20.69,42.11,43.75,1.0,19.104,Two-Handed Backhand,50.0,37.5,SWE,1.0,54.76,Right-Handed,Carl Soderlund,12.5,-37.5,8.0,28.89,126.9396551724138,115.89,8.0,50.0,0.0,39.08,80.0,0,188.0
179434,2016,O,Bastad,72.0,SWE,€,520070.0,atp250,Clay,58.7,14.71,40.0,28.57,1.0,35.626,One-Handed Backhand,0.0,72.73,ESP,4.0,64.79,Right-Handed,Albert Montanes,0.0,-137.5,9.0,18.75,43.27731092436974,22.98,8.0,52.11,0.0,38.66,70.0,0,175.0
179435,2016,O,Bastad,63.0,SWE,€,520070.0,atp250,Clay,71.43,30.56,26.09,46.15,0.0,27.282,Two-Handed Backhand,25.0,28.57,POR,4.0,47.73,Right-Handed,Joao Sousa,12.5,-12.5,8.0,34.69,114.2094017094017,128.74,8.0,47.73,0.0,40.86,74.0,0,185.0
179436,2016,O,Bastad,93.0,SWE,€,520070.0,atp250,Clay,78.72,24.07,43.33,48.28,1.0,31.591,Two-Handed Backhand,40.0,69.23,GER,2.0,61.04,Right-Handed,Dustin Brown,14.29,-69.23,14.0,32.53,126.63565042875388,112.86,13.0,64.94,0.0,48.12,78.0,0,196.0
179437,2016,O,Bastad,148.0,SWE,€,520070.0,atp250,Clay,60.0,41.18,39.58,48.39,1.0,28.54,One-Handed Backhand,45.45,46.67,ITA,9.0,51.02,Left-Handed,Andrea Arnaboldi,33.33,-46.67,15.0,43.43,168.3514461503076,95.94,15.0,50.0,0.0,46.7,72.0,0,180.0
179438,2016,O,Bastad,69.0,SWE,€,520070.0,atp250,Clay,45.24,22.22,44.44,57.14,1.0,26.373,Two-Handed Backhand,0.0,58.33,ARG,3.0,70.0,Left-Handed,Facundo Bagnis,0.0,-137.5,7.0,32.0,79.36507936507937,20.18,8.0,45.0,0.0,39.09,82.0,0,183.0
179439,2016,O,Bastad,109.0,SWE,€,520070.0,atp250,Clay,54.84,37.78,28.57,60.0,7.0,34.274,Two-Handed Backhand,57.14,45.45,ESP,10.0,68.89,Right-Handed,David Ferrer,36.36,-45.45,11.0,44.62,191.28427128427128,103.84,11.0,46.67,0.0,45.81,73.0,0,175.0
179440,2016,O,Bastad,66.0,SWE,€,520070.0,atp250,Clay,43.48,22.58,37.93,33.33,1.0,25.631,Two-Handed Backhand,50.0,37.5,POR,1.0,44.23,Right-Handed,Gastao Elias,12.5,-37.5,8.0,25.0,118.41397849462365,88.14,8.0,40.38,0.0,33.7,76.0,0,180.0
179441,2016,O,Bastad,86.0,SWE,€,520070.0,atp250,Clay,56.0,33.33,33.33,55.0,2.0,32.655,Two-Handed Backhand,40.0,44.44,ESP,1.0,76.92,Left-Handed,Fernando Verdasco,22.22,-30.0,9.0,40.68,150.55555555555557,137.26,10.0,50.77,0.0,45.97,90.0,0,188.0
179501,2016,O,Hamburg,91.0,GER,€,1514495.0,atp500,Clay,51.61,28.95,36.67,71.43,1.0,28.094,Two-Handed Backhand,66.67,33.33,SUI,2.0,50.82,Right-Handed,Yann Marti,36.36,-20.0,11.0,44.07,203.4062428799271,118.1,10.0,44.26,0.0,44.17,75.0,0,170.0
179502,2016,O,Hamburg,79.0,GER,€,1514495.0,atp500,Clay,70.59,26.19,33.33,45.83,1.0,25.198,One-Handed Backhand,0.0,57.14,ESP,5.0,61.82,Right-Handed,Roberto Ortega-Olmedo,0.0,-22.22,9.0,33.33,72.02380952380952,139.52,9.0,56.36,0.0,43.8,70.0,0,168.0
179503,2016,O,Hamburg,61.0,GER,€,1514495.0,atp500,Clay,54.55,31.03,37.5,36.84,2.0,22.975,Two-Handed Backhand,50.0,28.57,GER,2.0,47.83,Right-Handed,Demian Raab,12.5,-28.57,8.0,33.33,130.3765880217786,111.3,7.0,45.65,0.0,39.36,79.0,0,188.0
179504,2016,O,Hamburg,72.0,GER,€,1514495.0,atp500,Clay,73.33,22.86,40.91,42.11,1.0,24.526,Two-Handed Backhand,0.0,25.0,GER,2.0,57.69,Right-Handed,Nico Matic,0.0,44.44,9.0,29.63,64.96240601503759,215.38,9.0,59.62,0.0,44.34,76.0,0,178.0
179505,2016,O,Hamburg,77.0,GER,€,1514495.0,atp500,Clay,58.33,23.08,30.3,48.28,6.0,26.744,Two-Handed Backhand,100.0,37.5,CZE,8.0,52.17,Left-Handed,Michal Konecny,22.22,-22.22,9.0,36.36,193.57500736811082,116.59,9.0,44.93,0.0,41.13,78.0,0,183.0
179506,2016,O,Hamburg,149.0,GER,€,1514495.0,atp500,Clay,70.0,24.49,50.0,41.51,2.0,21.166,Two-Handed Backhand,33.33,77.78,ITA,1.0,70.0,Right-Handed,Lorenzo Sonego,13.33,0.0,15.0,33.33,112.66589654729816,191.0,16.0,64.0,0.0,48.51,76.0,0,191.0
179507,2016,O,Hamburg,59.0,GER,€,1514495.0,atp500,Clay,40.91,19.23,40.91,42.11,1.0,24.932,Two-Handed Backhand,50.0,0.0,ARG,0.0,50.0,Right-Handed,Guido Andreozzi,12.5,28.57,8.0,28.89,123.83603238866397,161.39,7.0,40.91,0.0,34.83,78.0,0,183.0
179508,2016,O,Hamburg,73.0,GER,€,1514495.0,atp500,Clay,43.75,34.78,42.11,50.0,0.0,25.569,Two-Handed Backhand,20.0,28.57,FRA,3.0,62.75,Left-Handed,Axel Michon,12.5,-28.57,8.0,39.71,117.28260869565217,117.03,7.0,43.14,0.0,41.18,,0,176.0
179509,2016,O,Hamburg,105.0,GER,€,1514495.0,atp500,Clay,57.81,35.0,45.0,55.56,0.0,29.01,Two-Handed Backhand,22.22,66.67,ITA,4.0,76.19,Right-Handed,Matteo Viola,20.0,-100.0,10.0,39.74,132.77777777777777,75.0,10.0,54.76,0.0,47.53,80.0,0,185.0
179510,2016,O,Hamburg,163.0,GER,€,1514495.0,atp500,Clay,84.85,26.58,55.26,40.0,12.0,21.68,Two-Handed Backhand,0.0,75.0,GER,2.0,63.46,Right-Handed,Daniel Masur,0.0,56.25,17.0,31.45,66.58227848101265,269.82,16.0,74.04,1.0,50.88,78.0,0,183.0
179511,2016,O,Hamburg,83.0,GER,€,1514495.0,atp500,Clay,62.79,30.56,36.0,42.31,1.0,34.521,Two-Handed Backhand,20.0,66.67,CZE,5.0,63.24,Right-Handed,Jan Mertl,11.11,-122.22,9.0,35.48,103.97435897435898,35.8,9.0,52.94,0.0,44.62,84.0,0,191.0
179512,2016,O,Hamburg,79.0,GER,€,1514495.0,atp500,Clay,66.67,36.11,50.0,25.0,1.0,25.755,Two-Handed Backhand,0.0,50.0,GER,1.0,73.58,Left-Handed,Cedrik-Marcel Stebe,0.0,40.0,10.0,31.25,61.11111111111111,230.25,10.0,62.26,0.0,45.3,70.0,0,180.0
179513,2016,O,Hamburg,103.0,GER,€,1514495.0,atp500,Clay,72.92,20.83,48.39,46.15,6.0,25.965,Two-Handed Backhand,16.67,70.0,CZE,4.0,60.76,Right-Handed,Jan Satral,7.69,-30.77,13.0,32.18,91.34615384615385,153.29,13.0,63.29,0.0,46.99,83.0,0,185.0
179514,2016,O,Hamburg,75.0,GER,€,1514495.0,atp500,Clay,69.09,11.11,23.08,39.13,2.0,32.766,Two-Handed Backhand,,80.0,GER,0.0,67.9,Right-Handed,Florian Mayer,0.0,-170.0,9.0,24.0,,-7.93,10.0,54.32,0.0,42.75,82.0,0,191.0
179515,2016,O,Hamburg,101.0,GER,€,1514495.0,atp500,Clay,63.04,31.37,29.17,60.0,2.0,19.225,Two-Handed Backhand,80.0,28.57,GER,7.0,65.71,Right-Handed,Alexander Zverev,33.33,25.0,12.0,40.79,204.70588235294116,177.92,12.0,51.43,0.0,45.89,90.0,0,198.0
179516,2016,O,Hamburg,152.0,GER,€,1514495.0,atp500,Clay,60.49,33.85,56.0,45.0,2.0,29.118,One-Handed Backhand,40.0,61.54,FRA,3.0,76.42,Left-Handed,Kenny De Schepper,25.0,-31.25,16.0,38.1,143.84615384615384,160.66,16.0,59.43,0.0,48.82,100.0,0,203.0
179517,2016,O,Hamburg,135.0,GER,€,1514495.0,atp500,Clay,68.09,35.71,48.65,52.27,5.0,29.413,Two-Handed Backhand,36.36,42.86,FRA,4.0,55.95,Right-Handed,Jeremy Chardy,28.57,28.57,14.0,43.0,152.9220779220779,202.26,14.0,59.52,0.0,50.54,75.0,0,188.0
179518,2016,O,Hamburg,129.0,GER,€,1514495.0,atp500,Clay,66.67,35.53,36.96,63.64,8.0,27.174,Two-Handed Backhand,33.33,30.0,FRA,4.0,52.58,Right-Handed,Benoit Paire,43.75,13.33,16.0,45.83,176.24601275917064,173.53,15.0,52.58,0.0,48.85,80.0,0,196.0
179519,2016,O,Hamburg,156.0,GER,€,1514495.0,atp500,Clay,57.29,21.28,51.43,42.42,2.0,33.438,One-Handed Backhand,100.0,73.68,ARG,5.0,73.28,Right-Handed,Carlos Berlocq,7.14,-106.25,14.0,30.0,170.8436953117804,72.75,16.0,55.73,1.0,45.97,81.0,0,183.0
179520,2016,O,Hamburg,105.0,GER,€,1514495.0,atp500,Clay,70.59,36.84,43.75,61.29,4.0,28.897,One-Handed Backhand,55.56,37.5,NED,1.0,51.52,Right-Handed,Igor Sijsling,38.46,15.38,13.0,45.45,192.14952186089704,184.24,13.0,57.58,0.0,50.65,85.0,0,191.0
179521,2016,O,Hamburg,123.0,GER,€,1514495.0,atp500,Clay,58.33,35.29,50.0,38.46,4.0,27.126,Two-Handed Backhand,30.0,40.0,ITA,3.0,64.86,Right-Handed,Thomas Fabbiano,21.43,0.0,14.0,36.67,125.18422753716872,174.2,14.0,55.41,0.0,45.12,70.0,0,173.0
179522,2016,O,Hamburg,102.0,GER,€,1514495.0,atp500,Clay,70.97,30.23,35.71,60.0,5.0,25.994,Two-Handed Backhand,66.67,0.0,AUT,3.0,52.54,Left-Handed,Gerald Melzer,36.36,54.55,11.0,43.59,193.26286116983792,215.77,11.0,54.24,0.0,48.18,80.0,0,188.0
179523,2016,O,Hamburg,90.0,GER,€,1514495.0,atp500,Clay,72.92,27.03,39.29,44.0,7.0,28.887,Two-Handed Backhand,100.0,62.5,GER,1.0,63.16,Left-Handed,Mischa Zverev,18.18,-18.18,11.0,33.87,189.20884520884522,163.18,11.0,60.53,0.0,48.55,88.0,0,191.0
179524,2016,O,Hamburg,125.0,GER,€,1514495.0,atp500,Clay,78.72,24.49,53.19,31.82,1.0,26.212,Two-Handed Backhand,100.0,0.0,GER,5.0,50.0,Right-Handed,Jan-Lennard Struff,6.25,87.5,16.0,27.96,162.55797773654916,265.41,16.0,65.96,0.0,47.06,92.0,0,193.0
179525,2016,O,Hamburg,134.0,GER,€,1514495.0,atp500,Clay,78.05,29.17,42.22,50.0,2.0,34.045,One-Handed Backhand,37.5,66.67,RUS,3.0,47.67,Right-Handed,Mikhail Youzhny,21.43,-15.38,14.0,40.38,138.0952380952381,151.56,13.0,59.3,0.0,48.95,73.0,0,183.0
179526,2016,O,Hamburg,98.0,GER,€,1514495.0,atp500,Clay,85.37,11.11,34.48,53.66,2.0,29.155,One-Handed Backhand,20.0,50.0,ARG,5.0,58.57,Right-Handed,Leonardo Mayer,9.09,45.45,11.0,33.77,93.86055678738606,220.87,11.0,64.29,0.0,48.3,80.0,0,191.0
179527,2016,O,Hamburg,117.0,GER,€,1514495.0,atp500,Clay,58.33,28.33,48.0,51.85,1.0,25.317,Two-Handed Backhand,40.0,54.55,CAN,2.0,70.59,Right-Handed,Steven Diez,14.29,-30.77,14.0,35.63,134.47089947089947,145.15,13.0,55.29,0.0,45.35,73.0,0,175.0
179528,2016,O,Hamburg,62.0,GER,€,1514495.0,atp500,Clay,53.57,22.22,33.33,37.5,2.0,17.481,Two-Handed Backhand,0.0,63.64,GER,2.0,57.14,Right-Handed,Marvin Moeller,0.0,-157.14,8.0,29.41,59.72222222222222,-13.1,7.0,44.9,0.0,37.0,69.0,0,178.0
179529,2016,O,Hamburg,77.0,GER,€,1514495.0,atp500,Clay,52.0,5.0,42.11,26.32,1.0,22.112,Two-Handed Backhand,0.0,69.23,BRA,3.0,72.46,Left-Handed,Thiago Monteiro,0.0,-144.44,8.0,15.38,31.31578947368421,20.12,9.0,49.28,0.0,37.04,78.0,0,183.0
179530,2016,O,Hamburg,74.0,GER,€,1514495.0,atp500,Clay,58.33,30.56,37.04,35.71,2.0,29.784,Two-Handed Backhand,33.33,37.5,SLO,3.0,47.06,Right-Handed,Grega Zemlja,12.5,-37.5,8.0,32.0,112.1031746031746,103.93,8.0,47.06,0.0,39.6,81.0,0,183.0
179531,2016,O,Hamburg,188.0,GER,€,1514495.0,atp500,Clay,71.64,40.21,52.46,40.38,5.0,20.416,Two-Handed Backhand,22.22,72.73,RUS,2.0,52.34,Right-Handed,Daniil Medvedev,22.22,-5.56,18.0,40.27,125.03524539607014,173.89,18.0,62.5,0.0,50.54,83.0,0,198.0
179532,2016,O,Hamburg,112.0,GER,€,1514495.0,atp500,Clay,54.72,20.45,39.13,66.67,1.0,23.903,One-Handed Backhand,60.0,50.0,ARG,0.0,69.74,Right-Handed,Nicolas Kicker,23.08,-50.0,13.0,39.19,170.1981351981352,114.58,12.0,50.0,0.0,44.67,75.0,0,178.0
179533,2016,O,Hamburg,50.0,GER,€,1514495.0,atp500,Clay,46.43,36.67,11.11,23.53,3.0,17.873,Two-Handed Backhand,0.0,37.5,GER,4.0,75.68,Right-Handed,Louis Wessels,0.0,-57.14,7.0,31.91,60.19607843137254,75.07,7.0,37.84,0.0,34.52,90.0,0,198.0
179534,2016,O,Hamburg,170.0,GER,€,1514495.0,atp500,Clay,74.55,28.75,56.52,55.41,16.0,30.889,One-Handed Backhand,21.43,50.0,ESP,4.0,54.46,Right-Handed,Nicolas Almagro,17.65,47.06,17.0,41.56,123.23103565750625,244.58,17.0,66.34,0.0,51.37,86.0,0,183.0
179535,2016,O,Hamburg,92.0,GER,€,1514495.0,atp500,Clay,67.65,26.0,52.17,53.57,1.0,32.975,Two-Handed Backhand,0.0,50.0,ARG,2.0,59.65,Right-Handed,Maximo Gonzalez,0.0,33.33,10.0,35.9,79.57142857142857,211.8,9.0,61.4,0.0,46.67,75.0,0,173.0
179536,2016,O,Hamburg,133.0,GER,€,1514495.0,atp500,Clay,65.31,38.18,37.5,47.92,8.0,26.615,Two-Handed Backhand,23.53,41.67,ESP,5.0,50.52,Right-Handed,Inigo Cervantes,28.57,-13.33,14.0,42.72,138.1993251846193,142.99,15.0,51.55,0.0,47.0,78.0,0,183.0
179537,2016,O,Hamburg,79.0,GER,€,1514495.0,atp500,Clay,74.29,8.11,45.83,40.91,1.0,34.497,Two-Handed Backhand,0.0,50.0,FRA,0.0,59.32,Right-Handed,Paul-Henri Mathieu,0.0,33.33,10.0,20.34,49.01719901719902,213.77,9.0,62.71,0.0,41.53,74.0,0,185.0
179538,2016,O,Hamburg,77.0,GER,€,1514495.0,atp500,Clay,52.78,29.41,50.0,42.11,2.0,30.927,Two-Handed Backhand,50.0,37.5,ESP,2.0,60.0,Right-Handed,Daniel Gimeno-Traver,22.22,-10.0,9.0,33.96,143.73925008599932,152.78,10.0,51.67,0.0,43.36,80.0,0,183.0
179539,2016,O,Hamburg,110.0,GER,€,1514495.0,atp500,Clay,59.57,28.57,40.0,62.16,0.0,32.736,One-Handed Backhand,40.0,14.29,GER,2.0,61.04,Right-Handed,Philipp Kohlschreiber,33.33,38.46,12.0,44.3,164.06692406692406,197.07,13.0,51.95,0.0,48.08,70.0,0,178.0
179540,2016,O,Hamburg,149.0,GER,€,1514495.0,atp500,Clay,67.14,31.15,48.48,44.9,1.0,33.102,One-Handed Backhand,33.33,66.67,ESP,4.0,67.96,Right-Handed,Guillermo Garcia-Lopez,18.75,0.0,16.0,37.27,128.12883350061335,180.59,15.0,61.17,0.0,48.83,80.0,0,185.0
179541,2016,O,Hamburg,101.0,GER,€,1514495.0,atp500,Clay,65.12,21.05,57.58,30.0,1.0,24.322,Two-Handed Backhand,0.0,81.82,ARG,5.0,56.58,Right-Handed,Renzo Olivo,0.0,-100.0,11.0,25.0,51.05263157894737,75.27,10.0,61.84,0.0,44.44,73.0,0,178.0
179542,2016,O,Hamburg,82.0,GER,€,1514495.0,atp500,Clay,56.25,27.78,46.43,47.62,0.0,36.15,Two-Handed Backhand,50.0,66.67,FRA,2.0,53.33,Right-Handed,Stephane Robert,20.0,-122.22,10.0,35.09,145.3968253968254,31.79,9.0,51.67,0.0,43.59,77.0,0,185.0
179543,2016,O,Hamburg,60.0,GER,€,1514495.0,atp500,Clay,65.0,16.22,42.11,57.14,5.0,30.526,One-Handed Backhand,50.0,0.0,URU,1.0,51.28,Right-Handed,Pablo Cuevas,11.11,50.0,9.0,27.45,134.47018447018448,212.39,8.0,53.85,0.0,38.89,78.0,0,180.0
179722,2016,O,Gstaad,67.0,SUI,€,520070.0,atp250,Clay,60.0,25.0,44.83,39.29,5.0,23.922,One-Handed Backhand,100.0,63.64,ARG,5.0,54.69,Right-Handed,Nicolas Kicker,11.11,-125.0,9.0,32.69,175.3968253968254,34.52,8.0,53.12,0.0,43.97,75.0,0,178.0
179723,2016,O,Gstaad,128.0,SUI,€,520070.0,atp250,Clay,65.67,28.57,56.67,52.5,2.0,25.491,Two-Handed Backhand,60.0,75.0,ITA,4.0,69.07,Right-Handed,Marco Bortolotti,20.0,0.0,15.0,37.27,161.07142857142856,189.41,14.0,62.89,0.0,49.28,72.0,0,173.0
179724,2016,O,Gstaad,112.0,SUI,€,520070.0,atp250,Clay,63.41,44.9,45.83,34.29,1.0,22.317,Two-Handed Backhand,83.33,37.5,USA,5.0,46.07,Right-Handed,Alexander Ritschard,35.71,15.38,14.0,40.48,198.2312925170068,166.7,13.0,53.93,0.0,47.4,82.0,0,193.0
179725,2016,O,Gstaad,62.0,SUI,€,520070.0,atp250,Clay,55.56,18.52,52.63,29.41,2.0,24.424,One-Handed Backhand,0.0,33.33,SUI,2.0,65.45,Right-Handed,Luca Margaroli,0.0,11.11,8.0,22.73,47.930283224400874,184.75,9.0,54.55,0.0,40.4,81.0,0,183.0
179726,2016,O,Gstaad,90.0,SUI,€,520070.0,atp250,Clay,56.0,29.73,30.43,64.29,2.0,26.465,Two-Handed Backhand,60.0,50.0,ARG,5.0,68.49,Right-Handed,Marco Trungelliti,30.0,-36.36,10.0,44.62,184.01544401544402,115.56,11.0,47.95,0.0,46.38,80.0,0,178.0
179727,2016,O,Gstaad,76.0,SUI,€,520070.0,atp250,Clay,66.67,21.43,27.78,71.43,2.0,21.811,Two-Handed Backhand,14.29,60.0,SRB,0.0,70.0,Right-Handed,Miki Jankovic,11.11,-77.78,9.0,33.93,118.25396825396825,88.67,9.0,55.0,0.0,44.83,75.0,0,180.0
179728,2016,O,Gstaad,65.0,SUI,€,520070.0,atp250,Clay,62.96,25.81,36.0,40.0,0.0,21.508,One-Handed Backhand,0.0,50.0,SUI,6.0,51.92,Left-Handed,Simeon Rossier,0.0,-50.0,8.0,32.14,65.80645161290323,94.89,8.0,50.0,0.0,40.74,62.0,0,173.0
179729,2016,O,Gstaad,94.0,SUI,€,520070.0,atp250,Clay,75.0,24.53,50.0,50.0,2.0,24.15,Unknown Backhand,33.33,0.0,ARG,2.0,68.75,Right-Handed,Agustin Velotti,8.33,75.0,12.0,32.91,116.1949685534591,268.75,12.0,67.19,0.0,48.25,,0,174.0
179730,2016,O,Gstaad,59.0,SUI,€,520070.0,atp250,Clay,60.0,23.81,30.77,31.82,4.0,29.556,,100.0,37.5,SUI,5.0,53.57,Left-Handed,Adrien Bossel,12.5,-37.5,8.0,27.91,168.1277056277056,105.84,8.0,46.43,0.0,38.38,,0,
179731,2016,O,Gstaad,95.0,SUI,€,520070.0,atp250,Clay,63.46,28.21,44.44,43.33,4.0,23.252,Two-Handed Backhand,66.67,28.57,SLO,2.0,65.82,Right-Handed,Tomas Lipovsek Puches,16.67,30.77,12.0,34.78,154.87179487179486,206.5,13.0,56.96,0.0,46.62,83.0,0,191.0
179732,2016,O,Gstaad,58.0,SUI,€,520070.0,atp250,Clay,41.18,20.0,36.84,40.0,1.0,26.93,Two-Handed Backhand,50.0,45.45,ITA,3.0,64.15,Right-Handed,Matteo Trevisan,14.29,-100.0,7.0,27.5,124.28571428571428,40.17,8.0,39.62,0.0,34.41,80.0,0,183.0
179733,2016,O,Gstaad,62.0,SUI,€,520070.0,atp250,Clay,65.96,15.0,44.0,50.0,2.0,32.303,Two-Handed Backhand,,57.14,ARG,4.0,65.28,Right-Handed,Juan Monaco,0.0,-10.0,10.0,25.0,,163.24,10.0,58.33,0.0,43.75,81.0,0,185.0
179734,2016,O,Gstaad,,SUI,€,520070.0,atp250,Clay,,,,,,29.862,Two-Handed Backhand,,,UZB,,,Right-Handed,Denis Istomin,,,,,,,,,,,86.0,0,185.0
179735,2016,O,Gstaad,110.0,SUI,€,520070.0,atp250,Clay,68.85,21.15,41.86,38.71,7.0,27.83,Two-Handed Backhand,0.0,55.56,NED,3.0,58.65,Right-Handed,Thiemo de Bakker,0.0,0.0,14.0,27.71,59.86352357320099,173.37,14.0,57.69,1.0,44.39,83.0,0,193.0
