id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
223576,2020,O,Acapulco,88.0,MEX,$,2000845.0,atp500,Hard,75.56,15.62,54.17,59.26,5.0,22.768,Two-Handed Backhand,25.0,100.0,USA,0.0,65.22,Right-Handed,Tommy Paul,22.22,20.0,9.0,35.59,122.11,219.94,10.0,68.12,0.0,53.12,82.0,1,185.0
223577,2020,O,Acapulco,90.0,MEX,$,2000845.0,atp500,Hard,89.66,33.33,33.33,70.0,9.0,34.905,One-Handed Backhand,40.0,0.0,SUI,3.0,54.72,Right-Handed,Stan Wawrinka,40.0,80.0,10.0,49.28,183.33,263.71,10.0,64.15,0.0,55.74,81.0,1,183.0
223578,2020,O,Acapulco,84.0,MEX,$,2000845.0,atp500,Hard,72.34,28.12,46.67,66.67,1.0,28.771,One-Handed Backhand,50.0,75.0,BUL,3.0,75.81,Right-Handed,Grigor Dimitrov,30.0,30.0,10.0,43.4,174.79,222.81,10.0,66.13,0.0,55.65,81.0,1,191.0
223579,2020,O,Acapulco,94.0,MEX,$,2000845.0,atp500,Hard,74.36,42.11,35.48,59.26,11.0,22.322,Two-Handed Backhand,41.67,66.67,USA,2.0,55.71,Right-Handed,Taylor Fritz,55.56,-50.0,9.0,49.23,198.59,124.56,10.0,57.14,0.0,53.33,86.0,1,193.0
223580,2020,O,Acapulco,119.0,MEX,$,2000845.0,atp500,Hard,81.67,34.85,50.0,39.39,22.0,34.827,Two-Handed Backhand,40.0,75.0,USA,4.0,75.0,Right-Handed,John Isner,13.33,50.0,15.0,36.36,127.58,274.67,14.0,73.75,1.0,53.07,108.0,1,208.0
223581,2020,O,Acapulco,91.0,MEX,$,2000845.0,atp500,Hard,75.0,40.0,64.0,63.64,5.0,33.723,Two-Handed Backhand,66.67,100.0,ESP,2.0,56.14,Left-Handed,Rafael Nadal,57.14,-100.0,7.0,51.06,227.45,98.14,8.0,70.18,0.0,61.54,85.0,1,185.0
223582,2020,O,Acapulco,101.0,MEX,$,2000845.0,atp500,Hard,80.39,27.45,43.75,53.33,15.0,22.322,Two-Handed Backhand,60.0,62.5,USA,4.0,61.45,Right-Handed,Taylor Fritz,21.43,13.33,14.0,37.04,162.21,209.92,15.0,66.27,0.0,51.83,86.0,1,193.0
223583,2020,O,Acapulco,103.0,MEX,$,2000845.0,atp500,Hard,68.29,51.52,37.5,61.54,4.0,33.723,Two-Handed Backhand,83.33,66.67,ESP,3.0,63.08,Left-Handed,Rafael Nadal,62.5,-11.11,8.0,54.35,258.89,158.76,9.0,56.92,0.0,55.86,85.0,1,185.0
223584,2020,O,Acapulco,74.0,MEX,$,2000845.0,atp500,Hard,82.76,30.0,76.47,64.71,1.0,33.723,Two-Handed Backhand,42.86,100.0,ESP,2.0,63.04,Left-Handed,Rafael Nadal,37.5,77.78,8.0,42.55,175.06,299.05,9.0,80.43,0.0,61.29,85.0,1,185.0
223585,2020,O,Santiago,110.0,CHI,$,674730.0,atp250,Clay,73.91,38.89,51.85,50.0,1.0,28.064,Two-Handed Backhand,37.5,83.33,ARG,4.0,63.01,Left-Handed,Andrea Collarini,30.0,-10.0,10.0,44.59,156.39,175.78,10.0,65.75,1.0,55.1,80.0,1,185.0
223586,2020,O,Santiago,100.0,CHI,$,674730.0,atp250,Clay,69.49,34.69,66.67,50.0,6.0,27.129,Two-Handed Backhand,42.86,60.0,SVK,1.0,73.75,Right-Handed,Filip Horansky,25.0,33.33,12.0,40.26,152.55,248.24,12.0,68.75,1.0,54.78,77.0,1,191.0
223587,2020,O,Santiago,46.0,CHI,$,674730.0,atp250,Clay,80.95,61.9,61.54,76.19,5.0,30.618,Two-Handed Backhand,66.67,,SVK,2.0,61.76,Left-Handed,Martin Klizan,100.0,100.0,6.0,69.05,304.76,307.26,6.0,73.53,0.0,71.05,85.0,1,191.0
223588,2020,O,Santiago,67.0,CHI,$,674730.0,atp250,Clay,84.38,37.84,62.5,41.18,1.0,22.043,Two-Handed Backhand,60.0,,BRA,0.0,66.67,Right-Handed,Orlando Luz,33.33,100.0,9.0,38.89,172.35,314.54,9.0,77.08,0.0,56.86,78.0,1,180.0
223589,2020,O,Santiago,112.0,CHI,$,674730.0,atp250,Clay,64.29,50.0,34.48,67.86,2.0,27.94,Two-Handed Backhand,41.18,42.86,ARG,7.0,59.15,Right-Handed,Renzo Olivo,77.78,-11.11,9.0,56.25,236.81,141.81,9.0,52.11,1.0,54.3,73.0,1,178.0
223590,2020,O,Santiago,46.0,CHI,$,674730.0,atp250,Clay,87.5,45.45,73.33,64.71,4.0,26.653,Two-Handed Backhand,57.14,,BRA,2.0,61.54,Right-Handed,Pedro Sakamoto,57.14,100.0,7.0,53.85,224.45,324.37,8.0,82.05,0.0,67.95,78.0,1,178.0
223591,2020,O,Santiago,80.0,CHI,$,674730.0,atp250,Clay,65.62,45.71,76.47,51.43,3.0,22.543,Two-Handed Backhand,28.57,100.0,ESP,0.0,65.31,Right-Handed,Carlos Taberner,44.44,75.0,9.0,48.57,170.16,285.4,8.0,69.39,0.0,57.14,78.0,1,183.0
223592,2020,O,Santiago,45.0,CHI,$,674730.0,atp250,Clay,72.0,61.9,80.0,76.92,4.0,24.381,Two-Handed Backhand,100.0,100.0,PER,0.0,62.5,Right-Handed,Juan Pablo Varillas,83.33,42.86,6.0,67.65,322.16,261.36,7.0,75.0,0.0,71.62,77.0,1,185.0
223593,2020,O,Santiago,148.0,CHI,$,674730.0,atp250,Clay,65.75,39.76,45.83,46.88,2.0,27.129,Two-Handed Backhand,37.5,58.33,SVK,9.0,60.33,Right-Handed,Filip Horansky,35.29,-11.76,17.0,41.74,159.43,153.15,17.0,57.85,1.0,50.0,77.0,1,191.0
223594,2020,O,Santiago,83.0,CHI,$,674730.0,atp250,Clay,69.44,37.84,56.0,77.78,3.0,30.618,Two-Handed Backhand,50.0,50.0,SVK,2.0,59.02,Left-Handed,Martin Klizan,50.0,66.67,8.0,50.91,215.62,252.13,9.0,63.93,0.0,57.76,85.0,1,191.0
223595,2020,O,Santiago,120.0,CHI,$,674730.0,atp250,Clay,70.0,25.42,48.0,64.71,2.0,27.94,Two-Handed Backhand,60.0,66.67,ARG,7.0,70.59,Right-Handed,Renzo Olivo,25.0,16.67,12.0,34.21,175.13,200.25,12.0,63.53,1.0,49.69,73.0,1,178.0
223596,2020,O,Santiago,99.0,CHI,$,674730.0,atp250,Clay,85.0,41.94,52.94,69.7,4.0,22.543,Two-Handed Backhand,33.33,83.33,ESP,4.0,37.04,Right-Handed,Carlos Taberner,71.43,-37.5,7.0,56.25,216.39,137.48,8.0,64.81,0.0,60.17,78.0,1,183.0
223597,2020,O,Santiago,130.0,CHI,$,674730.0,atp250,Clay,83.67,32.14,50.0,50.0,5.0,22.204,Two-Handed Backhand,40.0,71.43,CHI,2.0,55.06,Right-Handed,Tomas Barrios Vera,28.57,14.29,14.0,38.64,150.71,206.02,14.0,68.54,0.0,53.67,88.0,1,191.0
223598,2020,O,Santiago,79.0,CHI,$,674730.0,atp250,Clay,80.0,34.62,71.43,58.54,0.0,27.19,Two-Handed Backhand,36.36,100.0,ITA,0.0,83.33,Right-Handed,Salvatore Caruso,44.44,50.0,9.0,49.25,173.96,284.76,8.0,78.57,0.0,60.55,80.0,1,185.0
223599,2020,O,Santiago,158.0,CHI,$,674730.0,atp250,Clay,61.64,34.78,55.0,55.0,0.0,26.919,Two-Handed Backhand,35.71,60.0,ESP,4.0,78.49,Right-Handed,Roberto Carballes Baena,33.33,-6.67,15.0,42.2,158.83,184.47,15.0,60.22,0.0,50.5,77.0,1,183.0
223600,2020,O,Santiago,97.0,CHI,$,674730.0,atp250,Clay,70.59,37.14,52.38,54.17,4.0,29.384,Two-Handed Backhand,57.14,75.0,ARG,4.0,70.83,Left-Handed,Federico Delbonis,44.44,-40.0,9.0,44.07,192.9,153.8,10.0,65.28,1.0,55.73,90.0,1,193.0
223601,2020,O,Santiago,104.0,CHI,$,674730.0,atp250,Clay,72.06,25.0,44.44,54.29,1.0,26.688,Two-Handed Backhand,33.33,60.0,BOL,1.0,88.31,Right-Handed,Hugo Dellien,16.67,38.46,12.0,36.78,129.29,243.28,13.0,68.83,0.0,51.83,75.0,1,180.0
223602,2020,O,Santiago,152.0,CHI,$,674730.0,atp250,Clay,69.74,33.33,46.34,42.22,3.0,20.717,Two-Handed Backhand,18.18,72.73,ESP,3.0,64.96,Right-Handed,Alejandro Davidovich Fokina,14.29,-26.67,14.0,37.04,108.02,154.37,15.0,61.54,1.0,49.78,80.0,1,183.0
223603,2020,O,Santiago,75.0,CHI,$,674730.0,atp250,Clay,78.79,40.0,56.52,60.87,2.0,26.524,Two-Handed Backhand,33.33,75.0,ARG,3.0,58.93,Right-Handed,Juan Ignacio Londero,44.44,22.22,9.0,48.28,178.65,215.46,9.0,69.64,0.0,58.77,70.0,1,180.0
223604,2020,O,Santiago,151.0,CHI,$,674730.0,atp250,Clay,79.71,32.79,45.16,40.48,9.0,25.731,Two-Handed Backhand,25.0,100.0,BRA,4.0,69.0,Left-Handed,Thiago Monteiro,13.33,37.5,15.0,35.92,111.6,236.37,16.0,69.0,0.0,52.22,78.0,1,183.0
223605,2020,O,Santiago,119.0,CHI,$,674730.0,atp250,Clay,69.39,33.87,57.5,46.43,3.0,27.94,Two-Handed Backhand,30.77,62.5,ARG,5.0,55.06,Right-Handed,Renzo Olivo,28.57,7.14,14.0,37.78,139.64,187.09,14.0,64.04,0.0,50.84,73.0,1,178.0
223606,2020,O,Santiago,106.0,CHI,$,674730.0,atp250,Clay,80.0,31.43,51.72,51.85,7.0,19.954,Two-Handed Backhand,66.67,87.5,BRA,3.0,63.29,Right-Handed,Thiago Seyboth Wild,36.36,-25.0,11.0,40.32,186.31,174.02,12.0,69.62,0.0,56.74,79.0,1,185.0
223607,2020,O,Santiago,95.0,CHI,$,674730.0,atp250,Clay,72.92,33.33,50.0,55.56,7.0,22.725,Two-Handed Backhand,33.33,80.0,CHI,0.0,72.73,Left-Handed,Alejandro Tabilo,33.33,10.0,9.0,42.86,155.56,212.64,10.0,66.67,0.0,55.04,75.0,1,188.0
223608,2020,O,Santiago,70.0,CHI,$,674730.0,atp250,Clay,77.78,37.5,54.55,48.0,2.0,24.381,Two-Handed Backhand,66.67,75.0,PER,0.0,55.1,Right-Handed,Juan Pablo Varillas,44.44,22.22,9.0,42.86,196.61,211.65,9.0,67.35,0.0,55.1,77.0,1,185.0
223609,2020,O,Santiago,105.0,CHI,$,674730.0,atp250,Clay,69.23,35.42,50.0,64.71,4.0,29.384,Two-Handed Backhand,50.0,80.0,ARG,4.0,65.0,Left-Handed,Federico Delbonis,30.0,-63.64,10.0,43.08,180.12,120.59,11.0,62.5,1.0,53.79,90.0,1,193.0
223610,2020,O,Santiago,108.0,CHI,$,674730.0,atp250,Clay,62.22,40.0,62.5,55.56,5.0,26.688,Two-Handed Backhand,25.0,50.0,BOL,4.0,65.22,Right-Handed,Hugo Dellien,30.0,45.45,10.0,46.91,150.56,236.39,11.0,62.32,1.0,54.0,75.0,1,180.0
223611,2020,O,Santiago,120.0,CHI,$,674730.0,atp250,Clay,57.38,38.18,41.86,65.52,3.0,23.733,Two-Handed Backhand,85.71,46.15,CHI,6.0,58.65,Right-Handed,Cristian Garin,46.15,-46.15,13.0,47.62,235.57,108.74,13.0,50.96,1.0,49.47,85.0,1,185.0
223612,2020,O,Santiago,83.0,CHI,$,674730.0,atp250,Clay,78.38,36.36,60.0,50.0,8.0,25.731,Two-Handed Backhand,75.0,100.0,BRA,1.0,64.91,Left-Handed,Thiago Monteiro,37.5,33.33,8.0,40.43,198.86,243.62,9.0,71.93,0.0,57.69,78.0,1,183.0
223613,2020,O,Santiago,203.0,CHI,$,674730.0,atp250,Clay,74.24,34.25,40.74,50.0,2.0,27.94,Two-Handed Backhand,30.77,50.0,ARG,10.0,55.0,Right-Handed,Renzo Olivo,22.22,16.67,18.0,41.84,137.24,178.65,18.0,59.17,2.0,49.81,73.0,1,178.0
223614,2020,O,Santiago,98.0,CHI,$,674730.0,atp250,Clay,67.5,35.29,80.0,46.15,2.0,32.102,Two-Handed Backhand,60.0,50.0,ESP,0.0,66.67,Left-Handed,Albert Ramos-Vinolas,30.0,70.0,10.0,40.0,171.45,286.17,10.0,71.67,1.0,55.83,76.0,1,188.0
223615,2020,O,Santiago,90.0,CHI,$,674730.0,atp250,Clay,76.92,33.33,28.57,44.83,7.0,21.172,Two-Handed Backhand,50.0,75.0,NOR,3.0,78.79,Right-Handed,Casper Ruud,27.27,36.36,11.0,38.46,155.43,224.65,11.0,66.67,0.0,52.67,77.0,1,183.0
223616,2020,O,Santiago,105.0,CHI,$,674730.0,atp250,Clay,86.05,26.32,55.56,36.84,5.0,19.954,Two-Handed Backhand,16.67,100.0,BRA,5.0,61.43,Right-Handed,Thiago Seyboth Wild,9.09,45.45,11.0,31.58,88.92,248.49,11.0,74.29,1.0,52.05,79.0,1,185.0
223617,2020,O,Santiago,170.0,CHI,$,674730.0,atp250,Clay,62.34,38.2,45.0,55.0,0.0,27.94,Two-Handed Backhand,62.5,54.55,ARG,5.0,65.81,Right-Handed,Renzo Olivo,29.41,-6.25,17.0,41.28,185.11,161.9,16.0,56.41,1.0,49.12,73.0,1,178.0
223618,2020,O,Santiago,101.0,CHI,$,674730.0,atp250,Clay,69.77,33.33,52.63,42.86,2.0,32.102,Two-Handed Backhand,50.0,66.67,ESP,2.0,69.35,Left-Handed,Albert Ramos-Vinolas,30.0,50.0,10.0,37.93,156.19,241.75,10.0,64.52,0.0,51.67,76.0,1,188.0
223619,2020,O,Santiago,123.0,CHI,$,674730.0,atp250,Clay,70.91,28.57,44.83,58.33,5.0,21.172,Two-Handed Backhand,50.0,71.43,NOR,3.0,65.48,Right-Handed,Casper Ruud,33.33,0.0,12.0,42.31,170.24,183.21,12.0,61.9,0.0,52.47,77.0,1,183.0
223620,2020,O,Santiago,,CHI,$,674730.0,atp250,Clay,,,,,,19.954,Two-Handed Backhand,,,BRA,,,Right-Handed,Thiago Seyboth Wild,,,,,,,,,,,79.0,1,185.0
223621,2020,O,Santiago,110.0,CHI,$,674730.0,atp250,Clay,86.49,42.22,57.14,34.78,5.0,21.172,Two-Handed Backhand,25.0,,NOR,4.0,56.92,Right-Handed,Casper Ruud,20.0,100.0,10.0,39.71,122.0,301.55,10.0,73.85,1.0,56.39,77.0,1,183.0
223622,2020,O,Santiago,79.0,CHI,$,674730.0,atp250,Clay,72.73,42.5,61.11,66.67,0.0,19.954,Two-Handed Backhand,28.57,100.0,BRA,0.0,64.71,Right-Handed,Thiago Seyboth Wild,50.0,25.0,8.0,50.82,187.74,223.54,8.0,68.63,0.0,58.93,79.0,1,185.0
223623,2020,O,Santiago,136.0,CHI,$,674730.0,atp250,Clay,71.43,27.91,53.66,51.35,17.0,19.954,Two-Handed Backhand,57.14,72.73,BRA,3.0,60.58,Right-Handed,Thiago Seyboth Wild,26.67,-18.75,15.0,38.75,163.07,180.91,16.0,64.42,0.0,53.26,79.0,1,185.0
224037,2020,O,New York,63.0,USA,$,4674780.0,1000,Hard,75.0,33.33,72.22,52.63,4.0,30.169,Two-Handed Backhand,60.0,0.0,LTU,2.0,64.0,Right-Handed,Ricardas Berankis,33.33,90.0,9.0,40.38,179.3,303.22,10.0,74.0,0.0,56.86,77.0,1,175.0
224038,2020,O,New York,95.0,USA,$,4674780.0,1000,Hard,76.32,25.93,45.24,64.29,9.0,31.094,Two-Handed Backhand,100.0,71.43,SLO,9.0,47.5,Right-Handed,Aljaz Bedene,36.36,-9.09,11.0,45.45,226.58,159.96,11.0,60.0,0.0,54.07,73.0,1,183.0
224039,2020,O,New York,65.0,USA,$,4674780.0,1000,Hard,75.0,30.0,72.73,59.09,6.0,26.516,Two-Handed Backhand,75.0,100.0,FRA,3.0,56.0,Right-Handed,Gregoire Barrere,37.5,77.78,8.0,42.31,201.59,284.51,9.0,74.0,0.0,57.84,80.0,1,183.0
224040,2020,O,New York,123.0,USA,$,4674780.0,1000,Hard,75.0,27.91,47.73,63.64,8.0,27.685,Two-Handed Backhand,60.0,55.56,ITA,6.0,50.0,Right-Handed,Salvatore Caruso,40.0,6.67,15.0,45.98,191.54,181.39,15.0,61.36,0.0,53.71,80.0,1,185.0
224041,2020,O,New York,121.0,USA,$,4674780.0,1000,Hard,67.19,38.1,54.05,54.05,6.0,26.983,Two-Handed Backhand,38.46,62.5,AUT,5.0,63.37,Right-Handed,Dennis Novak,35.71,13.33,14.0,44.0,166.33,198.94,15.0,62.38,0.0,53.23,80.0,1,183.0
224042,2020,O,New York,85.0,USA,$,4674780.0,1000,Hard,71.05,39.29,57.14,27.78,3.0,28.537,Two-Handed Backhand,75.0,100.0,HUN,3.0,52.05,Right-Handed,Marton Fucsovics,33.33,-33.33,9.0,34.78,175.4,146.92,9.0,64.38,0.0,52.94,82.0,1,188.0
224043,2020,O,New York,153.0,USA,$,4674780.0,1000,Hard,75.76,20.37,48.48,48.08,9.0,30.024,Two-Handed Backhand,50.0,66.67,SVK,4.0,66.67,Right-Handed,Norbert Gombos,18.75,6.25,16.0,33.96,137.2,202.16,16.0,66.67,1.0,49.76,85.0,1,193.0
224044,2020,O,New York,59.0,USA,$,4674780.0,1000,Hard,86.36,34.62,68.42,68.18,0.0,27.077,Two-Handed Backhand,80.0,,USA,3.0,53.66,Right-Handed,Marcos Giron,50.0,100.0,8.0,50.0,232.8,305.44,8.0,78.05,0.0,62.92,77.0,1,180.0
224045,2020,O,New York,110.0,USA,$,4674780.0,1000,Hard,76.19,34.78,59.38,52.0,12.0,23.494,Two-Handed Backhand,57.14,66.67,RSA,4.0,56.76,Right-Handed,Lloyd Harris,33.33,16.67,12.0,40.85,177.26,216.99,12.0,68.92,0.0,55.17,80.0,1,193.0
224046,2020,O,New York,127.0,USA,$,4674780.0,1000,Hard,72.58,45.65,40.0,40.48,3.0,20.129,Two-Handed Backhand,45.45,63.64,USA,6.0,63.92,Right-Handed,Sebastian Korda,35.71,-20.0,14.0,43.18,167.3,153.5,15.0,60.82,0.0,52.43,77.0,1,196.0
224047,2020,O,New York,113.0,USA,$,4674780.0,1000,Hard,84.62,35.19,71.43,46.51,7.0,26.314,Two-Handed Backhand,9.09,100.0,GER,1.0,65.0,Left-Handed,Dominik Koepfer,9.09,63.64,11.0,40.21,99.88,290.68,11.0,80.0,1.0,55.41,79.0,1,180.0
224048,2020,O,New York,142.0,USA,$,4674780.0,1000,Hard,66.67,24.44,56.1,58.14,5.0,22.72,Two-Handed Backhand,80.0,57.14,KOR,4.0,56.84,Right-Handed,Soonwoo Kwon,28.57,26.67,14.0,40.91,191.16,207.27,15.0,62.11,0.0,51.91,72.0,1,180.0
224049,2020,O,New York,74.0,USA,$,4674780.0,1000,Hard,79.49,28.57,50.0,65.52,2.0,30.922,Two-Handed Backhand,50.0,0.0,SVK,3.0,70.91,Right-Handed,Andrej Martin,40.0,90.0,10.0,45.31,184.09,289.4,10.0,70.91,0.0,57.14,83.0,1,183.0
224050,2020,O,New York,69.0,USA,$,4674780.0,1000,Hard,76.92,30.77,61.11,52.0,3.0,26.225,Two-Handed Backhand,50.0,0.0,BRA,2.0,68.42,Left-Handed,Thiago Monteiro,33.33,90.0,9.0,41.18,166.1,297.46,10.0,71.93,0.0,57.41,78.0,1,183.0
224051,2020,O,New York,80.0,USA,$,4674780.0,1000,Hard,82.35,19.51,68.97,64.29,4.0,25.349,Two-Handed Backhand,50.0,,USA,2.0,53.97,Right-Handed,Mackenzie McDonald,10.0,100.0,10.0,37.68,143.8,307.29,11.0,76.19,1.0,56.06,73.0,1,178.0
224052,2020,O,New York,145.0,USA,$,4674780.0,1000,Hard,75.44,29.85,56.25,61.54,1.0,23.322,Two-Handed Backhand,44.44,100.0,ESP,7.0,64.04,Right-Handed,Pedro Martinez,26.67,42.86,15.0,43.7,162.5,232.59,14.0,68.54,0.0,54.33,76.0,1,185.0
224053,2020,O,New York,75.0,USA,$,4674780.0,1000,Hard,76.74,18.52,53.85,64.0,3.0,24.607,Two-Handed Backhand,60.0,100.0,POL,8.0,52.44,Right-Handed,Kamil Majchrzak,33.33,-100.0,9.0,40.38,175.85,78.03,9.0,65.85,0.0,55.97,78.0,1,180.0
224054,2020,O,New York,90.0,USA,$,4674780.0,1000,Hard,83.72,35.0,68.42,52.0,2.0,23.295,Two-Handed Backhand,28.57,100.0,ESP,1.0,69.35,Right-Handed,Jaume Munar,22.22,60.0,9.0,41.54,137.79,282.5,10.0,79.03,1.0,59.84,76.0,1,183.0
224055,2020,O,New York,87.0,USA,$,4674780.0,1000,Hard,70.45,35.14,52.63,52.0,6.0,24.997,Two-Handed Backhand,57.14,33.33,GBR,4.0,69.84,Left-Handed,Cameron Norrie,40.0,60.0,10.0,41.94,184.28,254.93,10.0,65.08,1.0,53.6,82.0,1,188.0
224056,2020,O,New York,61.0,USA,$,4674780.0,1000,Hard,75.0,25.0,56.52,66.67,6.0,21.387,Two-Handed Backhand,100.0,100.0,FIN,2.0,58.18,Right-Handed,Emil Ruusuvuori,50.0,25.0,8.0,44.44,241.67,218.7,8.0,67.27,0.0,57.0,79.0,1,188.0
224057,2020,O,New York,77.0,USA,$,4674780.0,1000,Hard,82.14,29.41,55.0,64.0,5.0,35.653,Two-Handed Backhand,57.14,50.0,FRA,2.0,58.33,Right-Handed,Gilles Simon,44.44,66.67,9.0,44.07,195.0,265.14,9.0,70.83,0.0,56.07,70.0,1,183.0
224058,2020,O,New York,92.0,USA,$,4674780.0,1000,Hard,75.0,39.02,54.55,60.0,4.0,26.338,Two-Handed Backhand,66.67,66.67,AUS,1.0,64.52,Right-Handed,Jordan Thompson,40.0,0.0,10.0,44.64,205.69,197.06,10.0,67.74,1.0,56.78,82.0,1,183.0
224059,2020,O,New York,103.0,USA,$,4674780.0,1000,Hard,76.92,33.33,50.0,52.94,8.0,28.045,Two-Handed Backhand,37.5,0.0,JPN,1.0,54.93,Right-Handed,Yasutaka Uchiyama,27.27,81.82,11.0,42.11,151.05,270.67,11.0,64.79,1.0,53.06,78.0,1,183.0
224060,2020,O,New York,53.0,USA,$,4674780.0,1000,Hard,71.43,51.85,75.0,53.85,5.0,21.669,Two-Handed Backhand,100.0,,USA,1.0,46.67,Right-Handed,J.J. Wolf,50.0,100.0,8.0,52.5,255.7,297.1,8.0,73.33,0.0,63.53,82.0,1,183.0
224061,2020,O,New York,153.0,USA,$,4674780.0,1000,Hard,85.19,28.75,62.5,53.19,3.0,30.169,Two-Handed Backhand,16.67,80.0,LTU,3.0,57.45,Right-Handed,Ricardas Berankis,12.5,43.75,16.0,37.8,111.11,248.88,16.0,75.53,1.0,53.85,77.0,1,175.0
224062,2020,O,New York,118.0,USA,$,4674780.0,1000,Hard,82.05,40.0,55.88,53.66,13.0,31.094,Two-Handed Backhand,45.45,62.5,SLO,4.0,53.42,Right-Handed,Aljaz Bedene,33.33,7.14,15.0,44.83,172.45,207.5,14.0,69.86,0.0,54.5,73.0,1,183.0
224063,2020,O,New York,88.0,USA,$,4674780.0,1000,Hard,75.86,28.21,66.67,52.63,2.0,27.685,Two-Handed Backhand,50.0,80.0,ITA,0.0,51.79,Right-Handed,Salvatore Caruso,30.0,10.0,10.0,36.21,160.84,206.31,10.0,71.43,0.0,53.51,80.0,1,185.0
224064,2020,O,New York,73.0,USA,$,4674780.0,1000,Hard,83.33,46.15,61.11,66.67,3.0,28.537,Two-Handed Backhand,62.5,100.0,HUN,0.0,57.14,Right-Handed,Marton Fucsovics,62.5,42.86,8.0,56.0,237.82,247.44,7.0,73.81,0.0,64.13,82.0,1,188.0
224065,2020,O,New York,166.0,USA,$,4674780.0,1000,Hard,74.19,35.82,39.13,52.78,6.0,30.024,Two-Handed Backhand,50.0,28.57,SVK,5.0,57.41,Right-Handed,Norbert Gombos,35.29,47.06,17.0,41.75,173.89,218.79,17.0,59.26,1.0,50.71,85.0,1,193.0
224066,2020,O,New York,134.0,USA,$,4674780.0,1000,Hard,72.31,27.12,60.47,37.21,8.0,27.077,Two-Handed Backhand,14.29,80.0,USA,2.0,60.19,Right-Handed,Marcos Giron,6.25,43.75,16.0,31.37,84.86,242.71,16.0,67.59,1.0,50.0,77.0,1,180.0
224067,2020,O,New York,101.0,USA,$,4674780.0,1000,Hard,87.23,32.5,39.13,60.61,9.0,23.494,Two-Handed Backhand,71.43,60.0,RSA,4.0,67.14,Right-Handed,Lloyd Harris,41.67,38.46,12.0,45.21,206.2,236.97,13.0,71.43,0.0,58.04,80.0,1,193.0
224068,2020,O,New York,91.0,USA,$,4674780.0,1000,Hard,91.67,40.0,41.67,58.06,8.0,20.129,Two-Handed Backhand,62.5,83.33,USA,2.0,60.0,Right-Handed,Sebastian Korda,45.45,0.0,11.0,48.48,206.02,199.33,11.0,71.67,0.0,59.52,77.0,1,196.0
224069,2020,O,New York,155.0,USA,$,4674780.0,1000,Hard,72.22,30.56,54.35,46.51,9.0,25.349,Two-Handed Backhand,40.0,66.67,USA,5.0,61.02,Right-Handed,Mackenzie McDonald,22.22,16.67,18.0,36.52,139.29,208.25,18.0,65.25,1.0,51.07,73.0,1,178.0
224070,2020,O,New York,120.0,USA,$,4674780.0,1000,Hard,73.91,31.03,62.86,53.85,8.0,24.997,Two-Handed Backhand,36.36,50.0,GBR,6.0,56.79,Left-Handed,Cameron Norrie,26.67,60.0,15.0,40.21,147.91,255.56,15.0,69.14,0.0,53.37,82.0,1,188.0
224071,2020,O,New York,,USA,$,4674780.0,1000,Hard,,,,,,21.387,Two-Handed Backhand,,,FIN,,,Right-Handed,Emil Ruusuvuori,,,,,,,,,,,79.0,1,188.0
224072,2020,O,New York,104.0,USA,$,4674780.0,1000,Hard,75.0,33.33,48.28,54.84,5.0,21.669,Two-Handed Backhand,44.44,40.0,USA,5.0,57.97,Right-Handed,J.J. Wolf,30.77,46.15,13.0,41.46,163.39,227.4,13.0,63.77,0.0,51.66,82.0,1,183.0
224073,2020,O,New York,178.0,USA,$,4674780.0,1000,Hard,80.65,26.92,44.19,47.83,20.0,34.26,Two-Handed Backhand,37.5,70.0,RSA,7.0,59.05,Right-Handed,Kevin Anderson,20.0,-6.25,15.0,36.73,132.25,190.63,16.0,65.71,1.0,51.72,94.0,1,203.0
224074,2020,O,New York,76.0,USA,$,4674780.0,1000,Hard,72.97,41.94,50.0,69.57,6.0,20.037,Two-Handed Backhand,55.56,50.0,CAN,4.0,64.91,Right-Handed,Felix Auger-Aliassime,62.5,33.33,8.0,53.7,229.56,223.22,9.0,64.91,0.0,59.46,88.0,1,193.0
224075,2020,O,New York,152.0,USA,$,4674780.0,1000,Hard,75.0,34.62,55.26,42.37,1.0,30.169,Two-Handed Backhand,40.0,50.0,LTU,5.0,62.75,Right-Handed,Ricardas Berankis,23.53,64.71,17.0,38.74,140.52,253.71,17.0,67.65,0.0,52.58,77.0,1,175.0
