id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
24772,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,20.9,Two-Handed Backhand,,,FIN,,,Left-Handed,Jarkko Nieminen,,,,,,,,,0.0,,78.0,0,185.0
24773,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,24.142,Unknown Backhand,,,AUT,,,Right-Handed,Markus Hipfl,,,,,,,,,,,74.0,0,178.0
24774,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,18.037,Unknown Backhand,,,AUS,,,Right-Handed,Todd Reid,,,,,,,,,0.0,,70.0,0,180.0
24775,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,22.956,Unknown Backhand,,,BRA,,,Right-Handed,Alexandre Simoni,,,,,,,,,0.0,,78.0,0,188.0
24776,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,25.145,Unknown Backhand,,,RSA,,,Right-Handed,Jeff Coetzee,,,,,,,,,0.0,,70.0,0,173.0
24777,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,21.021,Two-Handed Backhand,,,GEO,,,Left-Handed,Irakli Labadze,,,,,,,,,0.0,,85.0,0,188.0
24778,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,25.112,Two-Handed Backhand,,,BRA,,,Right-Handed,Andre Sa,,,,,,,,,0.0,,79.0,0,185.0
24779,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,23.865,Unknown Backhand,,,ISR,,,Right-Handed,Harel Levy,,,,,,,,,,,82.0,0,185.0
24780,2002,O,Nottingham,103.0,GBR,$,381000.0,atp250,Grass,81.36,11.76,55.0,33.33,5.0,29.811,Two-Handed Backhand,100.0,83.33,ITA,1.0,59.6,Right-Handed,Davide Sanguinetti,5.88,35.29,17.0,20.69,150.98039215686273,235.25,17.0,70.71,0.0,47.31,79.0,0,188.0
24781,2002,O,Nottingham,106.0,GBR,$,381000.0,atp250,Grass,70.69,21.67,52.78,45.16,5.0,26.102,Unknown Backhand,0.0,90.0,CZE,2.0,61.7,Right-Handed,Jan Vacek,0.0,-58.33,12.0,29.67,66.82795698924731,129.84,12.0,63.83,0.0,47.03,92.0,0,198.0
24782,2002,O,Nottingham,65.0,GBR,$,381000.0,atp250,Grass,59.38,17.65,37.5,56.0,1.0,21.354,Unknown Backhand,11.11,28.57,DEN,3.0,57.14,Right-Handed,Kristian Pless,12.5,0.0,8.0,33.9,97.25816993464053,152.02,9.0,50.0,0.0,41.74,84.0,0,188.0
24783,2002,O,Nottingham,86.0,GBR,$,381000.0,atp250,Grass,76.6,18.75,47.83,35.71,4.0,22.685,Two-Handed Backhand,,66.67,CHI,3.0,67.14,Right-Handed,Nicolas Massu,0.0,54.55,11.0,22.58,,247.11,11.0,67.14,0.0,46.21,80.0,0,183.0
24784,2002,O,Nottingham,,GBR,$,381000.0,atp250,Grass,,,,,,24.948,Two-Handed Backhand,,,GER,,,Right-Handed,Nicolas Kiefer,,,,,,,,,,,80.0,0,183.0
24785,2002,O,Nottingham,51.0,GBR,$,381000.0,atp250,Grass,70.37,29.63,33.33,33.33,3.0,27.862,One-Handed Backhand,25.0,16.67,ROU,4.0,56.25,Right-Handed,Adrian Voinea,12.5,22.22,8.0,31.25,100.46296296296296,181.18,9.0,54.17,0.0,42.71,73.0,0,185.0
24786,2002,O,Nottingham,79.0,GBR,$,381000.0,atp250,Grass,59.18,34.21,50.0,37.5,1.0,22.08,One-Handed Backhand,33.33,66.67,FRA,4.0,69.01,Left-Handed,Michael Llodra,10.0,-50.0,10.0,35.48,115.04385964912281,125.2,10.0,56.34,0.0,46.62,80.0,0,191.0
24787,2002,O,Nottingham,82.0,GBR,$,381000.0,atp250,Grass,67.5,25.0,36.11,55.88,3.0,25.456,Unknown Backhand,50.0,63.64,AUT,3.0,52.63,Left-Handed,Stefan Koubek,20.0,-80.0,10.0,39.19,150.88235294117646,76.24,10.0,52.63,0.0,46.0,68.0,0,175.0
24788,2002,O,Nottingham,106.0,GBR,$,381000.0,atp250,Grass,78.85,7.41,52.27,45.71,17.0,24.236,Unknown Backhand,0.0,62.5,GBR,5.0,54.17,Right-Handed,Arvind Parmar,0.0,13.33,15.0,22.47,53.12169312169312,210.62,15.0,66.67,1.0,45.41,78.0,0,193.0
24789,2002,O,Nottingham,43.0,GBR,$,381000.0,atp250,Grass,40.0,16.0,45.45,20.0,1.0,25.438,Unknown Backhand,0.0,37.5,RUS,5.0,47.62,Right-Handed,Andrei Stoliarov,0.0,-83.33,7.0,17.14,36.0,45.74,6.0,42.86,0.0,31.17,72.0,0,178.0
24790,2002,O,Nottingham,64.0,GBR,$,381000.0,atp250,Grass,51.52,17.65,57.89,52.38,2.0,29.521,Two-Handed Backhand,0.0,20.0,FRA,2.0,63.46,Right-Handed,Fabrice Santoro,0.0,25.0,8.0,30.91,70.0280112044818,197.87,8.0,53.85,0.0,42.06,74.0,0,178.0
24791,2002,O,Nottingham,122.0,GBR,$,381000.0,atp250,Grass,74.39,18.18,46.81,25.58,6.0,32.228,Unknown Backhand,50.0,81.82,SWE,10.0,63.57,Right-Handed,Magnus Larsson,5.88,-25.0,17.0,21.43,99.64556647183186,155.76,16.0,64.34,1.0,45.81,93.0,0,193.0
24792,2002,O,Nottingham,79.0,GBR,$,381000.0,atp250,Grass,68.18,13.89,48.48,23.81,1.0,23.193,Unknown Backhand,0.0,75.0,SUI,7.0,57.14,Right-Handed,Michel Kratochvil,0.0,-40.0,10.0,17.54,37.698412698412696,127.81,10.0,59.74,0.0,41.79,77.0,0,185.0
24793,2002,O,Nottingham,74.0,GBR,$,381000.0,atp250,Grass,63.64,19.44,51.72,23.53,4.0,28.779,Unknown Backhand,,81.82,GBR,5.0,60.27,Left-Handed,Greg Rusedski,0.0,-122.22,10.0,20.75,,52.41,9.0,58.9,0.0,42.86,91.0,0,193.0
24794,2002,O,Nottingham,132.0,GBR,$,381000.0,atp250,Grass,76.56,29.87,31.11,36.0,27.0,31.247,One-Handed Backhand,0.0,71.43,AUS,8.0,58.72,Left-Handed,Wayne Arthurs,0.0,-71.43,14.0,31.37,65.87012987012987,113.96,14.0,57.8,1.0,45.02,91.0,0,185.0
24826,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.024,Unknown Backhand,,,SWE,,,Right-Handed,Kalle Flygt,,,,,,,,,0.0,,,0,
24827,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,31.311,Unknown Backhand,,,BEL,,,Left-Handed,Dick Norman,,,,,,,,,0.0,,95.0,0,203.0
24828,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.293,Unknown Backhand,,,PER,,,Right-Handed,Ivan Miranda,,,,,,,,,0.0,,70.0,0,175.0
24829,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,31.163,Unknown Backhand,,,FRA,,,Left-Handed,Stephane Huet,,,,,,,,,0.0,,73.0,0,180.0
24830,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.016,Unknown Backhand,,,ROU,,,Right-Handed,Razvan Sabau,,,,,,,,,0.0,,76.0,0,185.0
24831,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.943,Two-Handed Backhand,,,ITA,,,Right-Handed,Potito Starace,,,,,,,,,0.0,,84.0,0,188.0
24832,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.54,Two-Handed Backhand,,,USA,,,Right-Handed,Mardy Fish,,,,,,,,,0.0,,82.0,0,188.0
24833,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.166,Unknown Backhand,,,CAN,,,Right-Handed,Frederic Niemeyer,,,,,,,,,0.0,,82.0,0,191.0
24834,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.432,Unknown Backhand,,,CZE,,,Right-Handed,Ota Fukarek,,,,,,,,,1.0,,78.0,0,191.0
24835,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,31.336,Unknown Backhand,,,ARG,,,Right-Handed,Roberto Alvarez,,,,,,,,,0.0,,0.0,0,0.0
24836,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.76,Unknown Backhand,,,JPN,,,Right-Handed,Takao Suzuki,,,,,,,,,0.0,,73.0,0,175.0
24837,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,28.615,Unknown Backhand,,,ITA,,,Right-Handed,Filippo Messori,,,,,,,,,0.0,,68.0,0,173.0
24838,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,28.04,Unknown Backhand,,,FRA,,,Right-Handed,Thomas Dupre,,,,,,,,,0.0,,,0,
24839,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.978,Unknown Backhand,,,BRA,,,Right-Handed,Julio Silva,,,,,,,,,0.0,,69.0,0,173.0
24840,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.76,Unknown Backhand,,,ARG,,,Right-Handed,Mariano Delfino,,,,,,,,,0.0,,85.0,0,183.0
24841,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.034,One-Handed Backhand,,,GBR,,,Right-Handed,Lee Childs,,,,,,,,,0.0,,79.0,0,
24842,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.212,Unknown Backhand,,,BLR,,,Right-Handed,Vladimir Voltchkov,,,,,,,,,0.0,,76.0,0,180.0
24843,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.115,Unknown Backhand,,,GER,,,Right-Handed,Jakub Herm-Zahlava,,,,,,,,,0.0,,,0,
24844,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.287,One-Handed Backhand,,,GBR,,,Right-Handed,Jonathan Marray,,,,,,,,,0.0,,76.0,0,183.0
24845,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.067,Unknown Backhand,,,ITA,,,Left-Handed,Leonardo Azzaro,,,,,,,,,0.0,,75.0,0,188.0
24846,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.881,Unknown Backhand,,,GBR,,,Right-Handed,Luke Milligan,,,,,,,,,0.0,,75.0,0,180.0
24847,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.064,Unknown Backhand,,,CHI,,,Right-Handed,Hermes Gamonal,,,,,,,,,0.0,,76.0,0,180.0
24848,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,29.61,Unknown Backhand,,,ITA,,,Right-Handed,Laurence Tieleman,,,,,,,,,0.0,,75.0,0,180.0
24849,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.096,Unknown Backhand,,,ARG,,,Right-Handed,Sebastian Prieto,,,,,,,,,0.0,,75.0,0,180.0
24850,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.728,Unknown Backhand,,,MEX,,,Right-Handed,Alejandro Hernandez,,,,,,,,,0.0,,79.0,0,180.0
24851,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.97,Unknown Backhand,,,BRA,,,Left-Handed,Daniel Melo,,,,,,,,,0.0,,77.0,0,185.0
24852,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.368,Unknown Backhand,,,CZE,,,Right-Handed,Jaroslav Levinsky,,,,,,,,,0.0,,95.0,0,193.0
24853,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.053,One-Handed Backhand,,,SRB,,,Right-Handed,Nenad Zimonjic,,,,,,,,,1.0,,91.0,0,191.0
24854,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,29.145,Unknown Backhand,,,GER,,,Right-Handed,Jan Weinzierl,,,,,,,,,0.0,,,0,
24855,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.266,Unknown Backhand,,,CRO,,,Right-Handed,Lovro Zovko,,,,,,,,,1.0,,80.0,0,191.0
24856,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,28.693,Unknown Backhand,,,USA,,,Left-Handed,Jeff Salzenstein,,,,,,,,,0.0,,79.0,0,185.0
24857,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.478,Unknown Backhand,,,ISR,,,Right-Handed,Eyal Erlich,,,,,,,,,0.0,,72.0,0,183.0
24858,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.435,Unknown Backhand,,,CZE,,,Right-Handed,Petr Dezort,,,,,,,,,0.0,,,0,
24859,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.489,Unknown Backhand,,,SWE,,,Right-Handed,Daniel Andersson,,,,,,,,,0.0,,0.0,0,0.0
24860,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.833,Unknown Backhand,,,FRA,,,Right-Handed,Dimitri Lorin,,,,,,,,,0.0,,,0,
24861,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.696,Unknown Backhand,,,ISR,,,Left-Handed,Noam Behr,,,,,,,,,0.0,,82.0,0,188.0
24862,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.991,One-Handed Backhand,,,AUT,,,Right-Handed,Alexander Peya,,,,,,,,,0.0,,83.0,0,183.0
24863,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.051,Two-Handed Backhand,,,RSA,,,Right-Handed,Rik De Voest,,,,,,,,,0.0,,68.0,0,180.0
24864,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.301,Unknown Backhand,,,GBR,,,Right-Handed,James Fox,,,,,,,,,0.0,,,0,
24865,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.193,Unknown Backhand,,,ROU,,,Right-Handed,Gabriel Trifu,,,,,,,,,0.0,,89.0,0,193.0
24866,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.763,Unknown Backhand,,,GBR,,,Right-Handed,Justin Layne,,,,,,,,,0.0,,,0,
24867,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.919,Unknown Backhand,,,ALG,,,Left-Handed,Slimane Saoudi,,,,,,,,,0.0,,,0,
24868,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.225,Unknown Backhand,,,FRA,,,Left-Handed,Benjamin Cassaigne,,,,,,,,,0.0,,75.0,0,185.0
24869,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.712,Unknown Backhand,,,FRA,,,Right-Handed,Sebastien De Chaunac,,,,,,,,,0.0,,74.0,0,183.0
24870,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.268,Unknown Backhand,,,SLO,,,Right-Handed,Marko Tkalec,,,,,,,,,0.0,,78.0,0,178.0
24871,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,29.395,Unknown Backhand,,,USA,,,Right-Handed,Michael Joyce,,,,,,,,,0.0,,75.0,0,180.0
24872,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.088,Two-Handed Backhand,,,BRA,,,Right-Handed,Thiago Alves,,,,,,,,,0.0,,75.0,0,178.0
24873,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.322,One-Handed Backhand,,,CRO,,,Right-Handed,Ivo Karlovic,,,,,,,,,0.0,,104.0,0,211.0
24874,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.911,One-Handed Backhand,,,USA,,,Right-Handed,Kevin Kim,,,,,,,,,0.0,,75.0,0,180.0
24875,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.177,Unknown Backhand,,,GBR,,,Left-Handed,Mark Hilton,,,,,,,,,0.0,,80.0,0,170.0
24876,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.612,Unknown Backhand,,,SVK,,,Right-Handed,Ladislav Svarc,,,,,,,,,0.0,,80.0,0,188.0
24877,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.247,Unknown Backhand,,,FRA,,,Right-Handed,Olivier Patience,,,,,,,,,0.0,,75.0,0,180.0
24878,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.68,One-Handed Backhand,,,ESP,,,Right-Handed,Ivan Navarro,,,,,,,,,0.0,,86.0,0,183.0
24879,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.161,,,,ESP,,,Right-Handed,Mariano Albert-Ferrando,,,,,,,,,0.0,,0.0,0,0.0
24880,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.459,Unknown Backhand,,,ESP,,,Right-Handed,Salvador Navarro,,,,,,,,,0.0,,73.0,0,180.0
24881,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.814,Two-Handed Backhand,,,AUS,,,Right-Handed,Peter Luczak,,,,,,,,,0.0,,77.0,0,183.0
24882,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.685,Unknown Backhand,,,SVK,,,Right-Handed,Jan Kroslak,,,,,,,,,0.0,,77.0,0,188.0
24883,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.403,Unknown Backhand,,,RSA,,,Right-Handed,Louis Vosloo,,,,,,,,,1.0,,69.0,0,178.0
24884,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.994,Unknown Backhand,,,KAZ,,,Right-Handed,Yuri Schukin,,,,,,,,,0.0,,88.0,0,185.0
24885,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.787,Two-Handed Backhand,,,SUI,,,Right-Handed,Marco Chiudinelli,,,,,,,,,1.0,,85.0,0,185.0
24886,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,29.819,Two-Handed Backhand,,,NOR,,,Left-Handed,Jan Frode Andersen,,,,,,,,,,,85.0,0,191.0
24887,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.938,One-Handed Backhand,,,AUT,,,Right-Handed,Oliver Marach,,,,,,,,,0.0,,85.0,0,185.0
24888,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,19.413,Two-Handed Backhand,,,ECU,,,Right-Handed,Giovanni Lapentti,,,,,,,,,,,91.0,0,193.0
24889,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,28.161,Two-Handed Backhand,,,AUT,,,Right-Handed,Werner Eschauer,,,,,,,,,0.0,,76.0,0,188.0
24890,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.806,Unknown Backhand,,,GER,,,Left-Handed,Christian Vinck,,,,,,,,,0.0,,75.0,0,183.0
24891,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.696,Unknown Backhand,,,AUS,,,Right-Handed,Todd Larkham,,,,,,,,,0.0,,70.0,0,178.0
24892,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.733,Unknown Backhand,,,RUS,,,Right-Handed,Igor Kunitsyn,,,,,,,,,0.0,,75.0,0,180.0
24893,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.47,Unknown Backhand,,,ESP,,,Right-Handed,Joaquin Munoz-Hernandez,,,,,,,,,0.0,,73.0,0,178.0
24894,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,29.29,Unknown Backhand,,,GER,,,Right-Handed,David Prinosil,,,,,,,,,0.0,,82.0,0,185.0
24895,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.322,Two-Handed Backhand,,,FRA,,,Right-Handed,Florent Serra,,,,,,,,,0.0,,78.0,0,180.0
24896,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.962,Two-Handed Backhand,,,CZE,,,Right-Handed,Jan Hernych,,,,,,,,,0.0,,83.0,0,188.0
24897,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.034,Unknown Backhand,,,NED,,,Right-Handed,Melvyn Op der Heijde,,,,,,,,,0.0,,77.0,0,180.0
24898,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,31.029,Unknown Backhand,,,ITA,,,Right-Handed,Stefano Pescosolido,,,,,,,,,0.0,,86.0,0,185.0
24899,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.397,Two-Handed Backhand,,,CZE,,,Right-Handed,Tomas Zib,,,,,,,,,0.0,,76.0,0,178.0
24900,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.473,Unknown Backhand,,,ITA,,,Right-Handed,Federico Luzzi,,,,,,,,,0.0,,80.0,0,188.0
24901,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,28.497,Unknown Backhand,,,JPN,,,Right-Handed,Gouichi Motomura,,,,,,,,,0.0,,64.0,0,173.0
24902,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,19.465,Unknown Backhand,,,GBR,,,Left-Handed,Andrew Banks,,,,,,,,,0.0,,,0,
24903,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.467,Unknown Backhand,,,SWE,,,Right-Handed,Bjorn Rehnquist,,,,,,,,,0.0,,69.0,0,175.0
24904,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.411,Unknown Backhand,,,RUS,,,Right-Handed,Artem Derepasko,,,,,,,,,0.0,,,0,
24905,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.172,Unknown Backhand,,,SWE,,,Right-Handed,Johan Settergren,,,,,,,,,0.0,,77.0,0,185.0
24906,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.021,Unknown Backhand,,,GER,,,Right-Handed,Axel Pretzsch,,,,,,,,,0.0,,79.0,0,185.0
24907,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.352,Unknown Backhand,,,ISR,,,Right-Handed,Amir Hadad,,,,,,,,,0.0,,88.0,0,183.0
24908,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.793,Unknown Backhand,,,FRA,,,Right-Handed,Julien Varlet,,,,,,,,,0.0,,78.0,0,180.0
24909,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.233,Unknown Backhand,,,FRA,,,Right-Handed,Marc Gicquel,,,,,,,,,0.0,,75.0,0,188.0
24910,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.33,Unknown Backhand,,,GBR,,,Right-Handed,Simon Dickson,,,,,,,,,0.0,,,0,
24911,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,26.419,Unknown Backhand,,,ARG,,,Right-Handed,Ignacio Hirigoyen,,,,,,,,,0.0,,82.0,0,183.0
24912,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.795,Unknown Backhand,,,ESP,,,Right-Handed,Didac Perez,,,,,,,,,0.0,,76.0,0,178.0
24913,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,21.508,Two-Handed Backhand,,,BRA,,,Left-Handed,Ricardo Mello,,,,,,,,,0.0,,73.0,0,175.0
24914,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.607,Two-Handed Backhand,,,USA,,,Right-Handed,Robert Kendrick,,,,,,,,,0.0,,86.0,0,191.0
24915,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.298,Unknown Backhand,,,AUS,,,Right-Handed,Jaymon Crabb,,,,,,,,,0.0,,83.0,0,183.0
24916,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.341,Unknown Backhand,,,FIN,,,Right-Handed,Tuomas Ketola,,,,,,,,,0.0,,77.0,0,185.0
24917,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,19.712,Two-Handed Backhand,,,USA,,,Right-Handed,Robby Ginepri,,,,,,,,,0.0,,79.0,0,183.0
24918,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,27.266,Unknown Backhand,,,PHI,,,Left-Handed,Eric Taino,,,,,,,,,0.0,,75.0,0,175.0
24919,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,17.376,Two-Handed Backhand,,,TPE,,,Right-Handed,Jimmy Wang,,,,,,,,,0.0,,73.0,0,180.0
24920,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,28.61,Unknown Backhand,,,ZIM,,,Right-Handed,Wayne Black,,,,,,,,,0.0,,70.0,0,170.0
24921,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.104,Unknown Backhand,,,ARG,,,Right-Handed,Sergio Roitman,,,,,,,,,1.0,,79.0,0,185.0
24922,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,32.715,Unknown Backhand,,,ZIM,,,Right-Handed,Byron Black,,,,,,,,,0.0,,70.0,0,175.0
24923,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.93,Unknown Backhand,,,USA,,,Right-Handed,Brian Vahaly,,,,,,,,,0.0,,82.0,0,183.0
24924,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.298,Unknown Backhand,,,BEL,,,Right-Handed,Gilles Elseneer,,,,,,,,,0.0,,77.0,0,188.0
24925,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,37.018,Unknown Backhand,,,ITA,,,Left-Handed,Gianluca Pozzi,,,,,,,,,1.0,,80.0,0,180.0
24926,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,24.153,One-Handed Backhand,,,USA,,,Left-Handed,Bob Bryan,,,,,,,,,0.0,,88.0,0,193.0
24927,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.268,One-Handed Backhand,,,PAK,,,Right-Handed,Aisam-Ul-Haq Qureshi,,,,,,,,,1.0,,82.0,0,183.0
24928,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.241,Unknown Backhand,,,RUS,,,Left-Handed,Denis Golovanov,,,,,,,,,0.0,,80.0,0,188.0
24929,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,22.551,Unknown Backhand,,,ARG,,,Right-Handed,Diego Veronelli,,,,,,,,,0.0,,83.0,0,193.0
24930,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.338,Unknown Backhand,,,FRA,,,Right-Handed,Jean-Baptiste Perlant,,,,,,,,,0.0,,81.0,0,191.0
24931,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,25.873,Two-Handed Backhand,,,NED,,,Right-Handed,Rogier Wassen,,,,,,,,,0.0,,94.0,0,191.0
24932,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,29.803,Two-Handed Backhand,,,CAN,,,Left-Handed,Daniel Nestor,,,,,,,,,0.0,,86.0,0,191.0
24933,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,20.803,Unknown Backhand,,,USA,,,Right-Handed,Levar Harper-Griffith,,,,,,,,,1.0,,74.0,0,
24934,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.387,Unknown Backhand,,,USA,,,Right-Handed,Jeff Morrison,,,,,,,,,0.0,,73.0,0,185.0
24935,2002,O,London,,GBR,$,6061152.0,gs,Grass,,,,,,23.723,Unknown Backhand,,,USA,,,Right-Handed,Kristian Capalik,,,,,,,,,0.0,,79.0,0,188.0
