id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
201935,2018,O,Rome,89.0,ITA,€,5444985.0,1000,Clay,77.5,30.23,32.0,30.77,6.0,29.12,Two-Handed Backhand,0.0,33.33,POR,1.0,61.54,Right-Handed,Joao Sousa,0.0,55.56,10.0,30.43,61.00178890876565,231.59,9.0,60.0,0.0,44.78,74.0,0,185.0
201936,2018,O,Rome,,ITA,€,5444985.0,1000,Clay,,,,,,32.258,Two-Handed Backhand,,,SRB,,,Right-Handed,Viktor Troicki,,,,,,,,,,,86.0,0,193.0
201937,2018,O,Rome,116.0,ITA,€,5444985.0,1000,Clay,75.0,26.32,42.86,43.48,7.0,27.87,One-Handed Backhand,12.5,75.0,SRB,2.0,65.0,Right-Handed,Dusan Lajovic,9.09,-27.27,11.0,35.71,91.38495943415852,160.58,11.0,63.75,0.0,49.39,83.0,0,183.0
201938,2018,O,Rome,120.0,ITA,€,5444985.0,1000,Clay,62.96,30.65,64.29,37.04,5.0,22.341,Two-Handed Backhand,40.0,70.0,ITA,3.0,56.25,Right-Handed,Filippo Baldi,13.33,-13.33,15.0,32.58,121.01553166069294,172.17,15.0,63.54,0.0,48.65,80.0,0,183.0
201939,2018,O,Rome,88.0,ITA,€,5444985.0,1000,Clay,67.74,10.0,57.14,56.76,5.0,35.01,Two-Handed Backhand,11.11,50.0,LUX,2.0,59.62,Left-Handed,Gilles Muller,10.0,10.0,10.0,35.82,87.86786786786787,197.5,10.0,63.46,0.0,47.9,89.0,0,193.0
201940,2018,O,Rome,98.0,ITA,€,5444985.0,1000,Clay,72.34,19.57,46.15,50.0,3.0,20.314,Two-Handed Backhand,0.0,75.0,USA,0.0,64.38,Right-Handed,Frances Tiafoe,0.0,30.0,11.0,31.58,69.56521739130434,215.88,10.0,63.01,0.0,46.98,86.0,0,188.0
201941,2018,O,Rome,100.0,ITA,€,5444985.0,1000,Clay,68.18,39.02,33.33,29.63,3.0,21.594,Two-Handed Backhand,100.0,28.57,USA,3.0,57.14,Right-Handed,Jared Donaldson,16.67,30.77,12.0,35.29,185.32068654019872,189.43,13.0,53.25,0.0,44.83,75.0,0,188.0
201942,2018,O,Rome,126.0,ITA,€,5444985.0,1000,Clay,68.33,23.29,57.14,78.95,5.0,32.365,One-Handed Backhand,50.0,50.0,URU,0.0,63.16,Right-Handed,Pablo Cuevas,13.33,60.0,15.0,34.78,165.56837298726268,253.63,15.0,64.21,0.0,49.73,78.0,0,180.0
201943,2018,O,Rome,55.0,ITA,€,5444985.0,1000,Clay,54.17,20.0,40.91,33.33,0.0,29.516,Two-Handed Backhand,0.0,20.0,UKR,2.0,52.17,Right-Handed,Alexandr Dolgopolov,0.0,25.0,8.0,24.44,53.33333333333333,170.25,8.0,47.83,0.0,36.26,71.0,0,180.0
201944,2018,O,Rome,64.0,ITA,€,5444985.0,1000,Clay,39.29,33.33,30.77,47.06,1.0,34.494,Two-Handed Backhand,28.57,0.0,ESP,1.0,68.29,Left-Handed,Fernando Verdasco,25.0,25.0,8.0,37.74,133.96358543417364,163.35,8.0,36.59,0.0,37.23,90.0,0,188.0
201945,2018,O,Rome,125.0,ITA,€,5444985.0,1000,Clay,68.63,28.3,51.28,41.18,5.0,34.314,Two-Handed Backhand,20.0,71.43,TUN,5.0,56.67,Right-Handed,Malek Jaziri,7.14,7.69,14.0,33.33,96.62121452354526,184.27,13.0,61.11,0.0,47.46,83.0,0,185.0
201946,2018,O,Rome,53.0,ITA,€,5444985.0,1000,Clay,59.38,10.71,25.0,38.46,3.0,31.698,Two-Handed Backhand,,20.0,FRA,1.0,72.73,Right-Handed,Gael Monfils,0.0,25.0,8.0,19.51,,184.1,8.0,50.0,0.0,35.29,85.0,0,193.0
201947,2018,O,Rome,80.0,ITA,€,5444985.0,1000,Clay,78.38,18.18,41.46,41.18,9.0,30.599,Two-Handed Backhand,25.0,50.0,USA,9.0,47.44,Right-Handed,Sam Querrey,20.0,-20.0,10.0,29.85,104.35828877005348,147.28,10.0,58.97,0.0,45.52,95.0,0,198.0
201948,2018,O,Rome,61.0,ITA,€,5444985.0,1000,Clay,61.54,17.86,33.33,23.08,3.0,30.994,One-Handed Backhand,,20.0,ARG,3.0,59.09,Right-Handed,Leonardo Mayer,0.0,14.29,8.0,19.51,,168.25,7.0,50.0,0.0,35.29,80.0,0,191.0
201949,2018,O,Rome,104.0,ITA,€,5444985.0,1000,Clay,59.09,38.89,40.0,53.85,7.0,22.255,Two-Handed Backhand,62.5,22.22,RUS,1.0,55.7,Right-Handed,Daniil Medvedev,38.46,15.38,13.0,43.75,193.69658119658118,176.17,13.0,50.63,0.0,47.17,83.0,0,198.0
201950,2018,O,Rome,118.0,ITA,€,5444985.0,1000,Clay,63.79,17.39,53.66,60.71,3.0,29.653,Two-Handed Backhand,0.0,80.0,JPN,3.0,58.59,Right-Handed,Yuichi Sugita,0.0,-63.64,10.0,33.78,78.10559006211179,112.4,11.0,59.6,0.0,48.55,72.0,0,175.0
201951,2018,O,Rome,81.0,ITA,€,5444985.0,1000,Clay,78.79,24.24,50.0,40.0,6.0,33.126,One-Handed Backhand,0.0,0.0,SUI,3.0,60.0,Right-Handed,Stan Wawrinka,0.0,80.0,10.0,31.75,64.24242424242425,271.79,10.0,67.27,0.0,48.31,81.0,0,183.0
201952,2018,O,Rome,185.0,ITA,€,5444985.0,1000,Clay,68.89,22.73,43.4,51.92,8.0,21.978,Two-Handed Backhand,42.86,60.0,RUS,3.0,62.94,Right-Handed,Karen Khachanov,16.67,11.11,18.0,35.59,134.17415917415917,191.33,18.0,59.44,1.0,48.66,87.0,0,198.0
201953,2018,O,Rome,108.0,ITA,€,5444985.0,1000,Clay,69.57,22.5,44.12,40.74,7.0,36.647,One-Handed Backhand,33.33,60.0,ESP,3.0,57.5,Left-Handed,Feliciano Lopez,9.09,27.27,11.0,29.85,105.66498316498317,202.46,11.0,58.75,0.0,45.58,88.0,0,188.0
201954,2018,O,Rome,78.0,ITA,€,5444985.0,1000,Clay,52.17,30.77,57.89,38.71,0.0,31.903,One-Handed Backhand,66.67,63.64,FRA,2.0,70.77,Right-Handed,Richard Gasquet,20.0,-80.0,10.0,35.09,156.14557485525228,98.84,10.0,53.85,0.0,45.08,79.0,0,183.0
201955,2018,O,Rome,124.0,ITA,€,5444985.0,1000,Clay,70.18,24.53,53.49,33.33,4.0,34.228,Two-Handed Backhand,50.0,70.0,ITA,2.0,57.0,Right-Handed,Andreas Seppi,14.29,-13.33,14.0,27.71,122.14734950584005,169.33,15.0,63.0,0.0,46.99,78.0,0,191.0
201956,2018,O,Rome,134.0,ITA,€,5444985.0,1000,Clay,56.52,39.68,48.28,51.72,2.0,27.604,Two-Handed Backhand,45.45,25.0,ARG,2.0,61.33,Left-Handed,Federico Delbonis,35.71,23.08,14.0,43.48,172.57550878240534,189.21,13.0,53.33,0.0,47.9,90.0,0,193.0
201957,2018,O,Rome,77.0,ITA,€,5444985.0,1000,Clay,66.67,33.33,50.0,28.0,4.0,36.112,Two-Handed Backhand,20.0,25.0,ESP,1.0,52.94,Right-Handed,David Ferrer,10.0,44.44,10.0,31.25,91.33333333333333,217.05,9.0,58.82,0.0,43.48,73.0,0,175.0
201958,2018,O,Rome,61.0,ITA,€,5444985.0,1000,Clay,60.0,26.67,38.71,30.77,3.0,22.588,Two-Handed Backhand,50.0,0.0,CHI,3.0,44.64,Right-Handed,Nicolas Jarry,12.5,44.44,8.0,27.91,119.93589743589743,187.8,9.0,48.21,0.0,39.39,90.0,0,198.0
201959,2018,O,Rome,124.0,ITA,€,5444985.0,1000,Clay,78.18,17.86,54.84,57.58,4.0,32.655,Two-Handed Backhand,66.67,75.0,CZE,1.0,63.95,Right-Handed,Tomas Berdych,14.29,50.0,14.0,32.58,156.38528138528136,249.97,14.0,69.77,0.0,50.86,91.0,0,196.0
201960,2018,O,Rome,138.0,ITA,€,5444985.0,1000,Clay,78.95,21.57,46.88,54.05,2.0,29.873,Two-Handed Backhand,75.0,60.0,FRA,2.0,64.04,Left-Handed,Adrian Mannarino,20.0,42.86,15.0,35.23,170.62268150503445,232.72,14.0,67.42,0.0,51.41,79.0,0,180.0
201961,2018,O,Rome,,ITA,€,5444985.0,1000,Clay,,,,,,21.497,Two-Handed Backhand,,,CRO,,,Right-Handed,Borna Coric,,,,,,,,,,,85.0,0,188.0
201962,2018,O,Rome,,ITA,€,5444985.0,1000,Clay,,,,,,31.986,Two-Handed Backhand,,,RSA,,,Right-Handed,Kevin Anderson,,,,,,,,,,,94.0,0,203.0
201963,2018,O,Rome,150.0,ITA,€,5444985.0,1000,Clay,69.64,29.82,52.27,25.0,10.0,26.016,Two-Handed Backhand,100.0,66.67,USA,2.0,56.0,Right-Handed,Ryan Harrison,6.25,0.0,16.0,27.96,161.07456140350877,185.92,15.0,62.0,1.0,45.6,84.0,0,185.0
201964,2018,O,Rome,123.0,ITA,€,5444985.0,1000,Clay,68.63,24.49,52.27,48.15,5.0,28.387,Two-Handed Backhand,33.33,78.57,USA,0.0,53.68,Right-Handed,Steve Johnson,21.43,-78.57,14.0,32.89,127.39984882842025,101.01,14.0,61.05,0.0,48.54,86.0,0,188.0
201965,2018,O,Rome,77.0,ITA,€,5444985.0,1000,Clay,68.97,18.92,40.91,42.31,1.0,26.223,Two-Handed Backhand,0.0,40.0,GEO,9.0,56.86,Right-Handed,Nikoloz Basilashvili,0.0,22.22,9.0,28.57,61.226611226611226,180.96,9.0,56.86,0.0,41.23,79.0,0,185.0
201966,2018,O,Rome,102.0,ITA,€,5444985.0,1000,Clay,62.5,17.95,46.51,44.44,4.0,19.752,One-Handed Backhand,50.0,62.5,GRE,4.0,48.19,Right-Handed,Stefanos Tsitsipas,9.09,-30.0,11.0,26.32,121.48407148407148,127.2,10.0,54.22,0.0,42.86,90.0,0,193.0
201967,2018,O,Rome,94.0,ITA,€,5444985.0,1000,Clay,71.74,29.27,42.42,25.0,5.0,24.223,Two-Handed Backhand,0.0,71.43,FRA,1.0,58.23,Right-Handed,Lucas Pouille,0.0,-20.0,10.0,27.69,54.26829268292683,156.39,10.0,59.49,0.0,45.14,84.0,0,185.0
201968,2018,O,Rome,124.0,ITA,€,5444985.0,1000,Clay,67.31,35.85,52.38,40.91,3.0,24.693,One-Handed Backhand,50.0,75.0,AUT,6.0,55.32,Right-Handed,Dominic Thiem,23.08,-61.54,13.0,37.33,149.83507058978756,110.47,13.0,60.64,0.0,50.3,79.0,0,185.0
201969,2018,O,Rome,76.0,ITA,€,5444985.0,1000,Clay,72.97,15.38,43.48,42.11,5.0,23.005,Two-Handed Backhand,0.0,66.67,ITA,1.0,61.67,Right-Handed,Lorenzo Sonego,0.0,-11.11,10.0,24.14,57.48987854251012,171.01,9.0,61.67,0.0,43.22,76.0,0,191.0
201970,2018,O,Rome,124.0,ITA,€,5444985.0,1000,Clay,55.07,29.41,41.67,48.57,7.0,25.62,One-Handed Backhand,57.14,50.0,ITA,1.0,74.19,Right-Handed,Marco Cecchinato,28.57,-50.0,14.0,37.21,163.69747899159665,126.93,14.0,51.61,0.0,44.69,78.0,0,185.0
201971,2018,O,Rome,80.0,ITA,€,5444985.0,1000,Clay,73.53,26.83,41.18,40.0,4.0,25.637,Two-Handed Backhand,0.0,0.0,USA,3.0,66.67,Right-Handed,Jack Sock,0.0,70.0,9.0,31.82,66.82926829268293,252.37,10.0,62.75,0.0,45.3,88.0,0,191.0
201972,2018,O,Rome,60.0,ITA,€,5444985.0,1000,Clay,54.84,24.0,6.67,25.0,2.0,25.981,Two-Handed Backhand,,37.5,BIH,1.0,67.39,Right-Handed,Damir Dzumhur,0.0,-83.33,7.0,24.32,,46.56,6.0,39.13,0.0,32.53,68.0,0,175.0
201973,2018,O,Rome,175.0,ITA,€,5444985.0,1000,Clay,71.05,31.15,43.24,45.0,8.0,26.991,One-Handed Backhand,60.0,64.29,BUL,4.0,67.26,Right-Handed,Grigor Dimitrov,17.65,-35.29,17.0,36.63,153.794599807136,150.26,17.0,61.95,1.0,50.0,81.0,0,191.0
201974,2018,O,Rome,111.0,ITA,€,5444985.0,1000,Clay,57.53,22.22,48.0,52.17,0.0,25.741,Two-Handed Backhand,42.86,73.33,ARG,2.0,74.49,Right-Handed,Diego Schwartzman,23.08,-100.0,13.0,39.02,140.3302011997664,78.02,13.0,55.1,0.0,47.78,64.0,0,170.0
201975,2018,O,Rome,172.0,ITA,€,5444985.0,1000,Clay,80.49,24.71,53.33,32.35,30.0,33.048,Two-Handed Backhand,50.0,83.33,USA,4.0,64.57,Right-Handed,John Isner,5.56,38.89,18.0,26.89,112.61437908496733,263.28,18.0,70.87,1.0,49.59,108.0,0,208.0
201976,2018,O,Rome,146.0,ITA,€,5444985.0,1000,Clay,69.23,23.53,52.78,48.0,4.0,31.102,Two-Handed Backhand,40.0,72.73,NED,4.0,68.42,Right-Handed,Robin Haase,11.76,-18.75,17.0,33.9,123.29411764705883,171.68,16.0,64.04,1.0,48.71,77.0,0,191.0
201977,2018,O,Rome,91.0,ITA,€,5444985.0,1000,Clay,60.98,24.24,56.52,33.33,1.0,22.086,Two-Handed Backhand,0.0,57.14,ITA,1.0,64.06,Right-Handed,Matteo Berrettini,0.0,-10.0,10.0,28.33,57.57575757575757,171.56,10.0,59.38,0.0,44.35,95.0,0,196.0
201978,2018,O,Rome,87.0,ITA,€,5444985.0,1000,Clay,72.0,22.86,44.68,36.36,4.0,29.013,Two-Handed Backhand,50.0,66.67,FRA,7.0,34.72,Right-Handed,Benoit Paire,10.0,-66.67,10.0,28.07,119.22077922077922,81.74,9.0,54.17,0.0,42.64,80.0,0,196.0
201979,2018,O,Rome,156.0,ITA,€,5444985.0,1000,Clay,68.97,31.34,34.69,58.97,15.0,28.819,Two-Handed Backhand,40.0,41.67,SLO,1.0,54.21,Right-Handed,Aljaz Bedene,26.67,-13.33,15.0,41.51,156.9843092231152,158.53,15.0,53.27,1.0,47.42,73.0,0,183.0
201980,2018,O,Rome,88.0,ITA,€,5444985.0,1000,Clay,52.94,26.83,52.17,44.44,2.0,30.322,Two-Handed Backhand,33.33,20.0,ESP,0.0,59.65,Left-Handed,Albert Ramos-Vinolas,10.0,33.33,10.0,32.2,114.6070460704607,200.1,9.0,52.63,0.0,42.24,76.0,0,188.0
201981,2018,O,Rome,93.0,ITA,€,5444985.0,1000,Clay,75.0,32.56,35.48,36.36,2.0,28.827,Two-Handed Backhand,25.0,62.5,GER,5.0,53.73,Right-Handed,Peter Gojowczyk,10.0,-30.0,10.0,33.85,103.92177589852008,131.22,10.0,56.72,0.0,45.45,83.0,0,188.0
201982,2018,O,Rome,,ITA,€,5444985.0,1000,Clay,,,,,,29.639,Two-Handed Backhand,,,ARG,,,Right-Handed,Juan Martin del Potro,,,,,,,,,,,97.0,0,198.0
201983,2018,O,Rome,82.0,ITA,€,5444985.0,1000,Clay,56.52,9.68,42.31,33.33,5.0,19.077,One-Handed Backhand,,69.23,CAN,6.0,63.89,Left-Handed,Denis Shapovalov,0.0,-144.44,8.0,13.51,,17.27,9.0,51.39,0.0,38.53,75.0,0,185.0
201984,2018,O,Rome,63.0,ITA,€,5444985.0,1000,Clay,52.17,28.57,41.18,21.05,2.0,34.575,One-Handed Backhand,0.0,42.86,GER,2.0,57.5,Right-Handed,Philipp Kohlschreiber,0.0,-42.86,8.0,25.53,49.62406015037594,107.99,7.0,47.5,0.0,35.63,70.0,0,178.0
201985,2018,O,Rome,118.0,ITA,€,5444985.0,1000,Clay,69.39,30.14,42.42,54.55,4.0,23.346,Two-Handed Backhand,40.0,57.14,GBR,2.0,59.76,Right-Handed,Kyle Edmund,16.67,8.33,12.0,35.79,141.34910751349108,181.9,12.0,58.54,0.0,46.33,83.0,0,188.0
201986,2018,O,Rome,65.0,ITA,€,5444985.0,1000,Clay,66.67,4.35,54.55,30.0,4.0,26.836,Two-Handed Backhand,,0.0,ESP,1.0,57.69,Right-Handed,Pablo Carreno Busta,0.0,66.67,9.0,16.28,,248.57,9.0,61.54,0.0,41.05,78.0,0,188.0
201987,2018,O,Rome,141.0,ITA,€,5444985.0,1000,Clay,58.49,33.33,34.38,60.0,2.0,28.373,Two-Handed Backhand,44.44,40.0,JPN,2.0,62.35,Right-Handed,Kei Nishikori,33.33,-16.67,12.0,41.94,171.1111111111111,138.55,12.0,49.41,0.0,45.51,73.0,0,178.0
201988,2018,O,Rome,134.0,ITA,€,5444985.0,1000,Clay,61.11,23.91,35.71,42.86,3.0,30.97,Two-Handed Backhand,40.0,28.57,ITA,0.0,65.85,Right-Handed,Fabio Fognini,15.38,25.0,13.0,31.08,122.15480172001911,190.68,12.0,52.44,0.0,42.31,79.0,0,178.0
201989,2018,O,Rome,107.0,ITA,€,5444985.0,1000,Clay,69.23,25.45,58.62,38.89,3.0,27.432,Two-Handed Backhand,66.67,66.67,BEL,1.0,64.2,Right-Handed,David Goffin,14.29,-7.14,14.0,28.77,145.2958152958153,186.91,14.0,65.43,0.0,48.05,70.0,0,180.0
201990,2018,O,Rome,116.0,ITA,€,5444985.0,1000,Clay,60.0,35.9,61.11,30.77,4.0,30.975,Two-Handed Backhand,33.33,40.0,SRB,0.0,71.43,Right-Handed,Novak Djokovic,10.0,36.36,10.0,33.85,110.0,232.9,11.0,60.32,0.0,46.88,77.0,0,188.0
201991,2018,O,Rome,121.0,ITA,€,5444985.0,1000,Clay,73.33,24.14,52.0,36.84,6.0,29.626,Two-Handed Backhand,50.0,77.78,CRO,0.0,70.59,Right-Handed,Marin Cilic,8.33,-33.33,12.0,27.27,119.31336963097398,168.59,12.0,67.06,0.0,48.15,89.0,0,198.0
201992,2018,O,Rome,129.0,ITA,€,5444985.0,1000,Clay,56.1,42.55,45.83,32.0,2.0,21.064,Two-Handed Backhand,36.36,16.67,GER,1.0,63.08,Right-Handed,Alexander Zverev,33.33,36.36,12.0,38.89,144.2501611863314,202.37,11.0,52.31,0.0,45.26,90.0,0,198.0
202273,2018,O,Lyon,129.0,FRA,€,561345.0,atp250,Clay,67.57,27.78,45.45,58.62,2.0,27.174,Two-Handed Backhand,20.0,50.0,CAN,0.0,52.86,Right-Handed,Steven Diez,14.29,-15.38,14.0,36.63,120.68418171866446,152.49,13.0,57.14,0.0,45.03,73.0,0,175.0
202274,2018,O,Lyon,68.0,FRA,€,561345.0,atp250,Clay,43.9,33.33,30.0,40.0,0.0,27.427,Two-Handed Backhand,50.0,44.44,FRA,1.0,80.39,Left-Handed,Axel Michon,12.5,-85.71,8.0,34.04,135.83333333333331,67.58,7.0,41.18,0.0,37.76,,0,176.0
202275,2018,O,Lyon,133.0,FRA,€,561345.0,atp250,Clay,65.31,36.23,51.52,42.86,3.0,21.588,Two-Handed Backhand,28.57,28.57,FRA,3.0,59.76,Right-Handed,Maxime Janvier,25.0,40.0,16.0,38.74,132.66045548654245,216.58,15.0,59.76,0.0,47.67,85.0,0,196.0
202276,2018,O,Lyon,72.0,FRA,€,561345.0,atp250,Clay,58.97,26.67,46.67,27.27,3.0,30.903,Two-Handed Backhand,33.33,60.0,BEL,3.0,72.22,Right-Handed,Yannick Mertens,11.11,-60.0,9.0,26.92,98.38383838383838,117.86,10.0,55.56,0.0,41.51,71.0,0,185.0
202277,2018,O,Lyon,89.0,FRA,€,561345.0,atp250,Clay,82.05,26.09,43.48,39.29,7.0,25.206,Two-Handed Backhand,33.33,60.0,FRA,2.0,62.9,Right-Handed,Tristan Lamasine,9.09,27.27,11.0,31.08,107.79691323169584,220.71,11.0,67.74,0.0,47.79,69.0,0,183.0
202278,2018,O,Lyon,61.0,FRA,€,561345.0,atp250,Clay,61.54,25.0,39.13,30.0,2.0,26.241,Two-Handed Backhand,100.0,63.64,ECU,3.0,62.9,Left-Handed,Roberto Quiroz,11.11,-100.0,9.0,26.09,166.11111111111111,62.57,9.0,53.23,0.0,41.67,88.0,0,193.0
202279,2018,O,Lyon,110.0,FRA,€,561345.0,atp250,Clay,60.71,27.91,57.89,50.0,2.0,23.784,Two-Handed Backhand,23.08,33.33,RUS,2.0,74.67,Right-Handed,Evgeny Karlovskiy,21.43,38.46,14.0,39.56,122.41247124968055,231.74,13.0,60.0,0.0,48.8,85.0,0,191.0
202280,2018,O,Lyon,170.0,FRA,€,561345.0,atp250,Clay,53.73,38.71,47.22,57.58,3.0,29.284,Two-Handed Backhand,50.0,53.33,COL,3.0,65.05,Right-Handed,Alejandro Gonzalez,40.0,-53.33,15.0,45.26,186.2854349951124,112.67,15.0,51.46,0.0,48.48,83.0,0,191.0
202281,2018,O,Lyon,85.0,FRA,€,561345.0,atp250,Clay,65.12,15.0,42.11,61.11,5.0,25.08,Two-Handed Backhand,33.33,50.0,BEL,0.0,69.35,Right-Handed,Joris De Loore,18.18,-9.09,11.0,29.31,127.62626262626263,172.49,11.0,58.06,0.0,44.17,86.0,0,191.0
202282,2018,O,Lyon,71.0,FRA,€,561345.0,atp250,Clay,45.65,22.58,45.45,60.0,0.0,26.196,Two-Handed Backhand,66.67,16.67,ARG,0.0,80.7,Right-Handed,Federico Coria,22.22,22.22,9.0,34.78,171.46953405017922,194.03,9.0,45.61,0.0,40.78,73.0,0,180.0
202283,2018,O,Lyon,67.0,FRA,€,561345.0,atp250,Clay,55.56,34.04,42.11,37.5,2.0,17.868,Two-Handed Backhand,0.0,42.86,FRA,1.0,65.45,Right-Handed,Antoine Cornut-Chauvinc,0.0,-25.0,8.0,34.92,71.54255319148936,139.12,8.0,50.91,0.0,42.37,83.0,0,188.0
202284,2018,O,Lyon,110.0,FRA,€,561345.0,atp250,Clay,67.39,32.14,42.86,38.89,4.0,19.344,One-Handed Backhand,75.0,44.44,FRA,5.0,56.79,Right-Handed,Matteo Martineau,21.43,7.14,14.0,33.78,167.46031746031744,173.18,14.0,56.79,0.0,45.81,76.0,0,183.0
202285,2018,O,Lyon,160.0,FRA,€,561345.0,atp250,Clay,77.61,31.51,55.32,29.41,3.0,27.623,Two-Handed Backhand,0.0,84.62,ARG,4.0,58.77,Left-Handed,Federico Delbonis,0.0,-41.18,17.0,30.84,60.91861402095085,149.53,17.0,68.42,1.0,50.23,90.0,0,193.0
202286,2018,O,Lyon,123.0,FRA,€,561345.0,atp250,Clay,73.33,29.82,27.27,48.15,4.0,25.76,One-Handed Backhand,75.0,33.33,ARG,6.0,64.52,Right-Handed,Nicolas Kicker,21.43,20.0,14.0,35.71,174.40128098022834,183.12,15.0,56.99,0.0,46.89,75.0,0,178.0
202287,2018,O,Lyon,185.0,FRA,€,561345.0,atp250,Clay,70.83,23.19,53.85,51.11,6.0,22.965,Two-Handed Backhand,12.5,40.0,SRB,5.0,64.86,Right-Handed,Laslo Djere,6.25,58.82,16.0,34.21,93.04951690821255,249.37,17.0,64.86,1.0,49.33,82.0,0,188.0
202288,2018,O,Lyon,55.0,FRA,€,561345.0,atp250,Clay,61.76,13.79,55.56,21.43,5.0,30.483,Two-Handed Backhand,,25.0,AUS,2.0,65.38,Right-Handed,Matthew Ebden,0.0,44.44,9.0,16.28,,230.15,9.0,59.62,0.0,40.0,80.0,0,188.0
202289,2018,O,Lyon,111.0,FRA,€,561345.0,atp250,Clay,59.38,25.0,35.9,52.0,4.0,29.892,Two-Handed Backhand,50.0,66.67,FRA,7.0,62.14,Left-Handed,Adrian Mannarino,23.08,-130.77,13.0,34.25,150.07692307692307,23.64,13.0,50.49,0.0,43.75,79.0,0,180.0
202290,2018,O,Lyon,112.0,FRA,€,561345.0,atp250,Clay,63.27,40.91,55.88,43.33,2.0,29.139,Two-Handed Backhand,50.0,16.67,POR,2.0,59.04,Right-Handed,Joao Sousa,28.57,53.33,14.0,41.67,162.8138528138528,231.52,15.0,60.24,0.0,50.28,74.0,0,185.0
202291,2018,O,Lyon,167.0,FRA,€,561345.0,atp250,Clay,60.0,31.94,44.83,47.62,0.0,19.086,Two-Handed Backhand,40.0,63.64,FRA,3.0,73.39,Left-Handed,Corentin Moutet,12.5,-20.0,16.0,37.72,132.06349206349205,155.22,15.0,55.96,1.0,46.64,71.0,0,175.0
202292,2018,O,Lyon,72.0,FRA,€,561345.0,atp250,Clay,41.67,33.33,31.82,54.55,2.0,24.26,Two-Handed Backhand,66.67,53.33,FRA,1.0,62.07,Right-Handed,Gregoire Barrere,44.44,-187.5,9.0,42.31,198.98989898989896,-50.95,8.0,37.93,0.0,40.0,80.0,0,183.0
202293,2018,O,Lyon,63.0,FRA,€,561345.0,atp250,Clay,68.29,11.11,40.0,35.0,1.0,33.064,One-Handed Backhand,0.0,62.5,ARG,3.0,67.21,Left-Handed,Horacio Zeballos,0.0,-44.44,9.0,21.28,46.111111111111114,129.06,9.0,59.02,0.0,42.59,84.0,0,188.0
202294,2018,O,Lyon,110.0,FRA,€,561345.0,atp250,Clay,63.93,34.0,48.0,42.42,6.0,31.717,Two-Handed Backhand,37.5,50.0,FRA,6.0,70.93,Right-Handed,Gael Monfils,21.43,35.71,14.0,37.35,135.35281385281385,218.58,14.0,59.3,0.0,48.52,85.0,0,193.0
202295,2018,O,Lyon,100.0,FRA,€,561345.0,atp250,Clay,55.36,31.48,45.0,52.0,0.0,28.185,Two-Handed Backhand,10.0,20.0,DOM,1.0,73.68,Right-Handed,Jose Hernandez-Fernandez,11.11,40.0,9.0,37.97,104.5925925925926,213.04,10.0,52.63,0.0,45.16,77.0,0,183.0
202296,2018,O,Lyon,82.0,FRA,€,561345.0,atp250,Clay,69.23,17.65,25.0,50.0,2.0,28.123,Unknown Backhand,50.0,60.0,ESP,2.0,58.21,Right-Handed,Jordi Samper-Montana,11.11,-77.78,9.0,27.08,128.75816993464053,74.66,9.0,50.75,0.0,40.87,,0,
202297,2018,O,Lyon,91.0,FRA,€,561345.0,atp250,Clay,62.75,25.64,52.94,29.63,3.0,25.655,Two-Handed Backhand,0.0,80.0,USA,5.0,60.0,Right-Handed,Jack Sock,0.0,-80.0,10.0,27.27,55.27065527065527,93.69,10.0,58.82,0.0,45.03,88.0,0,191.0
202298,2018,O,Lyon,87.0,FRA,€,561345.0,atp250,Clay,66.0,15.38,47.06,27.78,3.0,23.311,Two-Handed Backhand,0.0,33.33,FRA,3.0,74.63,Right-Handed,Calvin Hemery,0.0,63.64,10.0,19.3,43.162393162393165,251.32,11.0,61.19,0.0,41.94,83.0,0,191.0
202299,2018,O,Lyon,97.0,FRA,€,561345.0,atp250,Clay,78.72,23.08,42.86,26.67,2.0,28.524,Two-Handed Backhand,0.0,85.71,MDA,5.0,62.67,Right-Handed,Radu Albot,0.0,-30.0,11.0,23.88,49.743589743589745,151.25,10.0,65.33,0.0,45.77,69.0,0,175.0
202300,2018,O,Lyon,62.0,FRA,€,561345.0,atp250,Clay,58.97,28.12,28.57,33.33,3.0,26.196,Two-Handed Backhand,50.0,28.57,ARG,1.0,73.58,Right-Handed,Federico Coria,12.5,0.0,8.0,29.55,123.95833333333333,163.13,9.0,50.94,0.0,41.24,73.0,0,180.0
