id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
141504,2013,O,Newport,131.0,USA,$,519775.0,atp250,Grass,64.29,18.92,46.15,44.44,13.0,28.201,Two-Handed Backhand,60.0,66.67,USA,3.0,58.95,Right-Handed,John Isner,20.0,-66.67,15.0,32.93,143.36336336336336,112.72,15.0,56.84,0.0,45.76,108.0,0,208.0
141505,2013,O,Newport,63.0,USA,$,519775.0,atp250,Grass,66.67,9.09,26.67,48.28,1.0,35.185,Two-Handed Backhand,,20.0,USA,1.0,64.29,Right-Handed,Michael Russell,0.0,25.0,8.0,31.37,,182.62,8.0,52.38,0.0,40.86,70.0,0,173.0
141506,2013,O,Newport,140.0,USA,$,519775.0,atp250,Grass,62.79,15.52,53.7,65.0,8.0,32.373,Two-Handed Backhand,44.44,61.54,AUS,10.0,44.33,Right-Handed,Lleyton Hewitt,23.53,-31.25,17.0,35.71,148.49109758846066,127.57,16.0,57.73,0.0,46.67,77.0,0,178.0
141507,2013,O,Bastad,131.0,SWE,€,491370.0,atp250,Clay,70.59,25.93,42.5,35.14,6.0,18.615,Two-Handed Backhand,33.33,54.55,SWE,8.0,62.96,Right-Handed,Fred Simonsson,12.5,-6.25,16.0,29.67,106.8943943943944,167.8,16.0,60.19,1.0,46.23,75.0,0,188.0
141508,2013,O,Bastad,71.0,SWE,€,491370.0,atp250,Clay,51.28,35.0,33.33,44.83,2.0,31.755,Unknown Backhand,28.57,33.33,FIN,6.0,65.0,Right-Handed,Timo Nieminen,25.0,-33.33,8.0,40.82,133.39901477832512,112.28,9.0,45.0,0.0,43.12,76.0,0,185.0
141509,2013,O,Bastad,83.0,SWE,€,491370.0,atp250,Clay,64.1,23.68,52.38,51.72,2.0,23.677,Two-Handed Backhand,50.0,33.33,SWE,1.0,65.0,Right-Handed,Milos Sekulic,16.67,27.27,12.0,35.82,142.07501512401694,209.76,11.0,60.0,0.0,47.24,73.0,0,178.0
141510,2013,O,Bastad,77.0,SWE,€,491370.0,atp250,Clay,56.67,20.69,48.0,43.33,0.0,18.658,Two-Handed Backhand,66.67,33.33,NOR,1.0,54.55,Right-Handed,Joachim Bjerke,18.18,20.0,11.0,32.2,148.87147335423197,178.21,10.0,52.73,0.0,42.11,72.0,0,178.0
141511,2013,O,Bastad,56.0,SWE,€,491370.0,atp250,Clay,43.75,25.0,37.5,33.33,1.0,19.19,,33.33,73.91,SWE,11.0,66.67,,Filip Karlsson,14.29,-471.43,7.0,27.03,105.95238095238093,-333.51,7.0,41.67,0.0,36.7,,0,
141512,2013,O,Bastad,104.0,SWE,€,491370.0,atp250,Clay,61.7,35.85,56.1,33.33,4.0,20.556,,40.0,72.73,FIN,2.0,53.41,Right-Handed,Micke Kontinen,16.67,-58.33,12.0,35.0,125.84905660377356,114.88,12.0,59.09,0.0,47.62,,0,
141513,2013,O,Bastad,93.0,SWE,€,491370.0,atp250,Clay,54.39,25.53,76.92,50.0,0.0,29.284,Unknown Backhand,20.0,57.14,ITA,1.0,81.43,Right-Handed,Alberto Brizzi,9.09,0.0,11.0,33.8,104.62282398452612,211.74,11.0,58.57,0.0,46.1,,0,
141514,2013,O,Bastad,66.0,SWE,€,491370.0,atp250,Clay,32.14,25.71,33.33,61.9,0.0,20.013,,14.29,25.0,SWE,1.0,65.12,,Nima Madani,14.29,-42.86,7.0,39.29,116.19047619047618,86.74,7.0,32.56,0.0,36.36,,0,
141515,2013,O,Bastad,127.0,SWE,€,491370.0,atp250,Clay,71.19,25.4,48.78,47.06,6.0,23.857,One-Handed Backhand,12.5,81.82,ITA,4.0,59.0,Right-Handed,Roberto Marcora,7.14,-42.86,14.0,32.99,92.0985060690943,138.11,14.0,62.0,0.0,47.72,85.0,0,193.0
141516,2013,O,Bastad,59.0,SWE,€,491370.0,atp250,Clay,40.91,36.67,25.0,45.0,1.0,19.276,,42.86,12.5,SWE,3.0,52.38,,Morgan Johansson,37.5,-12.5,8.0,40.0,162.02380952380952,103.79,8.0,33.33,0.0,36.96,,0,
141517,2013,O,Bastad,,SWE,€,491370.0,atp250,Clay,,,,,,31.733,Unknown Backhand,,,RUS,,,Right-Handed,Mikhail Elgin,,,,,,,,,,,78.0,0,183.0
141518,2013,O,Bastad,51.0,SWE,€,491370.0,atp250,Clay,48.28,15.0,23.53,50.0,0.0,23.529,One-Handed Backhand,0.0,45.45,ITA,2.0,63.04,Right-Handed,Francesco Vilardo,0.0,-128.57,6.0,31.58,65.0,4.28,7.0,39.13,0.0,35.71,70.0,0,178.0
141519,2013,O,Bastad,57.0,SWE,€,491370.0,atp250,Clay,57.14,24.14,17.39,50.0,1.0,32.854,Unknown Backhand,100.0,50.0,SWE,2.0,54.9,Right-Handed,Jacob Adaktusson,14.29,-157.14,7.0,30.77,188.42364532019704,-28.71,7.0,39.22,0.0,35.56,87.0,0,193.0
141520,2013,O,Bastad,101.0,SWE,€,491370.0,atp250,Clay,50.0,25.0,52.27,58.06,1.0,16.731,Two-Handed Backhand,75.0,72.22,SWE,7.0,54.17,Right-Handed,Philip Moebius,27.27,-210.0,11.0,40.3,185.33724340175954,-59.56,10.0,51.04,0.0,46.63,,0,
141521,2013,O,Bastad,64.0,SWE,€,491370.0,atp250,Clay,57.58,28.12,28.57,25.0,1.0,20.774,Two-Handed Backhand,50.0,16.67,SWE,6.0,61.11,Right-Handed,Lucas Renard,12.5,22.22,8.0,27.27,115.625,164.48,9.0,46.3,0.0,37.76,80.0,0,185.0
141522,2013,O,Bastad,55.0,SWE,€,491370.0,atp250,Clay,52.38,25.93,26.32,42.11,0.0,22.185,Two-Handed Backhand,,44.44,SWE,3.0,52.5,Right-Handed,Johan Backstrom,0.0,-85.71,7.0,32.61,,42.48,7.0,40.0,0.0,36.05,,0,
141523,2013,O,Bastad,120.0,SWE,€,491370.0,atp250,Clay,58.82,31.48,29.17,56.67,1.0,26.077,Two-Handed Backhand,50.0,53.33,IRL,2.0,73.91,Right-Handed,James McGee,28.57,-64.29,14.0,40.48,166.7195767195767,96.62,14.0,51.09,0.0,46.02,80.0,0,183.0
141524,2013,O,Bastad,73.0,SWE,€,491370.0,atp250,Clay,68.0,30.0,46.15,47.22,0.0,31.239,Two-Handed Backhand,50.0,42.86,USA,4.0,49.02,Right-Handed,Nicholas Monroe,20.0,-11.11,10.0,39.39,147.22222222222223,148.06,9.0,56.86,0.0,47.01,76.0,0,178.0
141525,2013,O,Bastad,54.0,SWE,€,491370.0,atp250,Clay,46.15,22.58,35.71,55.56,0.0,24.223,,50.0,16.67,SWE,1.0,65.0,,Igor Tubic,12.5,0.0,8.0,34.69,140.63620071684588,145.87,7.0,42.5,0.0,38.2,,0,
141526,2013,O,Bastad,124.0,SWE,€,491370.0,atp250,Clay,54.79,32.89,62.5,40.0,1.0,16.967,Two-Handed Backhand,37.5,63.64,SWE,2.0,60.33,Right-Handed,Daniel Windahl,20.0,-12.5,15.0,34.38,130.39473684210526,164.13,16.0,57.85,0.0,47.47,76.0,0,188.0
141527,2013,O,Bastad,131.0,SWE,€,491370.0,atp250,Clay,63.79,30.19,55.56,46.51,1.0,21.314,Two-Handed Backhand,50.0,33.33,ARG,2.0,61.7,Right-Handed,Renzo Olivo,20.0,50.0,15.0,37.5,146.70030715225977,230.05,16.0,60.64,0.0,48.95,73.0,0,178.0
141528,2013,O,Bastad,86.0,SWE,€,491370.0,atp250,Clay,64.1,34.78,40.0,28.57,3.0,25.341,One-Handed Backhand,16.67,70.0,SWE,4.0,52.7,Right-Handed,Patrik Rosenholm,10.0,-88.89,10.0,32.84,90.0207039337474,66.92,9.0,52.7,0.0,43.26,85.0,0,178.0
141529,2013,O,Bastad,59.0,SWE,€,491370.0,atp250,Clay,35.71,25.0,53.33,38.46,1.0,18.25,Two-Handed Backhand,,16.67,SWE,2.0,65.12,Right-Handed,Jonathan Mridha,0.0,0.0,7.0,29.27,,153.16,7.0,41.86,0.0,35.71,75.0,0,183.0
141530,2013,O,Bastad,89.0,SWE,€,491370.0,atp250,Clay,82.86,21.05,34.48,35.29,3.0,19.217,Two-Handed Backhand,0.0,77.78,SWE,3.0,54.69,Right-Handed,Filip Bergevi,0.0,-77.78,10.0,25.45,56.346749226006196,94.25,9.0,60.94,0.0,44.54,82.0,0,185.0
141531,2013,O,Bastad,147.0,SWE,€,491370.0,atp250,Clay,75.0,30.0,61.22,42.5,13.0,22.725,One-Handed Backhand,44.44,25.0,ROU,4.0,55.05,Right-Handed,Marius Copil,25.0,70.59,16.0,34.55,141.94444444444446,270.86,17.0,68.81,0.0,51.6,90.0,0,191.0
141532,2013,O,Bastad,74.0,SWE,€,491370.0,atp250,Clay,61.9,23.53,28.57,52.63,1.0,20.922,Two-Handed Backhand,33.33,55.56,SWE,3.0,66.67,Right-Handed,Isak Arvidsson,11.11,-75.0,9.0,33.96,120.60543515651874,80.14,8.0,50.79,0.0,43.1,79.0,0,188.0
141533,2013,O,Bastad,72.0,SWE,€,491370.0,atp250,Clay,48.72,35.71,41.67,66.67,5.0,19.376,Two-Handed Backhand,50.0,45.45,FRA,3.0,61.9,Right-Handed,Lucas Pouille,33.33,-60.0,9.0,43.86,185.71428571428572,94.29,10.0,46.03,0.0,45.0,84.0,0,185.0
141534,2013,O,Bastad,128.0,SWE,€,491370.0,atp250,Clay,71.43,30.51,39.39,51.43,9.0,26.266,Two-Handed Backhand,23.08,44.44,GER,4.0,62.92,Right-Handed,Matthias Bachinger,20.0,18.75,15.0,38.3,125.0139690817657,197.49,16.0,59.55,0.0,48.63,86.0,0,188.0
141535,2013,O,Bastad,206.0,SWE,€,491370.0,atp250,Clay,61.39,36.79,46.67,49.09,1.0,23.61,Two-Handed Backhand,22.22,68.75,SWE,8.0,69.18,Right-Handed,Markus Eriksson,22.22,-50.0,18.0,40.99,130.32780636554222,120.23,18.0,56.85,1.0,48.53,80.0,0,188.0
141536,2013,O,Bastad,100.0,SWE,€,491370.0,atp250,Clay,65.71,19.51,51.61,50.0,2.0,28.198,One-Handed Backhand,0.0,57.14,ARG,2.0,53.03,Left-Handed,Horacio Zeballos,0.0,-10.0,9.0,28.81,69.51219512195122,160.36,10.0,59.09,0.0,44.8,84.0,0,188.0
141537,2013,O,Bastad,75.0,SWE,€,491370.0,atp250,Clay,44.9,25.0,47.37,77.78,0.0,20.895,Two-Handed Backhand,60.0,33.33,ARG,3.0,72.06,Right-Handed,Diego Schwartzman,33.33,-33.33,9.0,42.59,196.1111111111111,127.99,9.0,45.59,0.0,44.26,64.0,0,170.0
141538,2013,O,Bastad,113.0,SWE,€,491370.0,atp250,Clay,66.04,19.23,46.94,45.95,2.0,17.244,Two-Handed Backhand,25.0,55.56,SWE,8.0,51.96,Right-Handed,Elias Ymer,13.33,6.67,15.0,30.34,103.51004851004852,165.6,15.0,56.86,0.0,44.5,78.0,0,185.0
141539,2013,O,Bastad,92.0,SWE,€,491370.0,atp250,Clay,66.67,22.58,42.11,36.11,2.0,29.919,Two-Handed Backhand,25.0,57.14,CZE,3.0,67.24,Right-Handed,Jan Hajek,10.0,-22.22,10.0,29.85,93.69175627240142,152.79,9.0,58.62,0.0,43.2,80.0,0,180.0
141540,2013,O,Bastad,81.0,SWE,€,491370.0,atp250,Clay,58.06,25.81,52.0,40.91,4.0,22.725,One-Handed Backhand,0.0,63.64,ROU,1.0,55.36,Right-Handed,Marius Copil,0.0,-100.0,8.0,32.08,66.71554252199414,68.42,9.0,55.36,0.0,44.04,90.0,0,191.0
141541,2013,O,Bastad,106.0,SWE,€,491370.0,atp250,Clay,56.52,31.91,31.25,58.33,0.0,25.389,Two-Handed Backhand,80.0,27.27,CRO,1.0,58.97,Right-Handed,Antonio Veic,30.77,-7.69,13.0,40.85,201.0174577195854,138.05,13.0,46.15,0.0,43.62,74.0,0,180.0
141542,2013,O,Bastad,75.0,SWE,€,491370.0,atp250,Clay,63.89,21.88,46.67,36.36,2.0,27.266,One-Handed Backhand,0.0,25.0,GER,3.0,70.59,Right-Handed,Julian Reister,0.0,44.44,9.0,27.78,58.23863636363637,224.59,9.0,58.82,0.0,42.86,87.0,0,188.0
141543,2013,O,Bastad,64.0,SWE,€,491370.0,atp250,Clay,64.0,27.27,37.93,42.11,2.0,27.505,One-Handed Backhand,100.0,50.0,UKR,3.0,46.3,Right-Handed,Sergiy Stakhovsky,11.11,-33.33,9.0,32.69,180.4891015417331,113.89,9.0,50.0,0.0,41.51,80.0,0,193.0
141544,2013,O,Bastad,69.0,SWE,€,491370.0,atp250,Clay,71.88,12.0,50.0,17.65,3.0,25.115,Two-Handed Backhand,,62.5,BRA,3.0,59.26,Right-Handed,Joao Souza,0.0,-44.44,9.0,14.29,,136.69,9.0,62.96,0.0,41.67,92.0,0,193.0
141545,2013,O,Bastad,53.0,SWE,€,491370.0,atp250,Clay,20.0,35.48,30.43,37.5,0.0,25.276,Two-Handed Backhand,28.57,14.29,EST,3.0,39.47,Right-Handed,Jurgen Zopp,25.0,-14.29,8.0,36.17,126.5552995391705,72.62,7.0,26.32,0.0,31.76,88.0,0,191.0
141546,2013,O,Bastad,89.0,SWE,€,491370.0,atp250,Clay,72.97,10.53,56.76,31.82,3.0,32.387,Unknown Backhand,,50.0,SWE,3.0,50.0,Left-Handed,Andreas Vinciguerra,0.0,72.73,11.0,18.33,,252.46,11.0,64.86,0.0,44.03,73.0,0,180.0
141547,2013,O,Bastad,122.0,SWE,€,491370.0,atp250,Clay,57.14,34.48,36.11,58.0,0.0,30.094,One-Handed Backhand,20.0,36.36,ESP,9.0,49.3,Right-Handed,Guillermo Garcia-Lopez,27.27,-25.0,11.0,45.37,139.75548589341693,108.55,12.0,46.48,0.0,45.81,80.0,0,185.0
141548,2013,O,Bastad,107.0,SWE,€,491370.0,atp250,Clay,70.27,28.95,42.31,26.92,2.0,26.341,Two-Handed Backhand,33.33,50.0,SLO,2.0,58.73,Right-Handed,Blaz Kavcic,9.09,10.0,11.0,28.12,98.29468776837197,181.31,10.0,58.73,0.0,43.31,78.0,0,188.0
141549,2013,O,Bastad,74.0,SWE,€,491370.0,atp250,Clay,46.15,44.44,30.43,32.0,0.0,27.534,One-Handed Backhand,50.0,33.33,ARG,4.0,53.06,Right-Handed,Martin Alund,25.0,-71.43,8.0,38.46,151.44444444444446,54.22,7.0,38.78,0.0,38.61,80.0,0,183.0
141550,2013,O,Bastad,140.0,SWE,€,491370.0,atp250,Clay,81.03,33.33,40.91,44.0,6.0,27.411,Two-Handed Backhand,25.0,60.0,SRB,2.0,56.86,Right-Handed,Viktor Troicki,12.5,50.0,16.0,38.18,114.83333333333333,232.81,16.0,63.73,0.0,50.47,86.0,0,193.0
141551,2013,O,Bastad,92.0,SWE,€,491370.0,atp250,Clay,67.31,25.93,47.62,57.69,0.0,31.841,One-Handed Backhand,28.57,57.14,ITA,1.0,71.23,Right-Handed,Filippo Volandri,15.38,8.33,13.0,36.25,127.57427757427756,193.49,12.0,61.64,0.0,48.37,73.0,0,183.0
141552,2013,O,Bastad,75.0,SWE,€,491370.0,atp250,Clay,57.5,28.12,44.0,42.31,1.0,21.271,Two-Handed Backhand,25.0,55.56,SUI,4.0,61.54,Right-Handed,Henri Laaksonen,11.11,-55.56,9.0,34.48,106.54380341880342,104.48,9.0,52.31,0.0,43.9,78.0,0,185.0
141553,2013,O,Bastad,75.0,SWE,€,491370.0,atp250,Clay,64.1,23.68,57.89,0.0,3.0,31.185,One-Handed Backhand,,60.0,ESP,0.0,67.24,Right-Handed,Tommy Robredo,0.0,11.11,10.0,18.0,,203.35,9.0,62.07,0.0,41.67,75.0,0,180.0
141554,2013,O,Bastad,83.0,SWE,€,491370.0,atp250,Clay,57.78,16.0,33.33,37.5,3.0,23.204,Two-Handed Backhand,33.33,54.55,GER,5.0,62.5,Right-Handed,Jan-Lennard Struff,11.11,-70.0,9.0,26.53,97.94444444444444,81.61,10.0,48.61,0.0,39.67,92.0,0,193.0
141555,2013,O,Bastad,140.0,SWE,€,491370.0,atp250,Clay,57.78,35.85,53.57,37.5,2.0,25.475,Two-Handed Backhand,12.5,50.0,ESP,3.0,61.64,Left-Handed,Albert Ramos-Vinolas,16.67,-25.0,12.0,36.56,102.51572327044025,146.99,12.0,56.16,0.0,45.18,76.0,0,188.0
141556,2013,O,Bastad,123.0,SWE,€,491370.0,atp250,Clay,65.38,31.03,44.44,55.81,7.0,27.809,Two-Handed Backhand,16.67,50.0,CZE,5.0,59.09,Right-Handed,Tomas Berdych,16.67,0.0,12.0,41.58,120.18176958032609,170.92,12.0,56.82,0.0,48.68,91.0,0,196.0
141557,2013,O,Bastad,66.0,SWE,€,491370.0,atp250,Clay,57.89,29.73,21.43,57.14,0.0,29.276,Two-Handed Backhand,40.0,28.57,ARG,4.0,73.08,Right-Handed,Juan Monaco,22.22,-12.5,9.0,37.25,149.09480909480908,135.9,8.0,48.08,0.0,42.72,81.0,0,185.0
141558,2013,O,Bastad,144.0,SWE,€,491370.0,atp250,Clay,67.35,36.36,48.21,42.86,8.0,27.881,One-Handed Backhand,33.33,54.55,ESP,8.0,46.67,Right-Handed,Nicolas Almagro,25.0,-6.25,16.0,39.42,137.55411255411255,155.98,16.0,57.14,0.0,48.33,86.0,0,183.0
141559,2013,O,Bastad,86.0,SWE,€,491370.0,atp250,Clay,61.29,30.0,33.33,40.0,3.0,24.803,Two-Handed Backhand,42.86,50.0,NED,3.0,53.45,Right-Handed,Thiemo de Bakker,27.27,-50.0,11.0,31.67,140.12987012987014,98.07,10.0,48.28,0.0,39.83,83.0,0,193.0
141560,2013,O,Bastad,149.0,SWE,€,491370.0,atp250,Clay,65.67,21.67,55.81,48.65,5.0,22.145,One-Handed Backhand,80.0,50.0,BUL,6.0,60.91,Right-Handed,Grigor Dimitrov,22.22,33.33,18.0,31.96,172.53753753753756,214.73,18.0,61.82,0.0,47.83,81.0,0,191.0
141561,2013,O,Bastad,98.0,SWE,€,491370.0,atp250,Clay,52.27,25.58,43.33,60.0,2.0,29.647,Two-Handed Backhand,50.0,68.75,ESP,3.0,59.46,Left-Handed,Fernando Verdasco,20.0,-200.0,10.0,34.48,155.58139534883722,-45.93,9.0,48.65,0.0,42.42,90.0,0,188.0
141562,2013,O,Stuttgart,46.0,GER,€,467800.0,atp250,Clay,61.54,9.68,34.78,50.0,0.0,25.177,,,42.86,GER,4.0,53.06,Right-Handed,Victor Schmid,0.0,-25.0,8.0,19.51,,120.38,8.0,48.98,0.0,35.56,,0,
141563,2013,O,Stuttgart,125.0,GER,€,467800.0,atp250,Clay,72.73,28.3,46.88,44.19,6.0,28.502,Two-Handed Backhand,42.86,50.0,IRL,3.0,63.22,Right-Handed,Louk Sorensen,21.43,35.71,14.0,35.42,136.77364758979502,221.53,14.0,63.22,0.0,48.63,78.0,0,175.0
141564,2013,O,Stuttgart,51.0,GER,€,467800.0,atp250,Clay,44.44,18.18,28.57,50.0,1.0,18.919,Two-Handed Backhand,25.0,40.0,RUS,10.0,63.16,Right-Handed,Evgeny Karlovskiy,14.29,-100.0,7.0,33.33,107.46753246753246,27.17,7.0,38.6,0.0,36.36,85.0,0,191.0
141565,2013,O,Stuttgart,46.0,GER,€,467800.0,atp250,Clay,43.75,20.83,20.0,37.5,0.0,18.215,Two-Handed Backhand,,28.57,GER,7.0,51.61,Right-Handed,Alexander Mannapov,0.0,-50.0,7.0,27.5,,58.36,6.0,32.26,0.0,29.58,85.0,0,191.0
141566,2013,O,Stuttgart,81.0,GER,€,467800.0,atp250,Clay,61.54,26.83,37.14,50.0,0.0,22.736,Unknown Backhand,0.0,69.23,GBR,3.0,52.7,Right-Handed,Daniel Smethurst,0.0,-175.0,8.0,33.9,76.82926829268293,-26.62,8.0,50.0,0.0,42.86,83.0,0,188.0
141567,2013,O,Stuttgart,65.0,GER,€,467800.0,atp250,Clay,44.0,15.62,50.0,45.0,2.0,20.075,One-Handed Backhand,0.0,55.56,GER,1.0,51.02,Left-Handed,Pascal Meis,0.0,-75.0,8.0,26.92,60.625,71.02,8.0,46.94,0.0,36.63,78.0,0,180.0
141568,2013,O,Stuttgart,72.0,GER,€,467800.0,atp250,Clay,62.16,13.64,47.62,26.09,1.0,20.435,One-Handed Backhand,,57.14,GER,1.0,63.79,Right-Handed,Elmar Ejupovic,0.0,-22.22,9.0,20.0,,151.35,9.0,56.9,0.0,40.78,90.0,0,193.0
141569,2013,O,Stuttgart,122.0,GER,€,467800.0,atp250,Clay,53.97,42.86,51.16,57.5,3.0,32.612,Unknown Backhand,77.78,33.33,SVK,1.0,59.43,Right-Handed,Ivo Klec,46.67,20.0,15.0,48.96,224.8015873015873,186.57,15.0,52.83,0.0,50.99,79.0,0,183.0
141570,2013,O,Stuttgart,100.0,GER,€,467800.0,atp250,Clay,73.08,24.0,30.0,43.33,2.0,31.362,Unknown Backhand,20.0,63.64,GER,5.0,63.41,Right-Handed,Maximilian Abel,7.69,-50.0,13.0,31.25,95.02564102564104,113.49,12.0,57.32,0.0,44.44,76.0,0,0.0
141571,2013,O,Stuttgart,50.0,GER,€,467800.0,atp250,Clay,61.11,29.03,28.57,41.18,2.0,25.161,Unknown Backhand,50.0,16.67,GER,3.0,46.15,Right-Handed,Adriano Quinti,12.5,0.0,8.0,33.33,132.7087286527514,134.84,7.0,43.59,0.0,37.93,,0,
141572,2013,O,Stuttgart,57.0,GER,€,467800.0,atp250,Clay,56.52,4.35,58.33,29.41,5.0,,,50.0,20.0,GER,3.0,48.94,,Lukas Winkelmann,11.11,33.33,9.0,15.0,94.87070190394999,199.12,9.0,57.45,0.0,37.93,,0,
141573,2013,O,Stuttgart,89.0,GER,€,467800.0,atp250,Clay,59.57,32.26,37.93,41.94,1.0,26.529,Two-Handed Backhand,14.29,60.0,GER,7.0,61.84,Right-Handed,Nicolas Ernst,11.11,-77.78,9.0,37.1,99.59037378392216,75.57,9.0,51.32,0.0,44.93,,0,
141574,2013,O,Stuttgart,63.0,GER,€,467800.0,atp250,Clay,54.84,25.81,39.29,43.75,1.0,22.223,Unknown Backhand,50.0,44.44,SUI,6.0,52.54,Right-Handed,Sandro Ehrat,12.5,-62.5,8.0,31.91,132.05645161290323,79.17,8.0,47.46,0.0,40.57,,0,180.0
141575,2013,O,Stuttgart,126.0,GER,€,467800.0,atp250,Clay,64.0,30.65,54.29,51.35,3.0,21.134,Two-Handed Backhand,37.5,20.0,BIH,5.0,58.82,Right-Handed,Damir Dzumhur,20.0,57.14,15.0,38.38,139.49651264167392,232.25,14.0,60.0,0.0,48.37,68.0,0,175.0
141576,2013,O,Stuttgart,81.0,GER,€,467800.0,atp250,Clay,65.62,20.0,42.31,43.59,2.0,23.365,Two-Handed Backhand,50.0,20.0,ARG,5.0,55.17,Left-Handed,Facundo Bagnis,20.0,33.33,10.0,33.33,133.5897435897436,193.44,9.0,55.17,0.0,43.31,82.0,0,183.0
141577,2013,O,Stuttgart,73.0,GER,€,467800.0,atp250,Clay,56.41,16.13,36.11,73.68,4.0,18.706,Two-Handed Backhand,60.0,62.5,CRO,1.0,52.0,Right-Handed,Blaz Seric,33.33,-160.0,9.0,38.0,183.1465761177136,-12.48,10.0,46.67,0.0,43.2,,0,
141578,2013,O,Stuttgart,93.0,GER,€,467800.0,atp250,Clay,73.17,23.08,62.5,37.5,4.0,31.513,Two-Handed Backhand,20.0,71.43,CZE,2.0,63.08,Right-Handed,Jan Mertl,9.09,-9.09,11.0,29.58,89.66783216783217,191.66,11.0,69.23,0.0,48.53,84.0,0,191.0
141579,2013,O,Stuttgart,81.0,GER,€,467800.0,atp250,Clay,64.71,27.08,57.89,43.48,9.0,23.908,Two-Handed Backhand,25.0,0.0,POL,2.0,64.15,Right-Handed,Andriej Kapas,10.0,66.67,10.0,32.39,105.56159420289855,260.42,9.0,62.26,0.0,45.16,83.0,0,188.0
141580,2013,O,Stuttgart,91.0,GER,€,467800.0,atp250,Clay,65.22,28.57,50.0,57.14,2.0,22.747,Two-Handed Backhand,80.0,42.86,GER,3.0,67.65,Left-Handed,Cedrik-Marcel Stebe,30.77,23.08,13.0,40.48,196.4835164835165,204.94,13.0,60.29,0.0,49.34,70.0,0,180.0
141581,2013,O,Stuttgart,144.0,GER,€,467800.0,atp250,Clay,62.71,29.51,40.54,51.06,10.0,26.018,Two-Handed Backhand,27.27,50.0,SVK,7.0,61.46,Right-Handed,Pavol Cervenak,20.0,-20.0,15.0,38.89,127.84475378127279,147.71,15.0,54.17,1.0,46.08,77.0,0,191.0
141582,2013,O,Stuttgart,59.0,GER,€,467800.0,atp250,Clay,57.58,28.0,36.36,15.79,2.0,28.583,Two-Handed Backhand,0.0,71.43,GER,3.0,60.0,Right-Handed,Dustin Brown,0.0,-242.86,8.0,22.73,43.78947368421053,-89.92,7.0,49.09,0.0,37.37,78.0,0,196.0
141583,2013,O,Stuttgart,62.0,GER,€,467800.0,atp250,Clay,66.67,18.18,37.93,21.05,2.0,23.959,Two-Handed Backhand,0.0,33.33,GER,6.0,42.0,Right-Handed,Dennis Bloemke,0.0,0.0,8.0,19.51,39.23444976076555,142.6,8.0,50.0,0.0,36.26,,0,
141584,2013,O,Stuttgart,78.0,GER,€,467800.0,atp250,Clay,64.1,20.59,54.84,48.0,5.0,25.4,Unknown Backhand,0.0,70.0,KAZ,4.0,55.71,Right-Handed,Evgeny Korolev,0.0,-70.0,9.0,32.2,68.58823529411765,105.66,10.0,60.0,0.0,47.29,82.0,0,185.0
141585,2013,O,Stuttgart,74.0,GER,€,467800.0,atp250,Clay,55.56,20.59,44.83,42.86,3.0,25.518,Unknown Backhand,50.0,33.33,POL,5.0,48.21,Left-Handed,Grzegorz Panfil,20.0,11.11,10.0,29.09,133.4453781512605,157.71,9.0,50.0,0.0,39.64,76.0,0,183.0
141586,2013,O,Stuttgart,76.0,GER,€,467800.0,atp250,Clay,72.41,27.78,46.15,30.0,7.0,29.131,Unknown Backhand,50.0,60.0,CZE,3.0,42.65,Right-Handed,Ivo Minar,18.18,-45.45,11.0,28.57,125.95959595959596,119.76,11.0,57.35,0.0,44.35,85.0,0,183.0
141587,2013,O,Stuttgart,105.0,GER,€,467800.0,atp250,Clay,64.81,33.93,45.71,39.29,6.0,27.919,Two-Handed Backhand,25.0,63.64,ESP,10.0,60.67,Right-Handed,Daniel Gimeno-Traver,15.38,-38.46,13.0,35.71,113.59890109890111,128.74,13.0,57.3,0.0,46.82,80.0,0,183.0
141588,2013,O,Stuttgart,93.0,GER,€,467800.0,atp250,Clay,60.0,35.0,51.61,29.17,0.0,27.131,Two-Handed Backhand,50.0,50.0,GER,4.0,53.03,Right-Handed,Tobias Kamke,18.18,10.0,11.0,32.81,132.34848484848484,170.64,10.0,56.06,0.0,44.62,76.0,0,178.0
141589,2013,O,Stuttgart,75.0,GER,€,467800.0,atp250,Clay,80.56,15.79,41.67,46.43,7.0,27.956,Two-Handed Backhand,0.0,33.33,CZE,1.0,60.0,Right-Handed,Lukas Rosol,0.0,60.0,10.0,28.79,62.21804511278196,248.22,10.0,65.0,0.0,46.03,83.0,0,193.0
