id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
44476,2005,O,Melbourne,94.0,AUS,$,6743444.0,gs,Hard,76.19,47.5,64.0,73.08,3.0,27.145,Two-Handed Backhand,50.0,75.0,ARG,1.0,62.69,Right-Handed,Guillermo Canas,63.64,41.67,11.0,57.58,234.21,246.54,12.0,71.64,0.0,64.66,86.0,1,185.0
44477,2005,O,Melbourne,123.0,AUS,$,6743444.0,gs,Hard,64.71,51.92,51.85,62.16,5.0,23.01,Two-Handed Backhand,64.29,62.5,ARG,2.0,65.38,Right-Handed,Guillermo Coria,75.0,-8.33,12.0,56.18,253.37,176.61,12.0,60.26,0.0,58.08,69.0,1,175.0
44478,2005,O,Melbourne,126.0,AUS,$,6743444.0,gs,Hard,68.66,33.33,68.0,60.0,1.0,23.623,Two-Handed Backhand,33.33,100.0,RUS,0.0,72.83,Right-Handed,Nikolay Davydenko,38.46,23.08,13.0,44.33,165.13,233.56,13.0,68.48,0.0,56.08,72.0,1,178.0
44479,2005,O,Melbourne,,AUS,$,6743444.0,gs,Hard,,,,,,23.44,One-Handed Backhand,,,SUI,,,Right-Handed,Roger Federer,,,,,,,,,,,85.0,1,185.0
44480,2005,O,Melbourne,261.0,AUS,$,6743444.0,gs,Hard,72.07,32.48,42.22,59.46,15.0,27.034,Two-Handed Backhand,45.45,72.73,SVK,8.0,55.22,Right-Handed,Dominik Hrbaty,38.46,-46.15,26.0,42.93,175.85,130.36,26.0,58.71,1.0,51.02,80.0,1,180.0
44481,2005,O,Melbourne,137.0,AUS,$,6743444.0,gs,Hard,73.85,44.29,50.0,48.48,9.0,23.897,Two-Handed Backhand,43.75,40.0,AUS,3.0,61.9,Right-Handed,Lleyton Hewitt,41.18,61.11,17.0,45.63,177.7,252.86,18.0,64.76,0.0,55.29,77.0,1,178.0
44482,2005,O,Melbourne,193.0,AUS,$,6743444.0,gs,Hard,82.43,31.46,59.65,57.53,17.0,29.814,Two-Handed Backhand,43.75,60.0,SWE,3.0,56.49,Right-Handed,Thomas Johansson,30.43,63.64,23.0,43.21,163.18,276.21,22.0,72.52,0.0,56.31,80.0,1,180.0
44483,2005,O,Melbourne,238.0,AUS,$,6743444.0,gs,Hard,75.0,22.13,63.01,42.5,38.0,22.543,One-Handed Backhand,21.43,76.92,SWE,5.0,62.94,Right-Handed,Joachim Johansson,9.09,30.3,33.0,30.2,95.15,264.26,33.0,70.56,1.0,50.13,90.0,1,198.0
44484,2005,O,Melbourne,123.0,AUS,$,6743444.0,gs,Hard,73.58,42.0,63.89,50.0,1.0,21.252,One-Handed Backhand,66.67,80.0,GER,2.0,59.55,Right-Handed,Philipp Kohlschreiber,40.0,35.71,15.0,46.0,198.67,231.74,14.0,69.66,0.0,57.14,70.0,1,178.0
44485,2005,O,Melbourne,191.0,AUS,$,6743444.0,gs,Hard,76.83,34.91,47.83,60.66,10.0,23.043,Two-Handed Backhand,33.33,75.0,ARG,5.0,64.06,Right-Handed,David Nalbandian,38.1,-5.0,21.0,44.31,166.99,188.72,20.0,66.41,0.0,53.9,79.0,1,180.0
44486,2005,O,Melbourne,89.0,AUS,$,6743444.0,gs,Hard,81.4,45.95,53.85,62.5,2.0,18.62,Two-Handed Backhand,50.0,50.0,ESP,3.0,62.32,Left-Handed,Rafael Nadal,63.64,75.0,11.0,53.62,222.08,271.56,12.0,71.01,0.0,62.32,85.0,1,185.0
44487,2005,O,Melbourne,188.0,AUS,$,6743444.0,gs,Hard,72.84,26.32,58.0,61.9,4.0,23.997,One-Handed Backhand,35.29,88.89,BEL,3.0,61.83,Right-Handed,Olivier Rochus,33.33,10.53,18.0,42.45,156.85,204.2,19.0,67.18,0.0,54.44,65.0,1,168.0
44488,2005,O,Melbourne,95.0,AUS,$,6743444.0,gs,Hard,82.69,42.86,70.83,51.61,22.0,22.381,Two-Handed Backhand,50.0,100.0,USA,0.0,68.42,Right-Handed,Andy Roddick,35.71,57.14,14.0,45.74,180.18,301.09,14.0,78.95,0.0,60.59,88.0,1,188.0
44489,2005,O,Melbourne,165.0,AUS,$,6743444.0,gs,Hard,71.88,24.32,62.75,54.55,11.0,24.973,Two-Handed Backhand,50.0,60.0,RUS,1.0,55.65,Right-Handed,Marat Safin,21.05,57.89,19.0,35.59,149.92,258.17,19.0,67.83,0.0,51.5,88.0,1,193.0
44490,2005,O,Melbourne,158.0,AUS,$,6743444.0,gs,Hard,81.32,18.75,60.42,49.06,16.0,34.717,Two-Handed Backhand,30.0,50.0,USA,4.0,65.47,Right-Handed,Andre Agassi,13.04,73.91,23.0,29.53,110.85,293.12,23.0,74.1,2.0,51.04,80.0,1,180.0
44491,2005,O,Melbourne,132.0,AUS,$,6743444.0,gs,Hard,71.19,40.54,60.0,34.29,6.0,23.623,Two-Handed Backhand,62.5,75.0,RUS,5.0,59.6,Right-Handed,Nikolay Davydenko,35.71,50.0,14.0,37.5,173.04,241.78,14.0,66.67,0.0,54.39,72.0,1,178.0
44492,2005,O,Melbourne,103.0,AUS,$,6743444.0,gs,Hard,85.11,41.18,64.52,44.44,9.0,23.44,One-Handed Backhand,62.5,0.0,SUI,0.0,60.26,Right-Handed,Roger Federer,35.71,92.86,14.0,42.71,183.84,311.74,14.0,76.92,1.0,58.05,85.0,1,185.0
44493,2005,O,Melbourne,101.0,AUS,$,6743444.0,gs,Hard,86.67,40.0,57.58,55.81,6.0,27.034,Two-Handed Backhand,50.0,100.0,SVK,2.0,57.69,Right-Handed,Dominik Hrbaty,35.71,85.71,14.0,46.3,181.53,291.65,14.0,74.36,0.0,58.06,80.0,1,180.0
44494,2005,O,Melbourne,233.0,AUS,$,6743444.0,gs,Hard,76.0,35.14,52.11,42.86,18.0,23.897,Two-Handed Backhand,29.41,66.67,AUS,6.0,51.37,Right-Handed,Lleyton Hewitt,20.83,-25.0,24.0,37.5,128.24,166.48,24.0,64.38,1.0,50.33,77.0,1,178.0
44495,2005,O,Melbourne,204.0,AUS,$,6743444.0,gs,Hard,69.05,40.22,35.29,70.21,1.0,23.043,Two-Handed Backhand,62.5,70.0,ARG,5.0,62.22,Right-Handed,David Nalbandian,52.63,-70.0,19.0,50.36,225.56,92.56,20.0,56.3,0.0,53.28,79.0,1,180.0
44496,2005,O,Melbourne,87.0,AUS,$,6743444.0,gs,Hard,84.75,25.58,62.96,47.06,15.0,22.381,Two-Handed Backhand,75.0,100.0,USA,2.0,68.6,Right-Handed,Andy Roddick,23.08,86.67,13.0,35.06,170.72,315.98,15.0,77.91,1.0,57.67,88.0,1,188.0
44497,2005,O,Melbourne,222.0,AUS,$,6743444.0,gs,Hard,82.76,28.32,60.38,55.22,29.0,24.973,Two-Handed Backhand,5.56,60.0,RUS,1.0,62.14,Right-Handed,Marat Safin,4.35,65.22,23.0,38.33,93.45,298.5,23.0,74.29,3.0,54.06,88.0,1,193.0
44498,2005,O,Melbourne,99.0,AUS,$,6743444.0,gs,Hard,76.92,25.0,61.76,48.57,22.0,23.44,One-Handed Backhand,50.0,100.0,SUI,4.0,65.66,Right-Handed,Roger Federer,21.43,46.67,14.0,35.44,145.0,269.01,15.0,71.72,0.0,55.62,85.0,1,185.0
44499,2005,O,Melbourne,245.0,AUS,$,6743444.0,gs,Hard,73.42,29.17,51.28,55.17,16.0,23.897,Two-Handed Backhand,37.5,50.0,AUS,6.0,50.32,Right-Handed,Lleyton Hewitt,24.0,30.77,25.0,38.96,145.84,215.79,26.0,62.42,0.0,50.8,77.0,1,178.0
44500,2005,O,Melbourne,,AUS,$,6743444.0,gs,Hard,,,,,,22.381,Two-Handed Backhand,,,USA,,,Right-Handed,Andy Roddick,,,,,,,,,,,88.0,1,188.0
44501,2005,O,Melbourne,90.0,AUS,$,6743444.0,gs,Hard,88.24,37.5,57.14,57.5,14.0,24.973,Two-Handed Backhand,75.0,75.0,RUS,2.0,49.28,Right-Handed,Marat Safin,46.15,46.15,13.0,48.61,216.15,252.81,13.0,72.46,0.0,60.28,88.0,1,193.0
44502,2005,O,Melbourne,174.0,AUS,$,6743444.0,gs,Hard,83.33,18.67,47.06,57.63,14.0,23.897,Two-Handed Backhand,25.0,75.0,AUS,7.0,62.22,Right-Handed,Lleyton Hewitt,15.0,30.0,20.0,35.82,116.29,229.61,20.0,69.63,2.0,52.79,77.0,1,178.0
44503,2005,O,Melbourne,268.0,AUS,$,6743444.0,gs,Hard,73.98,17.76,52.38,49.38,16.0,24.973,Two-Handed Backhand,30.77,71.43,RUS,1.0,59.42,Right-Handed,Marat Safin,12.9,22.58,31.0,31.38,110.81,223.37,31.0,65.22,1.0,49.11,88.0,1,193.0
44504,2005,O,Melbourne,165.0,AUS,$,6743444.0,gs,Hard,72.73,29.51,56.82,48.44,18.0,24.973,Two-Handed Backhand,36.36,62.5,RUS,1.0,60.0,Right-Handed,Marat Safin,22.22,27.78,18.0,39.2,136.53,234.32,18.0,66.36,0.0,51.91,88.0,1,193.0
44629,2005,I,Milan,63.0,ITA,$,380000.0,atp250,Carpet,92.86,28.0,83.33,63.16,17.0,20.836,Two-Handed Backhand,33.33,,CRO,0.0,87.5,Right-Handed,Mario Ancic,18.18,100.0,11.0,37.68,142.67,380.69,11.0,91.67,0.0,59.83,82.0,1,196.0
44630,2005,I,Milan,125.0,ITA,$,380000.0,atp250,Carpet,75.86,24.19,50.0,61.54,5.0,30.134,Unknown Backhand,26.67,66.67,GER,6.0,63.04,Right-Handed,Tomas Behrend,26.67,33.33,15.0,41.23,139.07,221.24,15.0,66.3,0.0,52.43,89.0,1,193.0
44631,2005,I,Milan,72.0,ITA,$,380000.0,atp250,Carpet,78.95,20.83,70.59,75.0,5.0,22.825,Two-Handed Backhand,28.57,100.0,SVK,1.0,69.09,Right-Handed,Karol Beck,20.0,60.0,10.0,34.38,144.4,282.63,10.0,76.36,0.0,53.78,74.0,1,180.0
44632,2005,I,Milan,144.0,ITA,$,380000.0,atp250,Carpet,80.33,35.14,48.78,54.76,15.0,28.948,Two-Handed Backhand,25.0,66.67,SUI,1.0,59.8,Right-Handed,Ivo Heuberger,20.0,6.25,15.0,42.24,134.9,209.16,16.0,67.65,1.0,54.13,77.0,1,188.0
44633,2005,I,Milan,123.0,ITA,$,380000.0,atp250,Carpet,89.39,22.67,60.53,53.33,31.0,25.916,One-Handed Backhand,20.0,100.0,CRO,1.0,63.46,Right-Handed,Ivo Karlovic,6.25,76.47,16.0,31.43,102.25,319.85,17.0,78.85,1.0,55.02,104.0,1,211.0
44634,2005,I,Milan,79.0,ITA,$,380000.0,atp250,Carpet,78.43,20.0,58.33,59.26,15.0,25.865,One-Handed Backhand,25.0,100.0,CRO,3.0,80.95,Right-Handed,Ivan Ljubicic,20.0,45.45,10.0,35.82,124.26,275.17,11.0,74.6,0.0,54.62,92.0,1,193.0
44635,2005,I,Milan,87.0,ITA,$,380000.0,atp250,Carpet,86.27,26.0,50.0,44.44,21.0,27.567,One-Handed Backhand,12.5,100.0,BLR,3.0,71.83,Right-Handed,Max Mirnyi,10.0,27.27,10.0,30.88,92.94,253.38,11.0,76.06,1.0,53.96,93.0,1,196.0
44636,2005,I,Milan,78.0,ITA,$,380000.0,atp250,Carpet,84.62,27.45,43.75,44.83,15.0,21.725,Two-Handed Backhand,25.0,0.0,LUX,2.0,76.47,Left-Handed,Gilles Muller,16.67,91.67,12.0,33.75,113.95,309.5,12.0,75.0,1.0,52.7,89.0,1,193.0
44637,2005,I,Milan,69.0,ITA,$,380000.0,atp250,Carpet,90.0,40.91,42.31,60.0,13.0,18.413,Two-Handed Backhand,33.33,75.0,FRA,5.0,53.57,Right-Handed,Gael Monfils,44.44,22.22,9.0,46.88,178.69,216.1,9.0,67.86,0.0,56.67,85.0,1,193.0
44638,2005,I,Milan,131.0,ITA,$,380000.0,atp250,Carpet,83.15,16.0,51.52,50.0,28.0,31.01,Unknown Backhand,0.0,100.0,ROU,2.0,72.95,Right-Handed,Andrei Pavel,0.0,55.56,18.0,26.61,66.0,289.17,18.0,74.59,2.0,51.95,90.0,1,183.0
44639,2005,I,Milan,72.0,ITA,$,380000.0,atp250,Carpet,79.41,45.0,60.0,52.78,4.0,28.395,One-Handed Backhand,57.14,100.0,NED,0.0,69.39,Right-Handed,Sjeng Schalken,50.0,50.0,8.0,50.0,204.92,262.8,8.0,73.47,0.0,60.95,82.0,1,193.0
44640,2005,I,Milan,117.0,ITA,$,380000.0,atp250,Carpet,66.0,21.28,64.58,58.33,5.0,28.766,Two-Handed Backhand,50.0,60.0,GER,1.0,51.02,Right-Handed,Rainer Schuettler,20.0,50.0,15.0,37.35,149.61,235.6,16.0,65.31,0.0,52.49,74.0,1,180.0
44641,2005,I,Milan,83.0,ITA,$,380000.0,atp250,Carpet,81.82,17.24,70.59,48.89,11.0,26.177,Two-Handed Backhand,50.0,100.0,CZE,2.0,72.13,Right-Handed,Radek Stepanek,9.09,81.82,11.0,36.49,125.22,315.36,11.0,78.69,1.0,55.56,76.0,1,185.0
44642,2005,I,Milan,122.0,ITA,$,380000.0,atp250,Carpet,75.0,25.93,60.71,56.25,18.0,20.462,Two-Handed Backhand,57.14,75.0,SWE,1.0,68.18,Right-Handed,Robin Soderling,28.57,53.33,14.0,40.2,167.89,274.23,15.0,70.45,0.0,54.21,87.0,1,193.0
44643,2005,I,Milan,77.0,ITA,$,380000.0,atp250,Carpet,85.71,28.21,72.73,50.0,3.0,20.943,Two-Handed Backhand,40.0,,ITA,4.0,61.4,Right-Handed,Andreas Seppi,20.0,100.0,10.0,37.68,138.21,318.85,10.0,80.7,1.0,57.14,78.0,1,191.0
44644,2005,I,Milan,48.0,ITA,$,380000.0,atp250,Carpet,82.76,45.45,66.67,45.45,11.0,19.067,One-Handed Backhand,36.36,100.0,UKR,2.0,65.91,Right-Handed,Sergiy Stakhovsky,44.44,25.0,9.0,45.45,171.72,249.33,8.0,77.27,0.0,59.6,80.0,1,193.0
44645,2005,I,Milan,86.0,ITA,$,380000.0,atp250,Carpet,90.91,14.29,52.63,40.0,4.0,30.134,Unknown Backhand,100.0,100.0,GER,4.0,53.66,Right-Handed,Tomas Behrend,8.33,16.67,12.0,22.58,162.62,213.87,12.0,73.17,1.0,51.39,89.0,1,193.0
44646,2005,I,Milan,122.0,ITA,$,380000.0,atp250,Carpet,68.35,32.79,52.5,46.43,9.0,22.825,Two-Handed Backhand,50.0,80.0,SVK,4.0,66.39,Right-Handed,Karol Beck,20.0,-12.5,15.0,37.08,149.22,179.74,16.0,63.03,0.0,51.92,74.0,1,180.0
44647,2005,I,Milan,67.0,ITA,$,380000.0,atp250,Carpet,78.79,28.57,50.0,68.18,9.0,25.865,One-Handed Backhand,50.0,100.0,CRO,1.0,55.93,Right-Handed,Ivan Ljubicic,57.14,0.0,7.0,48.84,203.9,192.72,8.0,66.1,0.0,58.82,92.0,1,193.0
44648,2005,I,Milan,95.0,ITA,$,380000.0,atp250,Carpet,85.71,27.12,54.17,57.14,15.0,27.567,One-Handed Backhand,12.5,50.0,BLR,3.0,67.12,Right-Handed,Max Mirnyi,8.33,75.0,12.0,38.3,105.09,294.0,12.0,75.34,2.0,54.49,93.0,1,196.0
44649,2005,I,Milan,75.0,ITA,$,380000.0,atp250,Carpet,74.42,36.36,52.63,40.0,6.0,28.766,Two-Handed Backhand,100.0,50.0,GER,1.0,69.35,Right-Handed,Rainer Schuettler,33.33,70.0,9.0,37.5,209.7,271.41,10.0,67.74,0.0,54.55,74.0,1,180.0
44650,2005,I,Milan,119.0,ITA,$,380000.0,atp250,Carpet,82.89,16.67,77.27,27.78,8.0,26.177,Two-Handed Backhand,,0.0,CZE,4.0,77.55,Right-Handed,Radek Stepanek,0.0,94.12,17.0,20.59,,335.84,17.0,81.63,2.0,50.5,76.0,1,185.0
44651,2005,I,Milan,65.0,ITA,$,380000.0,atp250,Carpet,78.79,12.5,74.07,69.57,6.0,20.462,Two-Handed Backhand,33.33,100.0,SWE,3.0,55.0,Right-Handed,Robin Soderling,22.22,40.0,9.0,36.36,137.62,250.86,10.0,76.67,0.0,57.39,87.0,1,193.0
44652,2005,I,Milan,102.0,ITA,$,380000.0,atp250,Carpet,81.97,15.09,64.52,18.18,13.0,19.067,One-Handed Backhand,100.0,66.67,UKR,2.0,66.3,Right-Handed,Sergiy Stakhovsky,6.25,68.75,16.0,16.0,139.53,292.54,16.0,76.09,1.0,49.1,80.0,1,193.0
44653,2005,I,Milan,118.0,ITA,$,380000.0,atp250,Carpet,74.07,33.33,50.0,63.89,21.0,25.865,One-Handed Backhand,42.86,87.5,CRO,6.0,60.0,Right-Handed,Ivan Ljubicic,46.15,-15.38,13.0,45.98,186.23,183.69,13.0,64.44,0.0,55.37,92.0,1,193.0
44654,2005,I,Milan,62.0,ITA,$,380000.0,atp250,Carpet,90.32,31.43,64.29,65.0,10.0,27.567,One-Handed Backhand,50.0,100.0,BLR,3.0,68.89,Right-Handed,Max Mirnyi,37.5,55.56,8.0,43.64,183.93,286.05,9.0,82.22,0.0,61.0,93.0,1,196.0
44655,2005,I,Milan,138.0,ITA,$,380000.0,atp250,Carpet,74.39,16.98,43.33,57.89,11.0,26.177,Two-Handed Backhand,25.0,80.0,CZE,6.0,73.21,Right-Handed,Radek Stepanek,13.33,-12.5,15.0,34.07,113.21,183.44,16.0,66.07,1.0,51.72,76.0,1,185.0
44656,2005,I,Milan,57.0,ITA,$,380000.0,atp250,Carpet,78.79,31.58,59.09,68.18,9.0,20.462,Two-Handed Backhand,33.33,,SWE,1.0,60.0,Right-Handed,Robin Soderling,37.5,100.0,8.0,45.0,170.59,305.88,9.0,70.91,0.0,57.39,87.0,1,193.0
44657,2005,I,Milan,65.0,ITA,$,380000.0,atp250,Carpet,80.56,33.33,61.54,50.0,5.0,26.177,Two-Handed Backhand,27.27,,CZE,2.0,73.47,Right-Handed,Radek Stepanek,33.33,100.0,9.0,40.35,143.94,318.56,9.0,75.51,0.0,56.6,76.0,1,185.0
44658,2005,I,Milan,115.0,ITA,$,380000.0,atp250,Carpet,82.09,21.31,48.48,42.86,12.0,20.462,Two-Handed Backhand,33.33,100.0,SWE,5.0,67.0,Right-Handed,Robin Soderling,13.33,50.0,15.0,28.09,110.84,254.57,16.0,71.0,0.0,50.79,87.0,1,193.0
44659,2005,I,Milan,117.0,ITA,$,380000.0,atp250,Carpet,88.33,18.06,69.44,43.75,18.0,20.462,Two-Handed Backhand,25.0,,SWE,1.0,62.5,Right-Handed,Robin Soderling,6.25,100.0,16.0,25.96,93.06,337.28,17.0,81.25,1.0,52.5,87.0,1,193.0
44660,2005,O,Delray Beach,129.0,USA,$,380000.0,atp250,Hard,73.91,49.02,54.84,34.88,8.0,31.787,Unknown Backhand,23.08,83.33,DEN,1.0,59.74,Left-Handed,Kenneth Carlsen,27.27,0.0,11.0,42.55,134.25,195.49,11.0,66.23,0.0,53.22,88.0,1,191.0
44661,2005,O,Delray Beach,56.0,USA,$,380000.0,atp250,Hard,68.57,38.89,66.67,72.73,6.0,28.212,Two-Handed Backhand,80.0,100.0,PAR,1.0,62.5,Right-Handed,Ramon Delgado,57.14,50.0,7.0,57.5,248.76,252.74,8.0,67.86,0.0,63.54,80.0,1,183.0
44662,2005,O,Delray Beach,121.0,USA,$,380000.0,atp250,Hard,83.33,26.0,48.98,41.86,21.0,27.658,Unknown Backhand,66.67,88.89,USA,7.0,55.05,Right-Handed,Jan-Michael Gambill,12.5,-13.33,16.0,33.33,147.03,188.03,15.0,67.89,0.0,51.98,88.0,1,191.0
44663,2005,O,Delray Beach,88.0,USA,$,380000.0,atp250,Hard,72.5,25.0,68.42,54.55,1.0,24.005,Unknown Backhand,37.5,66.67,ARG,4.0,51.28,Left-Handed,Juan-Pablo Guzman,23.08,61.54,13.0,37.66,140.12,250.74,13.0,70.51,0.0,54.19,77.0,1,178.0
44664,2005,O,Delray Beach,100.0,USA,$,380000.0,atp250,Hard,76.19,45.45,46.51,53.12,3.0,19.688,Two-Handed Backhand,85.71,62.5,RUS,4.0,49.41,Right-Handed,Teymuraz Gabashvili,46.15,0.0,13.0,48.68,230.45,171.11,13.0,61.18,0.0,55.28,87.0,1,185.0
44665,2005,O,Delray Beach,63.0,USA,$,380000.0,atp250,Hard,72.73,41.38,60.87,58.33,10.0,26.513,One-Handed Backhand,57.14,100.0,USA,0.0,58.93,Right-Handed,Kevin Kim,44.44,75.0,9.0,49.06,201.3,277.53,8.0,67.86,0.0,58.72,75.0,1,180.0
44666,2005,O,Delray Beach,66.0,USA,$,380000.0,atp250,Hard,75.61,34.29,51.85,37.5,5.0,21.29,One-Handed Backhand,50.0,100.0,GER,0.0,60.29,Right-Handed,Philipp Kohlschreiber,22.22,60.0,9.0,35.29,144.01,252.76,10.0,66.18,0.0,52.94,70.0,1,178.0
44667,2005,O,Delray Beach,110.0,USA,$,380000.0,atp250,Hard,81.48,31.75,56.67,52.78,6.0,24.532,Two-Handed Backhand,50.0,60.0,BEL,3.0,64.29,Right-Handed,Xavier Malisse,26.67,46.67,15.0,39.39,161.19,252.1,15.0,72.62,0.0,54.64,83.0,1,185.0
44668,2005,O,Delray Beach,81.0,USA,$,380000.0,atp250,Hard,82.05,26.67,75.0,50.0,5.0,24.11,Two-Handed Backhand,16.67,,BRA,1.0,61.9,Left-Handed,Ricardo Mello,10.0,100.0,10.0,34.78,103.33,322.96,11.0,79.37,1.0,56.06,73.0,1,175.0
44669,2005,O,Delray Beach,72.0,USA,$,380000.0,atp250,Hard,75.61,34.38,57.14,48.0,7.0,25.962,One-Handed Backhand,60.0,100.0,RSA,1.0,66.13,Right-Handed,Wesley Moodie,30.0,80.0,10.0,40.35,172.38,284.88,10.0,69.35,0.0,55.46,91.0,1,196.0
44670,2005,O,Delray Beach,78.0,USA,$,380000.0,atp250,Hard,65.71,47.37,57.14,53.85,4.0,29.857,Two-Handed Backhand,31.25,66.67,CZE,1.0,62.5,Right-Handed,Jiri Novak,50.0,-11.11,10.0,50.65,182.46,177.25,9.0,62.5,0.0,55.64,86.0,1,191.0
44671,2005,O,Delray Beach,60.0,USA,$,380000.0,atp250,Hard,75.86,31.25,73.91,72.22,3.0,30.532,Two-Handed Backhand,60.0,100.0,USA,1.0,55.77,Right-Handed,Vincent Spadea,37.5,55.56,8.0,46.0,200.97,263.1,9.0,75.0,0.0,60.78,77.0,1,183.0
44672,2005,O,Delray Beach,91.0,USA,$,380000.0,atp250,Hard,70.0,43.18,44.44,56.0,2.0,21.282,Unknown Backhand,40.0,60.0,CHN,2.0,59.7,Right-Handed,Peng Sun,44.44,20.0,9.0,47.83,183.63,194.15,10.0,59.7,0.0,53.68,,1,
44673,2005,O,Delray Beach,79.0,USA,$,380000.0,atp250,Hard,73.17,40.48,43.48,50.0,3.0,25.532,Unknown Backhand,57.14,33.33,USA,2.0,64.06,Right-Handed,Brian Vahaly,36.36,63.64,11.0,44.87,183.98,245.35,11.0,62.5,0.0,52.82,82.0,1,183.0
44674,2005,O,Delray Beach,60.0,USA,$,380000.0,atp250,Hard,68.0,30.56,60.0,66.67,8.0,26.731,One-Handed Backhand,37.5,100.0,NED,0.0,76.92,Right-Handed,Peter Wessels,33.33,77.78,9.0,45.0,168.06,290.7,9.0,66.15,0.0,56.0,85.0,1,196.0
44675,2005,O,Delray Beach,160.0,USA,$,380000.0,atp250,Hard,67.09,21.88,47.06,59.26,5.0,21.768,Unknown Backhand,40.0,57.14,USA,6.0,60.77,Right-Handed,Todd Widom,25.0,35.29,16.0,38.98,146.13,209.21,17.0,59.23,1.0,49.6,,1,
44676,2005,O,Delray Beach,139.0,USA,$,380000.0,atp250,Hard,78.33,32.84,44.74,36.36,9.0,31.787,Unknown Backhand,25.0,71.43,DEN,1.0,61.22,Left-Handed,Kenneth Carlsen,13.33,14.29,15.0,34.0,107.53,206.58,14.0,65.31,1.0,49.49,88.0,1,191.0
44677,2005,O,Delray Beach,119.0,USA,$,380000.0,atp250,Hard,79.25,38.6,50.0,60.0,4.0,28.212,Two-Handed Backhand,50.0,87.5,PAR,1.0,63.86,Right-Handed,Ramon Delgado,46.15,-15.38,13.0,47.42,194.75,180.72,13.0,68.67,0.0,57.22,80.0,1,183.0
44678,2005,O,Delray Beach,75.0,USA,$,380000.0,atp250,Hard,86.67,43.48,47.37,58.82,3.0,26.513,One-Handed Backhand,44.44,100.0,USA,3.0,61.22,Right-Handed,Kevin Kim,44.44,75.0,9.0,47.62,191.19,270.26,8.0,71.43,0.0,58.04,75.0,1,180.0
44679,2005,O,Delray Beach,101.0,USA,$,380000.0,atp250,Hard,71.15,36.0,54.84,56.67,11.0,24.532,Two-Handed Backhand,50.0,77.78,BEL,3.0,62.65,Right-Handed,Xavier Malisse,30.77,-23.08,13.0,43.75,173.44,173.57,13.0,65.06,0.0,54.6,83.0,1,185.0
44680,2005,O,Delray Beach,72.0,USA,$,380000.0,atp250,Hard,73.81,34.29,68.42,30.0,13.0,25.962,One-Handed Backhand,50.0,100.0,RSA,1.0,68.85,Right-Handed,Wesley Moodie,20.0,60.0,10.0,32.73,134.29,283.08,10.0,72.13,0.0,53.45,91.0,1,196.0
44681,2005,O,Delray Beach,52.0,USA,$,380000.0,atp250,Hard,75.0,47.06,72.73,60.0,5.0,29.857,Two-Handed Backhand,71.43,100.0,CZE,2.0,71.79,Right-Handed,Jiri Novak,62.5,71.43,8.0,52.54,240.99,293.95,7.0,74.36,0.0,61.22,86.0,1,191.0
44682,2005,O,Delray Beach,149.0,USA,$,380000.0,atp250,Hard,71.64,28.0,46.15,55.81,8.0,30.532,Two-Handed Backhand,40.0,62.5,USA,4.0,56.3,Right-Handed,Vincent Spadea,26.67,18.75,15.0,40.86,150.48,196.85,16.0,60.5,0.0,51.89,77.0,1,183.0
44683,2005,O,Delray Beach,129.0,USA,$,380000.0,atp250,Hard,69.81,24.0,61.22,52.54,8.0,26.731,One-Handed Backhand,60.0,85.71,NED,3.0,51.96,Right-Handed,Peter Wessels,20.0,18.75,15.0,39.45,156.54,206.75,16.0,65.69,0.0,52.13,85.0,1,196.0
44684,2005,O,Delray Beach,56.0,USA,$,380000.0,atp250,Hard,88.46,32.0,50.0,66.67,7.0,24.532,Two-Handed Backhand,100.0,100.0,BEL,4.0,54.17,Right-Handed,Xavier Malisse,50.0,75.0,8.0,45.0,248.67,270.63,8.0,70.83,0.0,59.09,83.0,1,185.0
44685,2005,O,Delray Beach,,USA,$,380000.0,atp250,Hard,,,,,,25.962,One-Handed Backhand,,,RSA,,,Right-Handed,Wesley Moodie,,,,,,,,,,,91.0,1,196.0
44686,2005,O,Delray Beach,75.0,USA,$,380000.0,atp250,Hard,78.95,26.32,66.67,54.17,5.0,29.857,Two-Handed Backhand,33.33,,CZE,3.0,58.46,Right-Handed,Jiri Novak,20.0,100.0,10.0,37.1,133.82,306.08,11.0,73.85,0.0,55.91,86.0,1,191.0
44687,2005,O,Delray Beach,149.0,USA,$,380000.0,atp250,Hard,61.64,29.85,56.82,60.0,4.0,30.532,Two-Handed Backhand,42.86,73.33,USA,2.0,62.39,Right-Handed,Vincent Spadea,35.29,-52.94,17.0,43.44,168.0,129.91,17.0,59.83,0.0,51.46,77.0,1,183.0
