id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
231217,2021,O,London,199.0,GBR,£,17066000.0,gs,Grass,67.95,27.27,40.43,51.06,1.0,28.865,Two-Handed Backhand,57.14,42.86,ARG,3.0,62.4,Right-Handed,Diego Schwartzman,20.0,0.0,20.0,36.29,155.47941420281845,168.77,20.0,57.6,1.0,46.99,64.0,0,170.0
231218,2021,O,London,176.0,GBR,£,17066000.0,gs,Grass,67.86,24.24,44.9,42.86,5.0,24.172,Two-Handed Backhand,50.0,77.27,ESP,8.0,63.16,Right-Handed,Pedro Martinez,15.0,-105.26,20.0,31.48,132.09956709956708,67.65,19.0,59.4,0.0,46.89,76.0,0,185.0
231219,2021,O,London,84.0,GBR,£,17066000.0,gs,Grass,84.38,19.23,45.24,27.27,10.0,24.029,Two-Handed Backhand,,50.0,KAZ,5.0,43.24,Right-Handed,Alexander Bublik,0.0,7.69,14.0,21.62,,185.55,13.0,62.16,0.0,41.89,82.0,0,196.0
231220,2021,O,London,122.0,GBR,£,17066000.0,gs,Grass,72.0,26.92,37.14,44.12,6.0,27.188,Two-Handed Backhand,75.0,14.29,AUS,1.0,58.82,Right-Handed,Jordan Thompson,20.0,46.67,15.0,33.72,166.04072398190044,219.63,15.0,57.65,0.0,45.61,82.0,0,183.0
231221,2021,O,London,144.0,GBR,£,17066000.0,gs,Grass,75.0,26.76,44.44,42.22,0.0,31.096,One-Handed Backhand,30.0,44.44,GBR,4.0,62.5,Right-Handed,Daniel Evans,15.79,27.78,19.0,32.76,114.77225928671443,205.72,18.0,63.54,0.0,46.7,75.0,0,175.0
231222,2021,O,London,106.0,GBR,£,17066000.0,gs,Grass,72.34,19.3,50.0,36.0,4.0,23.438,Two-Handed Backhand,,50.0,USA,1.0,59.49,Right-Handed,Frances Tiafoe,0.0,35.71,15.0,24.39,,220.55,14.0,63.29,0.0,43.48,86.0,0,188.0
231223,2021,O,London,216.0,GBR,£,17066000.0,gs,Grass,75.29,24.73,39.39,60.32,11.0,32.75,Two-Handed Backhand,62.5,46.67,CRO,10.0,56.29,Right-Handed,Marin Cilic,20.83,4.35,24.0,39.1,168.3819764464926,176.33,23.0,59.6,1.0,49.19,89.0,0,198.0
231224,2021,O,London,179.0,GBR,£,17066000.0,gs,Grass,65.88,27.27,41.18,46.88,8.0,34.094,Two-Handed Backhand,22.22,61.54,ITA,6.0,62.5,Right-Handed,Fabio Fognini,10.0,-10.53,20.0,36.17,106.36994949494948,161.03,19.0,56.62,0.0,46.21,79.0,0,178.0
231225,2021,O,London,137.0,GBR,£,17066000.0,gs,Grass,51.06,28.57,51.52,42.86,1.0,34.118,Two-Handed Backhand,11.11,45.45,GBR,2.0,58.75,Right-Handed,Andy Murray,7.69,-23.08,13.0,35.16,90.23199023199022,137.25,13.0,51.25,0.0,42.69,82.0,0,191.0
231226,2021,O,London,107.0,GBR,£,17066000.0,gs,Grass,65.31,15.52,69.23,40.74,1.0,29.435,Two-Handed Backhand,0.0,50.0,AUS,1.0,65.33,Right-Handed,James Duckworth,0.0,35.71,15.0,23.53,56.25798212005108,235.58,14.0,66.67,0.0,43.75,82.0,0,183.0
231227,2021,O,London,158.0,GBR,£,17066000.0,gs,Grass,71.28,8.64,54.0,44.44,13.0,23.666,Two-Handed Backhand,50.0,66.67,USA,8.0,65.28,Right-Handed,Taylor Fritz,4.55,28.57,22.0,19.66,107.63187429854096,224.13,21.0,65.28,1.0,44.83,86.0,0,193.0
231228,2021,O,London,242.0,GBR,£,17066000.0,gs,Grass,79.09,29.07,34.48,40.3,9.0,24.188,Two-Handed Backhand,50.0,61.54,GER,20.0,65.48,Right-Handed,Alexander Zverev,24.0,16.0,25.0,33.99,143.36827490454704,184.05,25.0,63.69,0.0,49.53,90.0,0,198.0
231229,2021,O,London,107.0,GBR,£,17066000.0,gs,Grass,61.22,15.79,40.54,41.18,8.0,27.344,Two-Handed Backhand,100.0,50.0,BLR,4.0,56.98,Right-Handed,Ilya Ivashka,7.69,-38.46,13.0,27.78,164.6582519647535,124.28,13.0,52.33,0.0,41.14,84.0,0,193.0
231230,2021,O,London,109.0,GBR,£,17066000.0,gs,Grass,56.25,7.69,45.95,35.71,2.0,25.077,Two-Handed Backhand,0.0,58.33,CHI,5.0,56.47,Right-Handed,Cristian Garin,0.0,-46.15,13.0,19.4,43.40659340659341,109.51,13.0,51.76,0.0,37.5,85.0,0,185.0
231231,2021,O,London,131.0,GBR,£,17066000.0,gs,Grass,65.67,21.28,43.9,35.48,4.0,26.129,Two-Handed Backhand,33.33,66.67,ITA,2.0,62.04,Right-Handed,Lorenzo Sonego,6.67,-66.67,15.0,26.92,96.76046671242278,106.94,15.0,57.41,0.0,44.62,76.0,0,191.0
231232,2021,O,London,161.0,GBR,£,17066000.0,gs,Grass,64.56,11.76,50.0,54.9,4.0,23.688,Two-Handed Backhand,37.5,46.15,RUS,1.0,67.52,Right-Handed,Andrey Rublev,13.64,13.64,22.0,30.25,117.80303030303031,198.71,22.0,59.83,0.0,44.92,75.0,0,188.0
231233,2021,O,London,182.0,GBR,£,17066000.0,gs,Grass,79.52,23.16,54.39,51.67,13.0,25.379,Two-Handed Backhand,37.5,25.0,RUS,4.0,59.29,Right-Handed,Daniil Medvedev,13.04,79.17,23.0,34.19,125.36803966437834,281.36,24.0,69.29,0.0,50.85,83.0,0,198.0
231234,2021,O,London,229.0,GBR,£,17066000.0,gs,Grass,64.81,31.25,48.0,53.33,6.0,20.978,Two-Handed Backhand,52.94,33.33,USA,2.0,68.35,Right-Handed,Sebastian Korda,31.03,31.03,29.0,38.95,168.55899256254227,216.2,29.0,59.49,0.0,48.79,77.0,0,196.0
231235,2021,O,London,127.0,GBR,£,17066000.0,gs,Grass,49.09,22.41,44.83,56.1,1.0,33.204,Two-Handed Backhand,16.67,46.15,ESP,2.0,65.48,Right-Handed,Roberto Bautista Agut,14.29,-35.71,14.0,36.36,109.46373503143897,122.68,14.0,47.62,0.0,41.53,75.0,0,183.0
231236,2021,O,London,184.0,GBR,£,17066000.0,gs,Grass,72.31,24.44,51.11,50.0,13.0,20.887,Two-Handed Backhand,25.0,57.14,CAN,6.0,59.09,Right-Handed,Felix Auger-Aliassime,14.29,-4.76,21.0,33.09,113.73015873015873,184.75,21.0,63.64,0.0,46.75,88.0,0,193.0
231237,2021,O,London,137.0,GBR,£,17066000.0,gs,Grass,58.46,18.03,52.78,56.25,5.0,29.387,Two-Handed Backhand,16.67,71.43,HUN,5.0,64.36,Right-Handed,Marton Fucsovics,6.67,-71.43,15.0,31.18,97.61612021857924,104.17,14.0,56.44,0.0,44.33,82.0,0,188.0
231238,2021,O,London,109.0,GBR,£,17066000.0,gs,Grass,66.67,21.15,33.33,44.44,5.0,39.887,One-Handed Backhand,25.0,66.67,SUI,3.0,64.52,Right-Handed,Roger Federer,7.14,-92.31,14.0,30.68,97.74114774114773,74.21,13.0,54.84,0.0,43.09,85.0,0,185.0
231239,2021,O,London,206.0,GBR,£,17066000.0,gs,Grass,66.67,14.46,50.79,50.0,3.0,25.102,Two-Handed Backhand,37.5,73.68,RUS,7.0,61.11,Right-Handed,Karen Khachanov,12.5,-37.5,24.0,27.48,114.4578313253012,137.07,24.0,60.49,0.0,45.73,87.0,0,198.0
231240,2021,O,London,156.0,GBR,£,17066000.0,gs,Grass,68.12,13.85,50.0,39.47,5.0,24.379,Two-Handed Backhand,0.0,40.0,POL,1.0,57.02,Right-Handed,Hubert Hurkacz,0.0,26.32,18.0,23.3,53.31983805668016,205.46,19.0,60.33,1.0,43.3,81.0,0,196.0
231241,2021,O,London,164.0,GBR,£,17066000.0,gs,Grass,79.17,19.12,41.67,43.18,5.0,22.201,One-Handed Backhand,9.09,70.0,CAN,6.0,66.67,Left-Handed,Denis Shapovalov,5.56,5.56,18.0,28.57,76.94592988710636,192.06,18.0,66.67,0.0,47.27,75.0,0,185.0
231242,2021,O,London,204.0,GBR,£,17066000.0,gs,Grass,75.82,21.33,38.1,46.81,16.0,25.209,Two-Handed Backhand,28.57,60.0,ITA,3.0,59.09,Right-Handed,Matteo Berrettini,10.0,-14.29,20.0,31.15,106.71327254305977,171.72,21.0,60.39,1.0,47.46,95.0,0,196.0
231412,2021,O,Newport,91.0,USA,$,535535.0,atp250,Grass,60.0,21.43,52.78,53.57,1.0,24.494,Two-Handed Backhand,33.33,50.0,IND,1.0,55.56,Right-Handed,Mukund Sasikumar,18.18,-9.09,11.0,34.29,126.51515151515152,159.24,11.0,56.79,0.0,46.36,78.0,0,185.0
231413,2021,O,Newport,101.0,USA,$,535535.0,atp250,Grass,76.92,10.64,54.29,43.33,6.0,23.462,Two-Handed Backhand,0.0,100.0,USA,1.0,59.77,Right-Handed,William Blumberg,0.0,0.0,12.0,23.38,53.97163120567376,195.98,12.0,67.82,0.0,46.95,84.0,0,188.0
231414,2021,O,Newport,119.0,USA,$,535535.0,atp250,Grass,70.49,29.82,55.32,36.11,13.0,26.413,Two-Handed Backhand,28.57,84.62,USA,7.0,56.48,Right-Handed,Thai-Son Kwiatkowski,14.29,-71.43,14.0,32.26,108.79281537176274,116.86,14.0,63.89,0.0,49.25,81.0,0,188.0
231415,2021,O,Newport,188.0,USA,$,535535.0,atp250,Grass,73.79,20.0,65.12,35.59,11.0,25.185,One-Handed Backhand,0.0,100.0,USA,2.0,70.55,Right-Handed,Christopher Eubanks,0.0,44.44,18.0,26.17,55.59322033898305,262.9,18.0,71.23,1.0,48.47,82.0,0,201.0
231416,2021,O,Newport,104.0,USA,$,535535.0,atp250,Grass,70.45,29.79,50.0,37.04,8.0,25.392,Two-Handed Backhand,14.29,50.0,USA,2.0,56.41,Right-Handed,Noah Rubin,9.09,18.18,11.0,32.43,90.2008944562136,201.05,11.0,61.54,0.0,47.37,70.0,0,175.0
231417,2021,O,Newport,81.0,USA,$,535535.0,atp250,Grass,65.22,18.37,42.86,57.14,7.0,29.387,Two-Handed Backhand,28.57,28.57,ECU,2.0,68.66,Left-Handed,Roberto Quiroz,15.38,30.77,13.0,34.52,119.4662480376766,212.5,13.0,58.21,0.0,45.03,88.0,0,193.0
231418,2021,O,Newport,66.0,USA,$,535535.0,atp250,Grass,68.57,8.11,58.33,47.06,1.0,29.212,Two-Handed Backhand,,33.33,BAR,0.0,59.32,Right-Handed,Darian King,0.0,55.56,10.0,20.37,,242.78,9.0,64.41,0.0,43.36,77.0,0,188.0
231419,2021,O,Newport,56.0,USA,$,535535.0,atp250,Grass,58.82,20.0,38.1,23.53,4.0,33.69,Two-Handed Backhand,0.0,55.56,SVK,3.0,61.82,Right-Handed,Lukas Lacko,0.0,-75.0,8.0,21.43,43.529411764705884,84.74,8.0,50.91,0.0,38.14,87.0,0,188.0
231420,2021,O,Newport,128.0,USA,$,535535.0,atp250,Grass,63.64,23.73,38.64,65.52,3.0,29.18,Two-Handed Backhand,75.0,56.25,USA,6.0,60.0,Right-Handed,Ryan Harrison,20.0,-66.67,15.0,37.5,184.24605493863237,92.61,15.0,53.64,1.0,46.46,84.0,0,185.0
231421,2021,O,Newport,107.0,USA,$,535535.0,atp250,Grass,81.63,25.86,51.61,29.63,15.0,26.677,Two-Handed Backhand,100.0,40.0,IND,8.0,61.25,Right-Handed,Ramkumar Ramanathan,12.5,56.25,16.0,27.06,167.9916985951469,257.75,16.0,70.0,0.0,47.88,80.0,0,188.0
231422,2021,O,Newport,93.0,USA,$,535535.0,atp250,Grass,70.69,30.61,42.86,35.48,5.0,33.494,Two-Handed Backhand,100.0,66.67,BEL,5.0,67.44,Left-Handed,Ruben Bemelmans,14.29,-7.14,14.0,32.5,180.3818301514154,173.85,14.0,61.63,0.0,47.59,75.0,0,183.0
231423,2021,O,Newport,82.0,USA,$,535535.0,atp250,Grass,60.0,13.16,48.28,46.67,11.0,23.298,Two-Handed Backhand,100.0,73.33,USA,3.0,60.81,Right-Handed,Ulises Blanch,20.0,-160.0,10.0,22.64,179.82456140350877,17.09,10.0,55.41,0.0,41.73,78.0,0,188.0
231424,2021,O,Newport,92.0,USA,$,535535.0,atp250,Grass,75.0,19.05,54.17,43.33,5.0,33.844,Two-Handed Backhand,0.0,0.0,UKR,4.0,53.85,Right-Handed,Illya Marchenko,0.0,80.0,11.0,29.17,62.38095238095238,264.01,10.0,65.38,0.0,44.35,87.0,0,185.0
231425,2021,O,Newport,85.0,USA,$,535535.0,atp250,Grass,76.32,17.5,34.38,45.0,4.0,31.174,Two-Handed Backhand,33.33,57.14,RUS,5.0,54.29,Right-Handed,Evgeny Donskoy,9.09,-10.0,11.0,26.67,104.92424242424242,153.98,10.0,57.14,0.0,43.08,75.0,0,185.0
231426,2021,O,Newport,62.0,USA,$,535535.0,atp250,Grass,64.0,8.33,29.17,38.89,1.0,39.575,Two-Handed Backhand,0.0,66.67,ITA,4.0,51.02,Right-Handed,Paolo Lorenzi,0.0,-185.71,8.0,21.43,47.22222222222223,-44.53,7.0,46.94,0.0,35.16,78.0,0,183.0
231427,2021,O,Newport,63.0,USA,$,535535.0,atp250,Grass,60.71,10.71,31.25,38.89,1.0,27.5,Two-Handed Backhand,0.0,33.33,USA,4.0,63.64,Right-Handed,Mitchell Krueger,0.0,0.0,8.0,21.74,49.60317460317461,152.6,8.0,50.0,0.0,35.56,82.0,0,188.0
231428,2021,O,Newport,200.0,USA,$,535535.0,atp250,Grass,69.77,25.33,48.33,53.85,9.0,26.021,Two-Handed Backhand,33.33,70.59,CAN,9.0,58.9,Right-Handed,Brayden Schnur,22.22,-61.11,18.0,37.01,134.73504273504273,115.89,18.0,60.96,1.0,49.82,84.0,0,193.0
231429,2021,O,Newport,110.0,USA,$,535535.0,atp250,Grass,61.7,12.96,66.67,43.59,3.0,24.5,Two-Handed Backhand,0.0,66.67,ESP,3.0,54.65,Right-Handed,Bernabe Zapata Miralles,0.0,-7.14,15.0,25.81,56.55270655270655,175.88,14.0,63.95,1.0,44.13,79.0,0,183.0
231430,2021,O,Newport,135.0,USA,$,535535.0,atp250,Grass,78.26,26.0,44.44,48.94,13.0,31.551,Two-Handed Backhand,55.56,42.86,USA,7.0,46.0,Right-Handed,Steve Johnson,31.25,33.33,16.0,37.11,161.74172576832152,208.04,15.0,60.0,0.0,48.73,86.0,0,188.0
231431,2021,O,Newport,66.0,USA,$,535535.0,atp250,Grass,86.96,12.0,51.85,14.29,4.0,28.935,Two-Handed Backhand,,0.0,JPN,2.0,46.0,Right-Handed,Yasutaka Uchiyama,0.0,80.0,10.0,13.04,,266.81,10.0,68.0,0.0,41.67,78.0,0,183.0
231432,2021,O,Newport,77.0,USA,$,535535.0,atp250,Grass,72.41,13.89,51.61,47.62,8.0,22.155,Two-Handed Backhand,33.33,40.0,AUT,5.0,48.33,Left-Handed,Jurij Rodionov,9.09,30.0,11.0,26.32,103.93217893217893,205.36,10.0,61.67,0.0,44.44,83.0,0,191.0
231433,2021,O,Newport,89.0,USA,$,535535.0,atp250,Grass,60.61,23.68,60.0,48.15,4.0,32.284,Two-Handed Backhand,100.0,40.0,POR,2.0,52.38,Right-Handed,Joao Sousa,18.18,36.36,11.0,33.85,190.01417685628212,211.35,11.0,60.32,0.0,46.88,74.0,0,185.0
231434,2021,O,Newport,128.0,USA,$,535535.0,atp250,Grass,60.66,29.09,40.0,67.86,1.0,28.518,Two-Handed Backhand,71.43,62.5,AUS,4.0,63.54,Left-Handed,Alex Bolt,35.71,-85.71,14.0,42.17,204.09090909090912,75.48,14.0,53.12,0.0,48.04,84.0,0,183.0
231435,2021,O,Newport,,USA,$,535535.0,atp250,Grass,,,,,,30.758,Two-Handed Backhand,,,GER,,,Left-Handed,Cedrik-Marcel Stebe,,,,,,,,,,,70.0,0,180.0
231436,2021,O,Newport,92.0,USA,$,535535.0,atp250,Grass,82.93,3.23,56.25,30.3,13.0,25.166,Two-Handed Backhand,,50.0,AUT,4.0,56.16,Right-Handed,Sebastian Ofner,0.0,75.0,12.0,17.19,,279.34,12.0,71.23,0.0,45.99,81.0,0,191.0
231437,2021,O,Newport,143.0,USA,$,535535.0,atp250,Grass,74.47,30.16,41.3,43.33,4.0,28.903,Two-Handed Backhand,33.33,50.0,USA,4.0,50.54,Right-Handed,Denis Kudla,18.75,20.0,16.0,34.41,125.57539682539682,186.31,15.0,58.06,0.0,46.24,79.0,0,180.0
231438,2021,O,Newport,114.0,USA,$,535535.0,atp250,Grass,78.18,17.31,48.28,37.84,21.0,42.373,One-Handed Backhand,50.0,50.0,CRO,8.0,65.48,Right-Handed,Ivo Karlovic,6.67,57.14,15.0,25.84,111.81219681219682,262.08,14.0,67.86,0.0,46.24,104.0,0,211.0
231439,2021,O,Newport,98.0,USA,$,535535.0,atp250,Grass,79.41,18.37,48.72,59.38,10.0,33.763,Two-Handed Backhand,50.0,25.0,USA,8.0,46.58,Right-Handed,Sam Querrey,15.38,61.54,13.0,34.57,143.1269623233909,238.24,13.0,63.01,0.0,48.05,95.0,0,198.0
231440,2021,O,Newport,76.0,USA,$,535535.0,atp250,Grass,75.76,12.5,33.33,51.72,11.0,31.053,Two-Handed Backhand,100.0,71.43,CAN,7.0,50.0,Right-Handed,Vasek Pospisil,11.11,-166.67,9.0,33.96,175.3352490421456,-3.58,9.0,54.55,0.0,45.38,88.0,0,193.0
231441,2021,O,Newport,66.0,USA,$,535535.0,atp250,Grass,65.52,12.12,31.82,66.67,4.0,29.973,Two-Handed Backhand,0.0,60.0,USA,5.0,56.86,Right-Handed,Tennys Sandgren,0.0,-100.0,8.0,29.17,78.78787878787878,53.2,8.0,50.98,0.0,40.4,88.0,0,188.0
231442,2021,O,Newport,67.0,USA,$,535535.0,atp250,Grass,60.61,11.54,42.86,47.62,3.0,25.793,Two-Handed Backhand,0.0,33.33,JPN,1.0,70.21,Left-Handed,Yoshihito Nishioka,0.0,11.11,8.0,27.66,59.15750915750915,186.79,9.0,55.32,0.0,41.49,64.0,0,170.0
231443,2021,O,Newport,77.0,USA,$,535535.0,atp250,Grass,54.29,23.08,31.58,45.45,0.0,32.817,Two-Handed Backhand,0.0,44.44,JPN,1.0,64.81,Right-Handed,Yuichi Sugita,0.0,-85.71,7.0,33.33,68.53146853146853,63.97,7.0,46.3,0.0,40.2,72.0,0,175.0
231444,2021,O,Newport,155.0,USA,$,535535.0,atp250,Grass,71.88,10.42,36.36,47.22,4.0,28.801,Two-Handed Backhand,50.0,55.56,USA,7.0,59.26,Right-Handed,Jack Sock,6.67,6.67,15.0,26.19,114.30555555555556,171.16,15.0,57.41,1.0,43.75,88.0,0,191.0
231445,2021,O,Newport,62.0,USA,$,535535.0,atp250,Grass,55.56,23.33,32.14,45.45,2.0,31.991,Two-Handed Backhand,33.33,61.54,GER,5.0,39.13,Right-Handed,Peter Gojowczyk,12.5,-200.0,8.0,29.27,114.62121212121211,-76.17,7.0,41.3,0.0,35.63,83.0,0,188.0
231446,2021,O,Newport,76.0,USA,$,535535.0,atp250,Grass,63.64,15.38,52.0,35.71,1.0,32.075,Two-Handed Backhand,0.0,62.5,TPE,3.0,56.9,Right-Handed,Jason Jung,0.0,-44.44,9.0,25.93,51.0989010989011,126.09,9.0,58.62,0.0,42.86,69.0,0,180.0
231447,2021,O,Newport,111.0,USA,$,535535.0,atp250,Grass,83.33,19.15,46.15,45.45,5.0,24.177,Two-Handed Backhand,33.33,75.0,USA,7.0,58.06,Right-Handed,Maxime Cressy,9.09,-40.0,11.0,30.0,107.02772404900064,145.55,10.0,67.74,0.0,46.48,84.0,0,198.0
231448,2021,O,Newport,163.0,USA,$,535535.0,atp250,Grass,71.67,21.74,54.9,55.0,15.0,24.069,Two-Handed Backhand,42.86,40.0,KAZ,9.0,54.05,Right-Handed,Alexander Bublik,17.65,58.82,17.0,33.94,137.2433321154549,245.45,17.0,63.96,0.0,49.09,82.0,0,196.0
231449,2021,O,Newport,121.0,USA,$,535535.0,atp250,Grass,58.54,18.37,60.61,58.06,3.0,27.228,Two-Handed Backhand,33.33,66.67,AUS,0.0,55.41,Right-Handed,Jordan Thompson,9.09,0.0,11.0,33.75,118.85610549205019,177.55,10.0,59.46,0.0,46.1,82.0,0,183.0
231450,2021,O,Newport,131.0,USA,$,535535.0,atp250,Grass,76.92,18.52,47.62,52.94,6.0,20.712,Two-Handed Backhand,0.0,66.67,USA,0.0,71.23,Right-Handed,Jenson Brooksby,0.0,54.55,11.0,31.82,71.45969498910677,256.32,11.0,68.49,0.0,48.45,83.0,0,193.0
231451,2021,O,Bastad,65.0,SWE,€,481270.0,atp250,Clay,51.52,34.38,23.81,43.75,2.0,18.158,Two-Handed Backhand,66.67,25.0,SWE,4.0,61.11,Right-Handed,Leo Borg,25.0,-25.0,8.0,37.5,169.79166666666666,109.44,8.0,40.74,0.0,39.22,77.0,0,183.0
231452,2021,O,Bastad,73.0,SWE,€,481270.0,atp250,Clay,63.33,29.73,50.0,45.83,3.0,24.314,Two-Handed Backhand,25.0,55.56,NOR,3.0,55.56,Right-Handed,Viktor Durasovic,11.11,-55.56,9.0,36.07,111.67417417417417,113.33,9.0,57.41,0.0,46.09,80.0,0,185.0
231453,2021,O,Bastad,121.0,SWE,€,481270.0,atp250,Clay,61.11,34.15,51.52,41.18,0.0,31.62,Two-Handed Backhand,50.0,62.5,SWE,1.0,62.07,Right-Handed,Markus Eriksson,18.18,-18.18,11.0,37.33,143.5046302334681,155.51,11.0,57.47,0.0,48.15,80.0,0,188.0
231454,2021,O,Bastad,119.0,SWE,€,481270.0,atp250,Clay,64.38,25.0,33.33,46.15,7.0,31.868,One-Handed Backhand,60.0,71.43,ITA,3.0,75.26,Right-Handed,Roberto Marcora,21.43,-71.43,14.0,32.05,152.58241758241758,105.55,14.0,56.7,0.0,45.71,85.0,0,193.0
231455,2021,O,Bastad,165.0,SWE,€,481270.0,atp250,Clay,77.14,19.67,47.17,50.0,11.0,23.25,Two-Handed Backhand,20.0,75.0,JPN,5.0,56.91,Right-Handed,Yosuke Watanuki,5.56,-16.67,18.0,34.45,95.22768670309654,170.56,18.0,64.23,1.0,49.59,63.0,0,180.0
231456,2021,O,Bastad,173.0,SWE,€,481270.0,atp250,Clay,58.97,38.89,43.14,46.15,3.0,26.185,One-Handed Backhand,33.33,64.29,ITA,11.0,60.47,Right-Handed,Andrea Vavassori,31.25,-35.29,16.0,41.44,149.62606837606836,119.28,17.0,52.71,0.0,47.5,80.0,0,191.0
231457,2021,O,Bastad,125.0,SWE,€,481270.0,atp250,Clay,46.0,40.43,50.0,37.93,2.0,24.107,Two-Handed Backhand,33.33,50.0,SWE,2.0,59.52,Right-Handed,Carl Soderlund,25.0,-75.0,12.0,39.47,136.68989973098556,80.52,12.0,47.62,0.0,43.75,80.0,0,188.0
231458,2021,O,Bastad,92.0,SWE,€,481270.0,atp250,Clay,65.31,6.25,45.16,22.22,1.0,28.215,Two-Handed Backhand,,66.67,BRA,2.0,61.25,Right-Handed,Oscar Jose Gutierrez,0.0,9.09,11.0,12.0,,179.81,11.0,57.5,0.0,40.0,67.0,0,170.0
231459,2021,O,Bastad,144.0,SWE,€,481270.0,atp250,Clay,67.12,27.27,54.55,51.35,6.0,30.768,Two-Handed Backhand,33.33,57.14,SLO,3.0,68.87,Left-Handed,Blaz Rola,20.0,31.25,15.0,35.92,131.95741195741195,224.79,16.0,63.21,0.0,49.76,85.0,0,193.0
231460,2021,O,Bastad,64.0,SWE,€,481270.0,atp250,Clay,60.71,27.78,33.33,38.1,2.0,25.051,Two-Handed Backhand,0.0,50.0,SUI,4.0,57.14,Left-Handed,Marc-Andrea Huesler,0.0,-50.0,8.0,31.58,65.87301587301587,99.19,8.0,48.98,0.0,39.62,86.0,0,196.0
231461,2021,O,Bastad,162.0,SWE,€,481270.0,atp250,Clay,64.47,28.79,45.9,48.72,7.0,31.811,Two-Handed Backhand,25.0,80.0,SVK,4.0,55.47,Right-Handed,Andrej Martin,18.75,-140.0,16.0,36.19,121.25582750582751,28.85,15.0,56.2,0.0,47.52,83.0,0,183.0
231462,2021,O,Bastad,74.0,SWE,€,481270.0,atp250,Clay,63.64,17.86,38.1,18.75,3.0,32.129,Two-Handed Backhand,,25.0,ITA,4.0,61.11,Right-Handed,Thomas Fabbiano,0.0,37.5,9.0,18.18,,199.34,8.0,53.7,0.0,37.76,70.0,0,173.0
231463,2021,O,Bastad,116.0,SWE,€,481270.0,atp250,Clay,50.94,30.61,65.52,45.45,0.0,22.913,Two-Handed Backhand,20.0,75.0,ARG,2.0,64.63,Right-Handed,Francisco Cerundolo,10.0,-110.0,10.0,35.21,106.06679035250464,69.09,10.0,56.1,0.0,46.41,78.0,0,185.0
231464,2021,O,Bastad,144.0,SWE,€,481270.0,atp250,Clay,64.71,34.29,51.28,45.0,4.0,35.067,One-Handed Backhand,22.22,20.0,FRA,6.0,56.67,Right-Handed,Richard Gasquet,13.33,57.14,15.0,38.18,114.84126984126983,227.8,14.0,58.89,0.0,47.5,79.0,0,183.0
231465,2021,O,Bastad,94.0,SWE,€,481270.0,atp250,Clay,65.38,30.23,41.18,66.67,1.0,31.376,Two-Handed Backhand,40.0,50.0,ARG,0.0,43.33,Left-Handed,Facundo Bagnis,22.22,-66.67,9.0,40.98,159.12144702842377,84.23,9.0,51.67,0.0,46.28,82.0,0,183.0
231466,2021,O,Bastad,123.0,SWE,€,481270.0,atp250,Clay,68.06,23.08,33.33,64.29,5.0,35.529,One-Handed Backhand,60.0,66.67,URU,3.0,77.42,Right-Handed,Pablo Cuevas,23.08,-7.14,13.0,37.5,170.43956043956044,173.67,14.0,60.22,0.0,49.71,78.0,0,180.0
231467,2021,O,Bastad,99.0,SWE,€,481270.0,atp250,Clay,61.36,30.0,39.13,22.22,2.0,27.115,Two-Handed Backhand,20.0,20.0,BRA,1.0,65.67,Left-Handed,Thiago Monteiro,10.0,40.0,10.0,27.59,82.22222222222223,207.17,10.0,53.73,0.0,41.6,78.0,0,183.0
231468,2021,O,Bastad,120.0,SWE,€,481270.0,atp250,Clay,61.9,22.73,41.03,61.54,1.0,19.357,One-Handed Backhand,36.36,75.0,ITA,4.0,61.76,Right-Handed,Lorenzo Musetti,30.77,-200.0,13.0,37.14,151.39860139860141,-38.3,14.0,53.92,0.0,47.09,78.0,0,185.0
231469,2021,O,Bastad,83.0,SWE,€,481270.0,atp250,Clay,54.55,36.11,40.0,34.78,1.0,27.873,Two-Handed Backhand,50.0,37.5,AUT,2.0,68.75,Right-Handed,Dennis Novak,20.0,-22.22,10.0,35.59,140.89371980676327,140.07,9.0,50.0,0.0,42.06,80.0,0,183.0
231470,2021,O,Bastad,106.0,SWE,€,481270.0,atp250,Clay,69.7,26.67,34.29,38.46,1.0,31.669,Two-Handed Backhand,40.0,58.33,MDA,5.0,48.53,Right-Handed,Radu Albot,15.38,-58.33,13.0,30.99,120.51282051282053,90.18,12.0,51.47,0.0,41.01,69.0,0,175.0
231471,2021,O,Bastad,58.0,SWE,€,481270.0,atp250,Clay,41.38,14.81,33.33,43.75,0.0,33.126,Two-Handed Backhand,0.0,50.0,POR,2.0,70.73,Right-Handed,Pedro Sousa,0.0,-114.29,7.0,25.58,58.56481481481481,29.16,7.0,39.02,0.0,32.14,70.0,0,180.0
