id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
250910,2023,I,Montpellier,90.0,FRA,€,630705.0,atp250,Hard,75.76,43.9,44.83,52.0,11.0,20.454,Two-Handed Backhand,50.0,25.0,FRA,2.0,53.23,Right-Handed,Arthur Cazaux,50.0,50.0,10.0,46.97,195.9,232.81,10.0,61.29,0.0,53.91,72.0,1,183.0
250911,2023,I,Montpellier,119.0,FRA,€,630705.0,atp250,Hard,70.59,21.31,65.62,59.57,11.0,26.255,Two-Handed Backhand,28.57,66.67,RUS,2.0,61.45,Left-Handed,Ivan Gakhov,13.33,64.29,15.0,37.96,122.79,270.94,14.0,68.67,0.0,51.31,80.0,1,191.0
250912,2023,I,Montpellier,70.0,FRA,€,630705.0,atp250,Hard,66.67,35.29,56.52,66.67,2.0,19.5,Two-Handed Backhand,40.0,33.33,ITA,3.0,62.9,Right-Handed,Luca Nardi,44.44,60.0,9.0,46.15,186.41,245.09,10.0,62.9,0.0,55.26,70.0,1,185.0
250913,2023,I,Montpellier,66.0,FRA,€,630705.0,atp250,Hard,70.59,32.35,56.52,66.67,4.0,33.744,Two-Handed Backhand,44.44,50.0,FRA,5.0,59.65,Right-Handed,Benoit Paire,44.44,66.67,9.0,45.45,187.91,252.43,9.0,64.91,0.0,55.36,80.0,1,196.0
250914,2023,I,Montpellier,94.0,FRA,€,630705.0,atp250,Hard,71.43,32.2,56.76,45.83,5.0,33.016,Two-Handed Backhand,33.33,71.43,ARG,7.0,53.16,Right-Handed,Marco Trungelliti,15.38,7.69,13.0,36.14,126.75,187.04,13.0,64.56,0.0,50.0,80.0,1,178.0
250915,2023,I,Montpellier,146.0,FRA,€,630705.0,atp250,Hard,80.77,27.42,48.0,34.0,17.0,26.301,One-Handed Backhand,14.29,80.0,SUI,2.0,75.73,Left-Handed,Antoine Bellier,6.25,40.0,16.0,30.36,81.96,259.5,15.0,72.82,1.0,50.7,80.0,1,196.0
250916,2023,I,Montpellier,182.0,FRA,€,630705.0,atp250,Hard,61.64,26.79,48.72,50.0,1.0,24.494,Two-Handed Backhand,62.5,54.55,FRA,3.0,65.18,Right-Handed,Geoffrey Blancaneaux,29.41,0.0,17.0,36.73,168.7,173.54,17.0,57.14,1.0,47.62,75.0,1,180.0
250917,2023,I,Montpellier,80.0,FRA,€,630705.0,atp250,Hard,66.67,48.48,71.43,56.0,6.0,22.064,Unknown Backhand,66.67,100.0,FRA,1.0,65.0,Right-Handed,Clement Chidekh,50.0,50.0,8.0,51.72,221.15,258.1,8.0,68.33,0.0,60.17,,1,
250918,2023,I,Montpellier,84.0,FRA,€,630705.0,atp250,Hard,79.25,15.91,70.59,71.43,5.0,19.5,Two-Handed Backhand,30.0,66.67,ITA,2.0,75.71,Right-Handed,Luca Nardi,25.0,61.54,12.0,40.51,142.34,290.09,13.0,77.14,0.0,57.72,70.0,1,185.0
250919,2023,I,Montpellier,156.0,FRA,€,630705.0,atp250,Hard,66.07,38.16,65.71,56.0,5.0,30.954,Two-Handed Backhand,43.75,55.56,GEO,3.0,61.54,Right-Handed,Nikoloz Basilashvili,43.75,12.5,16.0,45.24,181.66,207.82,16.0,65.93,0.0,53.92,79.0,1,185.0
250920,2023,I,Montpellier,147.0,FRA,€,630705.0,atp250,Hard,80.6,18.84,54.35,55.56,5.0,28.973,Two-Handed Backhand,40.0,66.67,FRA,4.0,59.29,Right-Handed,Gregoire Barrere,11.76,70.59,17.0,34.96,126.16,265.83,17.0,69.91,1.0,51.69,80.0,1,183.0
250921,2023,I,Montpellier,71.0,FRA,€,630705.0,atp250,Hard,79.49,39.02,50.0,54.55,11.0,25.744,Two-Handed Backhand,42.86,100.0,USA,8.0,68.42,Right-Handed,Maxime Cressy,37.5,33.33,8.0,42.31,173.93,234.24,9.0,70.18,0.0,56.88,84.0,1,198.0
250922,2023,I,Montpellier,,FRA,€,630705.0,atp250,Hard,,,,,,23.669,Two-Handed Backhand,,,ESP,,,Right-Handed,Alejandro Davidovich Fokina,,,,,,,,,,,80.0,1,183.0
250923,2023,I,Montpellier,112.0,FRA,€,630705.0,atp250,Hard,74.51,27.45,40.0,72.73,8.0,18.65,Two-Handed Backhand,50.0,77.78,FRA,3.0,62.96,Right-Handed,Arthur Fils,33.33,-33.33,12.0,41.1,183.51,149.14,12.0,61.73,0.0,51.95,82.0,1,185.0
250924,2023,I,Montpellier,156.0,FRA,€,630705.0,atp250,Hard,62.86,36.67,57.89,58.06,1.0,30.994,Two-Handed Backhand,66.67,72.73,HUN,5.0,64.81,Right-Handed,Marton Fucsovics,40.0,-26.67,15.0,43.96,201.4,154.9,15.0,61.11,0.0,53.27,82.0,1,188.0
250925,2023,I,Montpellier,144.0,FRA,€,630705.0,atp250,Hard,83.87,30.88,35.71,37.14,25.0,26.279,Two-Handed Backhand,15.38,50.0,FRA,5.0,59.62,Right-Handed,Quentin Halys,12.5,62.5,16.0,33.01,95.91,261.7,16.0,64.42,0.0,48.79,85.0,1,191.0
250926,2023,I,Montpellier,110.0,FRA,€,630705.0,atp250,Hard,86.36,27.66,60.61,40.62,13.0,26.618,Two-Handed Backhand,50.0,83.33,SUI,2.0,57.14,Left-Handed,Marc-Andrea Huesler,15.38,21.43,13.0,32.91,133.67,236.54,14.0,75.32,0.0,53.85,86.0,1,196.0
250927,2023,I,Montpellier,125.0,FRA,€,630705.0,atp250,Hard,73.85,23.64,61.9,48.89,9.0,30.943,Two-Handed Backhand,20.0,0.0,SRB,1.0,75.58,Right-Handed,Filip Krajinovic,13.33,92.86,15.0,35.0,105.86,312.19,14.0,70.93,1.0,51.61,75.0,1,185.0
250928,2023,I,Montpellier,82.0,FRA,€,630705.0,atp250,Hard,93.94,39.53,43.75,45.45,10.0,27.537,Two-Handed Backhand,50.0,50.0,FRA,0.0,67.35,Right-Handed,Arthur Rinderknech,30.0,70.0,10.0,41.54,164.99,285.04,10.0,77.55,0.0,57.02,86.0,1,196.0
250929,2023,I,Montpellier,75.0,FRA,€,630705.0,atp250,Hard,69.23,58.06,81.25,57.14,4.0,23.844,Two-Handed Backhand,71.43,50.0,FIN,1.0,61.9,Right-Handed,Emil Ruusuvuori,62.5,62.5,8.0,57.78,249.14,277.89,8.0,73.81,0.0,65.52,79.0,1,188.0
250930,2023,I,Montpellier,82.0,FRA,€,630705.0,atp250,Hard,73.68,35.71,73.33,50.0,5.0,27.736,Two-Handed Backhand,42.86,100.0,ITA,0.0,71.7,Right-Handed,Lorenzo Sonego,30.0,11.11,10.0,40.0,158.57,234.83,9.0,73.58,0.0,55.75,76.0,1,191.0
250931,2023,I,Montpellier,71.0,FRA,€,630705.0,atp250,Hard,73.17,24.14,60.0,48.39,2.0,28.973,Two-Handed Backhand,40.0,100.0,FRA,0.0,67.21,Right-Handed,Gregoire Barrere,22.22,80.0,9.0,36.67,134.75,282.38,10.0,68.85,0.0,52.89,80.0,1,183.0
250932,2023,I,Montpellier,77.0,FRA,€,630705.0,atp250,Hard,87.8,12.5,36.84,50.0,15.0,25.744,Two-Handed Backhand,66.67,100.0,USA,7.0,68.33,Right-Handed,Maxime Cressy,20.0,80.0,10.0,26.0,149.17,280.98,10.0,71.67,0.0,50.91,84.0,1,198.0
250933,2023,I,Montpellier,91.0,FRA,€,630705.0,atp250,Hard,79.07,30.0,71.43,41.67,10.0,26.228,Two-Handed Backhand,40.0,,CRO,1.0,75.44,Right-Handed,Borna Coric,20.0,100.0,10.0,34.38,131.67,334.94,11.0,77.19,0.0,54.55,85.0,1,188.0
250934,2023,I,Montpellier,85.0,FRA,€,630705.0,atp250,Hard,68.29,37.5,57.14,58.82,8.0,18.65,Two-Handed Backhand,50.0,50.0,FRA,2.0,66.13,Right-Handed,Arthur Fils,44.44,40.0,9.0,43.86,190.77,237.56,10.0,64.52,0.0,54.62,82.0,1,185.0
250935,2023,I,Montpellier,80.0,FRA,€,630705.0,atp250,Hard,90.32,30.56,45.45,56.0,11.0,26.279,Two-Handed Backhand,42.86,100.0,FRA,2.0,58.49,Right-Handed,Quentin Halys,33.33,33.33,9.0,40.98,162.75,236.6,9.0,71.7,0.0,55.26,85.0,1,191.0
250936,2023,I,Montpellier,92.0,FRA,€,630705.0,atp250,Hard,80.0,33.33,76.47,50.0,7.0,19.771,Two-Handed Backhand,28.57,100.0,DEN,0.0,70.18,Right-Handed,Holger Vitus Nodskov Rune,20.0,60.0,10.0,40.51,131.9,293.65,10.0,78.95,1.0,56.62,77.0,1,188.0
250937,2023,I,Montpellier,,FRA,€,630705.0,atp250,Hard,,,,,,21.473,Two-Handed Backhand,,,ITA,,,Right-Handed,Jannik Sinner,,,,,,,,,,,76.0,1,188.0
250938,2023,I,Montpellier,80.0,FRA,€,630705.0,atp250,Hard,89.19,35.14,66.67,50.0,6.0,27.736,Two-Handed Backhand,75.0,,ITA,1.0,75.51,Right-Handed,Lorenzo Sonego,33.33,100.0,9.0,41.54,193.47,336.37,10.0,83.67,0.0,59.65,76.0,1,191.0
250939,2023,I,Montpellier,104.0,FRA,€,630705.0,atp250,Hard,90.91,12.82,50.0,45.45,18.0,25.744,Two-Handed Backhand,100.0,100.0,USA,8.0,61.11,Right-Handed,Maxime Cressy,9.09,-9.09,11.0,24.59,167.37,202.93,11.0,75.0,1.0,51.88,84.0,1,198.0
250940,2023,I,Montpellier,81.0,FRA,€,630705.0,atp250,Hard,82.22,25.64,69.57,47.62,5.0,18.65,Two-Handed Backhand,16.67,100.0,FRA,4.0,66.18,Right-Handed,Arthur Fils,10.0,81.82,10.0,33.33,99.93,300.78,11.0,77.94,1.0,57.03,82.0,1,185.0
250941,2023,I,Montpellier,112.0,FRA,€,630705.0,atp250,Hard,64.71,36.67,73.08,36.36,7.0,19.771,Two-Handed Backhand,14.29,66.67,DEN,1.0,66.23,Right-Handed,Holger Vitus Nodskov Rune,8.33,58.33,12.0,36.56,95.65,268.35,12.0,67.53,2.0,50.59,77.0,1,188.0
250942,2023,I,Montpellier,95.0,FRA,€,630705.0,atp250,Hard,64.29,39.53,73.91,66.67,1.0,21.473,Two-Handed Backhand,50.0,66.67,ITA,2.0,54.9,Right-Handed,Jannik Sinner,44.44,44.44,9.0,47.54,200.65,236.55,9.0,68.63,0.0,57.14,76.0,1,188.0
250943,2023,I,Montpellier,159.0,FRA,€,630705.0,atp250,Hard,92.98,18.06,60.47,37.5,15.0,25.744,Two-Handed Backhand,50.0,,USA,10.0,57.0,Right-Handed,Maxime Cressy,5.56,100.0,18.0,24.04,111.11,315.45,18.0,79.0,1.0,50.98,84.0,1,198.0
250944,2023,I,Montpellier,94.0,FRA,€,630705.0,atp250,Hard,82.35,37.5,66.67,50.0,5.0,21.473,Two-Handed Backhand,42.86,100.0,ITA,1.0,61.82,Right-Handed,Jannik Sinner,30.0,60.0,10.0,41.43,160.36,274.84,10.0,76.36,0.0,56.8,76.0,1,188.0
250945,2023,I,Montpellier,96.0,FRA,€,630705.0,atp250,Hard,86.84,23.08,69.57,47.83,4.0,21.473,Two-Handed Backhand,25.0,100.0,ITA,1.0,62.3,Right-Handed,Jannik Sinner,10.0,45.45,10.0,32.26,105.9,267.16,11.0,80.33,1.0,56.1,76.0,1,188.0
250946,2023,I,Dallas,87.0,USA,$,822175.0,atp250,Hard,84.85,36.84,80.0,50.0,9.0,21.368,Two-Handed Backhand,33.33,,CAN,1.0,68.75,Right-Handed,Gabriel Diallo,22.22,100.0,9.0,40.74,142.4,341.6,10.0,83.33,0.0,56.59,90.0,1,201.0
250947,2023,I,Dallas,158.0,USA,$,822175.0,atp250,Hard,69.86,38.71,67.86,46.67,21.0,30.013,One-Handed Backhand,66.67,60.0,GER,0.0,72.28,Right-Handed,Elmar Ejupovic,26.67,50.0,15.0,41.3,178.71,281.0,16.0,69.31,1.0,55.96,90.0,1,193.0
250948,2023,I,Dallas,85.0,USA,$,822175.0,atp250,Hard,68.57,56.41,53.85,54.84,1.0,24.833,Two-Handed Backhand,45.45,66.67,USA,0.0,72.92,Right-Handed,Brandon Holt,62.5,-11.11,8.0,55.71,219.2,185.22,9.0,64.58,0.0,59.32,82.0,1,185.0
250949,2023,I,Dallas,83.0,USA,$,822175.0,atp250,Hard,84.21,36.59,41.67,50.0,4.0,29.067,Two-Handed Backhand,33.33,100.0,USA,0.0,76.0,Right-Handed,Mitchell Krueger,30.0,77.78,10.0,42.47,149.92,283.65,9.0,74.0,0.0,55.28,82.0,1,188.0
250950,2023,I,Dallas,78.0,USA,$,822175.0,atp250,Hard,73.17,28.95,84.62,58.33,7.0,25.013,Two-Handed Backhand,66.67,100.0,USA,1.0,75.93,Right-Handed,Stefan Kozlov,22.22,80.0,9.0,36.0,176.17,319.71,10.0,75.93,0.0,56.73,79.0,1,183.0
250951,2023,I,Dallas,77.0,USA,$,822175.0,atp250,Hard,86.49,37.21,52.63,38.1,4.0,26.026,One-Handed Backhand,40.0,,USA,3.0,66.07,Left-Handed,Alex Rybakov,20.0,100.0,10.0,37.5,135.3,306.19,10.0,75.0,0.0,55.0,77.0,1,185.0
250952,2023,I,Dallas,85.0,USA,$,822175.0,atp250,Hard,80.77,23.81,41.18,61.9,5.0,20.188,Two-Handed Backhand,28.57,100.0,USA,0.0,75.36,Right-Handed,Zachary Svajda,20.0,63.64,10.0,36.51,134.29,265.94,11.0,71.01,0.0,54.55,66.0,1,175.0
250953,2023,I,Dallas,151.0,USA,$,822175.0,atp250,Hard,62.5,37.84,57.69,42.11,0.0,39.225,Two-Handed Backhand,40.0,50.0,ESP,3.0,75.47,Left-Handed,Fernando Verdasco,25.0,20.0,16.0,39.29,144.94,212.66,15.0,61.32,1.0,50.0,90.0,1,188.0
250954,2023,I,Dallas,127.0,USA,$,822175.0,atp250,Hard,57.81,29.31,62.07,53.85,5.0,24.833,Two-Handed Backhand,60.0,50.0,USA,0.0,68.82,Right-Handed,Brandon Holt,25.0,25.0,12.0,36.9,168.16,218.7,12.0,59.14,2.0,48.59,82.0,1,185.0
250955,2023,I,Dallas,77.0,USA,$,822175.0,atp250,Hard,80.0,24.32,81.82,30.0,1.0,26.026,One-Handed Backhand,66.67,,USA,0.0,80.36,Left-Handed,Alex Rybakov,20.0,100.0,10.0,25.53,140.99,343.18,11.0,80.36,0.0,55.34,77.0,1,185.0
250956,2023,I,Dallas,117.0,USA,$,822175.0,atp250,Hard,58.82,35.29,51.85,67.74,5.0,20.188,Two-Handed Backhand,62.5,40.0,USA,0.0,55.74,Right-Handed,Zachary Svajda,55.56,30.0,9.0,50.77,221.09,201.41,10.0,55.74,0.0,53.17,66.0,1,175.0
250957,2023,I,Dallas,101.0,USA,$,822175.0,atp250,Hard,62.96,40.48,53.33,60.87,3.0,39.225,Two-Handed Backhand,62.5,62.5,ESP,2.0,78.26,Left-Handed,Fernando Verdasco,45.45,-18.18,11.0,47.69,209.3,177.38,11.0,60.87,0.0,54.48,90.0,1,188.0
250958,2023,I,Dallas,107.0,USA,$,822175.0,atp250,Hard,76.0,24.49,52.38,54.84,6.0,33.236,Two-Handed Backhand,60.0,33.33,MDA,0.0,70.42,Right-Handed,Radu Albot,23.08,69.23,13.0,36.25,162.41,274.03,13.0,69.01,0.0,51.66,69.0,1,175.0
250959,2023,I,Dallas,85.0,USA,$,822175.0,atp250,Hard,80.0,28.12,56.67,63.16,6.0,24.4,One-Handed Backhand,100.0,100.0,GER,1.0,53.85,Right-Handed,Daniel Altmaier,33.33,33.33,9.0,41.18,224.62,228.85,9.0,69.23,0.0,56.9,80.0,1,188.0
250960,2023,I,Dallas,162.0,USA,$,822175.0,atp250,Hard,85.92,25.58,54.29,44.44,8.0,31.19,Two-Handed Backhand,66.67,75.0,ECU,3.0,66.98,Right-Handed,Emilio Gomez,11.76,58.82,17.0,30.09,148.46,271.01,17.0,75.47,1.0,52.05,81.0,1,185.0
250961,2023,I,Dallas,134.0,USA,$,822175.0,atp250,Hard,76.56,42.31,53.85,36.0,10.0,29.534,Two-Handed Backhand,44.44,83.33,USA,0.0,71.11,Right-Handed,Marcos Giron,28.57,26.67,14.0,40.78,151.32,238.19,15.0,70.0,0.0,54.4,77.0,1,180.0
250962,2023,I,Dallas,107.0,USA,$,822175.0,atp250,Hard,83.93,27.12,66.67,40.91,22.0,37.779,Two-Handed Backhand,0.0,100.0,USA,0.0,78.87,Right-Handed,John Isner,0.0,83.33,12.0,30.86,68.03,334.8,12.0,80.28,2.0,53.95,108.0,1,208.0
250963,2023,I,Dallas,92.0,USA,$,822175.0,atp250,Hard,92.31,25.0,55.56,61.11,13.0,34.604,Two-Handed Backhand,33.33,,FRA,0.0,68.42,Left-Handed,Adrian Mannarino,20.0,100.0,10.0,41.25,139.44,329.28,10.0,80.7,1.0,57.66,79.0,1,180.0
250964,2023,I,Dallas,63.0,USA,$,822175.0,atp250,Hard,66.67,54.55,70.0,76.92,3.0,27.806,Two-Handed Backhand,50.0,75.0,USA,0.0,57.45,Right-Handed,Mackenzie McDonald,71.43,12.5,7.0,60.87,252.9,209.61,8.0,68.09,0.0,64.52,73.0,1,178.0
250965,2023,I,Dallas,108.0,USA,$,822175.0,atp250,Hard,80.0,39.66,59.38,46.88,15.0,29.556,Two-Handed Backhand,40.0,60.0,GER,4.0,58.44,Right-Handed,Oscar Otte,28.57,42.86,14.0,42.22,155.1,251.67,14.0,71.43,0.0,55.69,79.0,1,193.0
250966,2023,I,Dallas,183.0,USA,$,822175.0,atp250,Hard,74.67,30.14,37.93,57.14,9.0,30.368,Two-Handed Backhand,33.33,83.33,USA,10.0,56.39,Right-Handed,Jack Sock,18.75,-106.25,16.0,37.62,139.36,61.74,16.0,58.65,1.0,49.57,88.0,1,191.0
250967,2023,I,Dallas,86.0,USA,$,822175.0,atp250,Hard,80.0,42.11,76.47,40.91,10.0,28.795,Two-Handed Backhand,42.86,100.0,AUS,0.0,67.31,Right-Handed,Jordan Thompson,33.33,40.0,9.0,41.67,159.2,273.78,10.0,78.85,0.0,58.93,82.0,1,183.0
250968,2023,I,Dallas,69.0,USA,$,822175.0,atp250,Hard,96.3,39.13,55.56,62.5,9.0,24.126,Two-Handed Backhand,50.0,,USA,3.0,60.0,Right-Handed,J.J. Wolf,33.33,100.0,9.0,45.16,184.96,317.85,9.0,80.0,0.0,59.81,82.0,1,183.0
250969,2023,I,Dallas,130.0,USA,$,822175.0,atp250,Hard,70.69,35.19,53.33,43.75,9.0,23.311,Two-Handed Backhand,33.33,71.43,CHN,1.0,65.91,Right-Handed,Yibing Wu,23.08,14.29,13.0,38.37,135.35,212.22,14.0,64.77,0.0,51.72,80.0,1,183.0
250970,2023,I,Dallas,96.0,USA,$,822175.0,atp250,Hard,90.7,23.91,52.38,48.48,10.0,25.274,Two-Handed Backhand,14.29,,USA,1.0,67.19,Right-Handed,Taylor Fritz,9.09,100.0,11.0,34.18,95.77,319.27,11.0,78.12,1.0,53.85,86.0,1,193.0
250971,2023,I,Dallas,129.0,USA,$,822175.0,atp250,Hard,78.46,25.49,29.63,40.0,5.0,31.19,Two-Handed Backhand,28.57,62.5,ECU,2.0,70.65,Right-Handed,Emilio Gomez,13.33,13.33,15.0,31.4,107.39,195.08,15.0,64.13,1.0,48.31,81.0,1,185.0
250972,2023,I,Dallas,67.0,USA,$,822175.0,atp250,Hard,81.25,31.58,68.75,60.0,5.0,29.534,Two-Handed Backhand,50.0,100.0,USA,1.0,66.67,Right-Handed,Marcos Giron,30.0,33.33,10.0,42.86,171.58,254.0,9.0,77.08,0.0,57.66,77.0,1,180.0
250973,2023,I,Dallas,77.0,USA,$,822175.0,atp250,Hard,90.91,20.0,72.73,38.1,18.0,37.779,Two-Handed Backhand,33.33,,USA,0.0,80.0,Right-Handed,John Isner,10.0,100.0,10.0,26.79,101.43,361.64,11.0,87.27,1.0,56.76,108.0,1,208.0
250974,2023,I,Dallas,105.0,USA,$,822175.0,atp250,Hard,82.61,29.73,50.0,57.69,10.0,34.604,Two-Handed Backhand,60.0,75.0,FRA,1.0,63.89,Left-Handed,Adrian Mannarino,30.0,30.0,10.0,41.27,177.42,235.5,10.0,70.83,1.0,57.04,79.0,1,180.0
250975,2023,I,Dallas,58.0,USA,$,822175.0,atp250,Hard,84.85,39.29,61.54,61.11,5.0,25.045,Two-Handed Backhand,66.67,100.0,USA,1.0,71.74,Right-Handed,Frances Tiafoe,50.0,75.0,8.0,47.83,217.06,297.13,8.0,78.26,0.0,63.04,86.0,1,188.0
250976,2023,I,Dallas,107.0,USA,$,822175.0,atp250,Hard,81.4,32.61,45.0,38.89,10.0,24.126,Two-Handed Backhand,50.0,90.0,USA,3.0,51.81,Right-Handed,J.J. Wolf,20.0,-72.73,10.0,34.38,141.5,112.48,11.0,63.86,1.0,51.02,82.0,1,183.0
250977,2023,I,Dallas,93.0,USA,$,822175.0,atp250,Hard,66.67,29.27,64.29,56.0,2.0,23.311,Two-Handed Backhand,50.0,60.0,CHN,0.0,63.16,Right-Handed,Yibing Wu,27.27,27.27,11.0,39.39,162.54,223.38,11.0,65.79,1.0,53.52,80.0,1,183.0
250978,2023,I,Dallas,111.0,USA,$,822175.0,atp250,Hard,81.82,24.56,53.57,38.71,9.0,25.274,Two-Handed Backhand,50.0,0.0,USA,2.0,66.27,Right-Handed,Taylor Fritz,6.67,93.33,15.0,29.55,119.94,301.99,15.0,72.29,1.0,50.29,86.0,1,193.0
250979,2023,I,Dallas,107.0,USA,$,822175.0,atp250,Hard,89.8,11.54,68.18,55.56,23.0,37.779,Two-Handed Backhand,20.0,100.0,USA,1.0,69.01,Right-Handed,John Isner,8.33,33.33,12.0,26.58,95.43,282.33,12.0,83.1,1.0,53.33,108.0,1,208.0
250980,2023,I,Dallas,125.0,USA,$,822175.0,atp250,Hard,82.46,25.0,47.37,59.26,11.0,24.126,Two-Handed Backhand,37.5,81.82,USA,2.0,60.0,Right-Handed,J.J. Wolf,21.43,-33.33,14.0,35.63,143.19,165.49,15.0,68.42,0.0,52.75,82.0,1,183.0
250981,2023,I,Dallas,73.0,USA,$,822175.0,atp250,Hard,81.08,34.29,56.25,66.67,6.0,23.311,Two-Handed Backhand,100.0,75.0,CHN,0.0,69.81,Right-Handed,Yibing Wu,33.33,30.0,9.0,42.55,234.29,243.14,10.0,73.58,0.0,59.0,80.0,1,183.0
250982,2023,I,Dallas,151.0,USA,$,822175.0,atp250,Hard,80.28,20.0,54.84,38.89,31.0,37.779,Two-Handed Backhand,25.0,87.5,USA,2.0,69.61,Right-Handed,John Isner,5.88,6.25,17.0,26.73,89.77,239.98,16.0,72.55,1.0,49.75,108.0,1,208.0
250983,2023,I,Dallas,152.0,USA,$,822175.0,atp250,Hard,70.83,18.97,64.0,34.21,6.0,23.311,Two-Handed Backhand,50.0,100.0,CHN,0.0,59.02,Right-Handed,Yibing Wu,11.76,-5.88,17.0,25.0,114.94,193.97,17.0,68.03,0.0,49.08,80.0,1,183.0
250984,2023,I,Dallas,178.0,USA,$,822175.0,atp250,Hard,79.31,19.1,68.29,27.59,7.0,23.311,Two-Handed Backhand,0.0,100.0,CHN,2.0,67.97,Right-Handed,Yibing Wu,0.0,66.67,18.0,21.19,46.69,287.24,18.0,75.78,2.0,49.59,80.0,1,183.0
250985,2023,O,Cordoba,72.0,ARG,$,713495.0,atp250,Clay,80.77,32.35,76.92,36.84,7.0,20.978,Two-Handed Backhand,66.67,100.0,ITA,2.0,50.0,Right-Handed,Luciano Darderi,22.22,60.0,9.0,33.96,158.08,272.69,10.0,78.85,0.0,56.19,82.0,1,183.0
250986,2023,O,Cordoba,103.0,ARG,$,713495.0,atp250,Clay,68.29,42.86,50.0,61.54,0.0,32.336,Two-Handed Backhand,62.5,66.67,ARG,2.0,63.08,Left-Handed,Federico Delbonis,55.56,0.0,9.0,50.82,222.45,179.37,10.0,61.54,0.0,56.35,90.0,1,193.0
250987,2023,O,Cordoba,156.0,ARG,$,713495.0,atp250,Clay,75.86,30.26,54.05,53.12,3.0,29.639,Two-Handed Backhand,42.86,71.43,BOL,2.0,61.05,Right-Handed,Hugo Dellien,18.75,25.0,16.0,37.04,145.0,216.97,16.0,67.37,0.0,51.23,75.0,1,180.0
250988,2023,O,Cordoba,122.0,ARG,$,713495.0,atp250,Clay,63.93,34.88,70.0,45.16,3.0,26.034,Two-Handed Backhand,66.67,71.43,ARG,1.0,67.03,Right-Handed,Juan Pablo Ficovich,30.77,14.29,13.0,39.19,177.48,217.25,14.0,65.93,0.0,53.94,78.0,1,191.0
250989,2023,O,Cordoba,194.0,ARG,$,713495.0,atp250,Clay,64.94,39.13,41.03,50.0,0.0,30.473,One-Handed Backhand,50.0,69.23,ARG,6.0,66.38,Right-Handed,Nicolas Kicker,29.41,-29.41,17.0,42.86,168.54,136.93,17.0,56.9,0.0,50.23,75.0,1,178.0
250990,2023,O,Cordoba,126.0,ARG,$,713495.0,atp250,Clay,70.49,36.07,50.0,55.56,3.0,21.822,Two-Handed Backhand,44.44,50.0,ARG,0.0,79.22,Right-Handed,Thiago Agustin Tirante,30.77,35.71,13.0,40.51,166.83,238.43,14.0,66.23,0.0,53.21,81.0,1,188.0
250991,2023,O,Cordoba,89.0,ARG,$,713495.0,atp250,Clay,74.47,47.37,60.0,35.71,1.0,23.637,Two-Handed Backhand,75.0,87.5,ARG,2.0,75.81,Right-Handed,Camilo Ugo Carabelli,33.33,-50.0,9.0,44.23,191.42,159.27,10.0,70.97,0.0,58.77,83.0,1,185.0
250992,2023,O,Cordoba,73.0,ARG,$,713495.0,atp250,Clay,80.0,58.82,41.18,46.15,5.0,27.752,One-Handed Backhand,50.0,77.78,ITA,3.0,67.31,Right-Handed,Andrea Vavassori,62.5,-77.78,8.0,55.32,217.48,112.71,9.0,67.31,0.0,61.62,80.0,1,191.0
250993,2023,O,Cordoba,67.0,ARG,$,713495.0,atp250,Clay,80.95,50.0,60.0,63.64,8.0,20.978,Two-Handed Backhand,71.43,0.0,ITA,3.0,45.65,Right-Handed,Luciano Darderi,62.5,87.5,8.0,55.77,247.56,279.1,8.0,69.57,0.0,62.24,82.0,1,183.0
250994,2023,O,Cordoba,92.0,ARG,$,713495.0,atp250,Clay,72.22,46.34,66.67,42.11,6.0,32.336,Two-Handed Backhand,50.0,75.0,ARG,1.0,63.16,Left-Handed,Federico Delbonis,44.44,30.0,9.0,45.0,182.89,237.05,10.0,70.18,0.0,57.26,90.0,1,193.0
250995,2023,O,Cordoba,119.0,ARG,$,713495.0,atp250,Clay,70.69,22.22,66.67,70.59,2.0,29.639,Two-Handed Backhand,44.44,66.67,BOL,1.0,79.45,Right-Handed,Hugo Dellien,33.33,61.54,12.0,43.04,170.59,279.35,13.0,69.86,0.0,55.92,75.0,1,180.0
250996,2023,O,Cordoba,155.0,ARG,$,713495.0,atp250,Clay,72.41,41.3,66.67,47.37,5.0,27.752,One-Handed Backhand,46.15,50.0,ITA,1.0,61.7,Right-Handed,Andrea Vavassori,37.5,40.0,16.0,42.34,172.33,244.78,15.0,70.21,1.0,55.12,80.0,1,191.0
